NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 2500, 38
1000000, 10, 5, 2600, 40
1000000, 10, 5, 2600, 47
1000000, 10, 5, 2600, 46
1000000, 10, 5, 2600, 39
1000000, 10, 5, 2600, 59
1000000, 10, 5, 2600, 47
1000000, 10, 5, 2600, 70
1000000, 10, 5, 2600, 45
1000000, 10, 5, 2600, 41
1000000, 10, 5, 2600, 43
1000000, 10, 5, 2700, 53
1000000, 10, 5, 2700, 45
1000000, 10, 5, 2700, 58
1000000, 10, 5, 2700, 57
1000000, 10, 5, 2700, 57
1000000, 10, 5, 2700, 53
1000000, 10, 5, 2700, 52
1000000, 10, 5, 2700, 52
1000000, 10, 5, 2700, 52
1000000, 10, 5, 2700, 60
1000000, 10, 5, 2800, 84
1000000, 10, 5, 2800, 81
1000000, 10, 5, 2800, 54
1000000, 10, 5, 2800, 81
1000000, 10, 5, 2800, 60
1000000, 10, 5, 2800, 86
1000000, 10, 5, 2800, 67
1000000, 10, 5, 2800, 72
1000000, 10, 5, 2800, 76
1000000, 10, 5, 2800, 96
1000000, 10, 5, 2900, 89
1000000, 10, 5, 2900, 77
1000000, 10, 5, 2900, 91
1000000, 10, 5, 2900, 93
1000000, 10, 5, 2900, 94
1000000, 10, 5, 2900, 83
1000000, 10, 5, 2900, 88
1000000, 10, 5, 2900, 76
1000000, 10, 5, 2900, 76
1000000, 10, 5, 2900, 116
1000000, 10, 5, 3000, 118
1000000, 10, 5, 3000, 129
1000000, 10, 5, 3000, 116
1000000, 10, 5, 3000, 117
1000000, 10, 5, 3000, 116
1000000, 10, 5, 3000, 120
1000000, 10, 5, 3000, 112
1000000, 10, 5, 3000, 123
1000000, 10, 5, 3000, 138
1000000, 10, 5, 3000, 105
1000000, 10, 5, 3100, 150
1000000, 10, 5, 3100, 225
1000000, 10, 5, 3100, 162
1000000, 10, 5, 3100, 143
1000000, 10, 5, 3100, 178
1000000, 10, 5, 3100, 199
1000000, 10, 5, 3100, 192
1000000, 10, 5, 3100, 268
1000000, 10, 5, 3100, 310
1000000, 10, 5, 3100, 162
1000000, 10, 5, 3200, 385
1000000, 10, 5, 3200, 323
1000000, 10, 5, 3200, 243
1000000, 10, 5, 3200, 315
1000000, 10, 5, 3200, 317
1000000, 10, 5, 3200, 292
1000000, 10, 5, 3200, 319
1000000, 10, 5, 3200, 556
1000000, 10, 5, 3200, 217
1000000, 10, 5, 3200, 184
1000000, 10, 5, 3300, 389
1000000, 10, 5, 3300, 556
1000000, 10, 5, 3300, 1172
1000000, 10, 5, 3300, 787
1000000, 10, 5, 3300, 575
1000000, 10, 5, 3300, 517
1000000, 10, 5, 3300, 571
1000000, 10, 5, 3300, 710
1000000, 10, 5, 3300, 419
1000000, 10, 5, 3300, 324
1000000, 10, 5, 3400, 1085
1000000, 10, 5, 3400, 1396
1000000, 10, 5, 3400, 1202
1000000, 10, 5, 3400, 868
1000000, 10, 5, 3400, 1154
1000000, 10, 5, 3400, 1003
1000000, 10, 5, 3400, 1727
1000000, 10, 5, 3400, 920
1000000, 10, 5, 3400, 1848
1000000, 10, 5, 3400, 2248
1000000, 10, 5, 3500, 21008
1000000, 10, 5, 3500, 12832
1000000, 10, 5, 3500, 6717
1000000, 10, 5, 3500, 5644
1000000, 10, 5, 3500, 13283
1000000, 10, 5, 3500, 3596
1000000, 10, 5, 3500, 9529
1000000, 10, 5, 3500, 27244
1000000, 10, 5, 3500, 3867
1000000, 10, 5, 3500, 3521
1000000, 10, 5, 3600, 59828
1000000, 10, 5, 3600, 66409
1000000, 10, 5, 3600, 65195
1000000, 10, 5, 3600, 67341
1000000, 10, 5, 3600, 66028
1000000, 10, 5, 3600, 50831
1000000, 10, 5, 3600, 63665
1000000, 10, 5, 3600, 66090
1000000, 10, 5, 3600, 65625
1000000, 10, 5, 3600, 60983
1000000, 10, 5, 3700, 114310
1000000, 10, 5, 3700, 114211
1000000, 10, 5, 3700, 104865
1000000, 10, 5, 3700, 112824
1000000, 10, 5, 3700, 113553
1000000, 10, 5, 3700, 111948
1000000, 10, 5, 3700, 112008
1000000, 10, 5, 3700, 114265
1000000, 10, 5, 3700, 112732
1000000, 10, 5, 3700, 113130
1000000, 10, 5, 3800, 157604
1000000, 10, 5, 3800, 155328
1000000, 10, 5, 3800, 155222
1000000, 10, 5, 3800, 154580
1000000, 10, 5, 3800, 153776
1000000, 10, 5, 3800, 156871
1000000, 10, 5, 3800, 153257
1000000, 10, 5, 3800, 154429
1000000, 10, 5, 3800, 156025
1000000, 10, 5, 3800, 157406
1000000, 10, 5, 3900, 194734
1000000, 10, 5, 3900, 195669
1000000, 10, 5, 3900, 195738
1000000, 10, 5, 3900, 196287
1000000, 10, 5, 3900, 195015
1000000, 10, 5, 3900, 191681
1000000, 10, 5, 3900, 199645
1000000, 10, 5, 3900, 197250
1000000, 10, 5, 3900, 195537
1000000, 10, 5, 3900, 195123
1000000, 10, 5, 4000, 232246
1000000, 10, 5, 4000, 233149
1000000, 10, 5, 4000, 234571
1000000, 10, 5, 4000, 233861
1000000, 10, 5, 4000, 234529
1000000, 10, 5, 4000, 234112
1000000, 10, 5, 4000, 232185
1000000, 10, 5, 4000, 235781
1000000, 10, 5, 4000, 233604
1000000, 10, 5, 4000, 233756
1000000, 10, 5, 4100, 266830
1000000, 10, 5, 4100, 266829
1000000, 10, 5, 4100, 267454
1000000, 10, 5, 4100, 265448
1000000, 10, 5, 4100, 264920
1000000, 10, 5, 4100, 266835
1000000, 10, 5, 4100, 266586
1000000, 10, 5, 4100, 265963
1000000, 10, 5, 4100, 266023
1000000, 10, 5, 4100, 268893
1000000, 10, 5, 4200, 296932
1000000, 10, 5, 4200, 299381
1000000, 10, 5, 4200, 298261
1000000, 10, 5, 4200, 297589
1000000, 10, 5, 4200, 299356
1000000, 10, 5, 4200, 298022
1000000, 10, 5, 4200, 299613
1000000, 10, 5, 4200, 298323
1000000, 10, 5, 4200, 298598
1000000, 10, 5, 4200, 298362
1000000, 10, 5, 4300, 328488
1000000, 10, 5, 4300, 330631
1000000, 10, 5, 4300, 327519
1000000, 10, 5, 4300, 328642
1000000, 10, 5, 4300, 326537
1000000, 10, 5, 4300, 327863
1000000, 10, 5, 4300, 326245
1000000, 10, 5, 4300, 328467
1000000, 10, 5, 4300, 326895
1000000, 10, 5, 4300, 328095
1000000, 10, 5, 4400, 354002
1000000, 10, 5, 4400, 354086
1000000, 10, 5, 4400, 354318
1000000, 10, 5, 4400, 355438
1000000, 10, 5, 4400, 353900
1000000, 10, 5, 4400, 354602
1000000, 10, 5, 4400, 355294
1000000, 10, 5, 4400, 354244
1000000, 10, 5, 4400, 355852
1000000, 10, 5, 4400, 354516
1000000, 10, 5, 4500, 377563
1000000, 10, 5, 4500, 379335
1000000, 10, 5, 4500, 377871
1000000, 10, 5, 4500, 377262
1000000, 10, 5, 4500, 379847
1000000, 10, 5, 4500, 379219
1000000, 10, 5, 4500, 379212
1000000, 10, 5, 4500, 379754
1000000, 10, 5, 4500, 378493
1000000, 10, 5, 4500, 378612
1000000, 10, 5, 4600, 402695
1000000, 10, 5, 4600, 401729
1000000, 10, 5, 4600, 402091
1000000, 10, 5, 4600, 402570
1000000, 10, 5, 4600, 400924
1000000, 10, 5, 4600, 401776
1000000, 10, 5, 4600, 401518
1000000, 10, 5, 4600, 401405
1000000, 10, 5, 4600, 401915
1000000, 10, 5, 4600, 400342
1000000, 10, 5, 4700, 422029
1000000, 10, 5, 4700, 422962
1000000, 10, 5, 4700, 423168
1000000, 10, 5, 4700, 422421
1000000, 10, 5, 4700, 422954
1000000, 10, 5, 4700, 421161
1000000, 10, 5, 4700, 423138
1000000, 10, 5, 4700, 421896
1000000, 10, 5, 4700, 423721
1000000, 10, 5, 4700, 422375
1000000, 10, 5, 4800, 441635
1000000, 10, 5, 4800, 442298
1000000, 10, 5, 4800, 440903
1000000, 10, 5, 4800, 442794
1000000, 10, 5, 4800, 441789
1000000, 10, 5, 4800, 442378
1000000, 10, 5, 4800, 442339
1000000, 10, 5, 4800, 442357
1000000, 10, 5, 4800, 442220
1000000, 10, 5, 4800, 442105
1000000, 10, 5, 4900, 460816
1000000, 10, 5, 4900, 460844
1000000, 10, 5, 4900, 460140
1000000, 10, 5, 4900, 460581
1000000, 10, 5, 4900, 461043
1000000, 10, 5, 4900, 460812
1000000, 10, 5, 4900, 460261
1000000, 10, 5, 4900, 460672
1000000, 10, 5, 4900, 460669
1000000, 10, 5, 4900, 460142
1000000, 10, 5, 5000, 477411
1000000, 10, 5, 5000, 477247
1000000, 10, 5, 5000, 477018
1000000, 10, 5, 5000, 475873
1000000, 10, 5, 5000, 476147
1000000, 10, 5, 5000, 477032
1000000, 10, 5, 5000, 477130
1000000, 10, 5, 5000, 476866
1000000, 10, 5, 5000, 477258
1000000, 10, 5, 5000, 476408
1000000, 10, 5, 5100, 491451
1000000, 10, 5, 5100, 492354
1000000, 10, 5, 5100, 492567
1000000, 10, 5, 5100, 492036
1000000, 10, 5, 5100, 492800
1000000, 10, 5, 5100, 492024
1000000, 10, 5, 5100, 490903
1000000, 10, 5, 5100, 493626
1000000, 10, 5, 5100, 492621
1000000, 10, 5, 5100, 492606
1000000, 10, 5, 5200, 505780
1000000, 10, 5, 5200, 507353
1000000, 10, 5, 5200, 506661
1000000, 10, 5, 5200, 507368
1000000, 10, 5, 5200, 507308
1000000, 10, 5, 5200, 506781
1000000, 10, 5, 5200, 506403
1000000, 10, 5, 5200, 506434
1000000, 10, 5, 5200, 506511
1000000, 10, 5, 5200, 506743
1000000, 10, 5, 5300, 519722
1000000, 10, 5, 5300, 520314
1000000, 10, 5, 5300, 520681
1000000, 10, 5, 5300, 521242
1000000, 10, 5, 5300, 519053
1000000, 10, 5, 5300, 519826
1000000, 10, 5, 5300, 519728
1000000, 10, 5, 5300, 520205
1000000, 10, 5, 5300, 518944
1000000, 10, 5, 5300, 520823
1000000, 10, 5, 5400, 532518
1000000, 10, 5, 5400, 533008
1000000, 10, 5, 5400, 532645
1000000, 10, 5, 5400, 531700
1000000, 10, 5, 5400, 532502
1000000, 10, 5, 5400, 532036
1000000, 10, 5, 5400, 532344
1000000, 10, 5, 5400, 531890
1000000, 10, 5, 5400, 531508
1000000, 10, 5, 5400, 531728
1000000, 10, 5, 5500, 544540
1000000, 10, 5, 5500, 544487
1000000, 10, 5, 5500, 544579
1000000, 10, 5, 5500, 543427
1000000, 10, 5, 5500, 544284
1000000, 10, 5, 5500, 543547
1000000, 10, 5, 5500, 544025
1000000, 10, 5, 5500, 544632
1000000, 10, 5, 5500, 543507
1000000, 10, 5, 5500, 543717
1000000, 10, 5, 5600, 555246
1000000, 10, 5, 5600, 554937
1000000, 10, 5, 5600, 554709
1000000, 10, 5, 5600, 554317
1000000, 10, 5, 5600, 554957
1000000, 10, 5, 5600, 554903
1000000, 10, 5, 5600, 555233
1000000, 10, 5, 5600, 555242
1000000, 10, 5, 5600, 554508
1000000, 10, 5, 5600, 554981
1000000, 10, 5, 5700, 565291
1000000, 10, 5, 5700, 565333
1000000, 10, 5, 5700, 564568
1000000, 10, 5, 5700, 564605
1000000, 10, 5, 5700, 564856
1000000, 10, 5, 5700, 564313
1000000, 10, 5, 5700, 564129
1000000, 10, 5, 5700, 564323
1000000, 10, 5, 5700, 564793
1000000, 10, 5, 5700, 564382
1000000, 10, 5, 5800, 573876
1000000, 10, 5, 5800, 574044
1000000, 10, 5, 5800, 574606
1000000, 10, 5, 5800, 574346
1000000, 10, 5, 5800, 573937
1000000, 10, 5, 5800, 573782
1000000, 10, 5, 5800, 574471
1000000, 10, 5, 5800, 574179
1000000, 10, 5, 5800, 574287
1000000, 10, 5, 5800, 574269
1000000, 10, 5, 5900, 582140
1000000, 10, 5, 5900, 582704
1000000, 10, 5, 5900, 582876
1000000, 10, 5, 5900, 582394
1000000, 10, 5, 5900, 582293
1000000, 10, 5, 5900, 582774
1000000, 10, 5, 5900, 582596
1000000, 10, 5, 5900, 582079
1000000, 10, 5, 5900, 582453
1000000, 10, 5, 5900, 583285
1000000, 10, 5, 6000, 591393
1000000, 10, 5, 6000, 590726
1000000, 10, 5, 6000, 591330
1000000, 10, 5, 6000, 590308
1000000, 10, 5, 6000, 590874
1000000, 10, 5, 6000, 590336
1000000, 10, 5, 6000, 590826
1000000, 10, 5, 6000, 590511
1000000, 10, 5, 6000, 590596
1000000, 10, 5, 6000, 590652
1000000, 10, 5, 6100, 598112
1000000, 10, 5, 6100, 597939
1000000, 10, 5, 6100, 597914
1000000, 10, 5, 6100, 598231
1000000, 10, 5, 6100, 597412
1000000, 10, 5, 6100, 597688
1000000, 10, 5, 6100, 597843
1000000, 10, 5, 6100, 597748
1000000, 10, 5, 6100, 597425
1000000, 10, 5, 6100, 598026
1000000, 10, 5, 6200, 604246
1000000, 10, 5, 6200, 604962
1000000, 10, 5, 6200, 605051
1000000, 10, 5, 6200, 604491
1000000, 10, 5, 6200, 605270
1000000, 10, 5, 6200, 605003
1000000, 10, 5, 6200, 605014
1000000, 10, 5, 6200, 604628
1000000, 10, 5, 6200, 603765
1000000, 10, 5, 6200, 604706
1000000, 10, 5, 6300, 611137
1000000, 10, 5, 6300, 611091
1000000, 10, 5, 6300, 610562
1000000, 10, 5, 6300, 611390
1000000, 10, 5, 6300, 611307
1000000, 10, 5, 6300, 610653
1000000, 10, 5, 6300, 611246
1000000, 10, 5, 6300, 611076
1000000, 10, 5, 6300, 611490
1000000, 10, 5, 6300, 611381
1000000, 10, 5, 6400, 617366
1000000, 10, 5, 6400, 617100
1000000, 10, 5, 6400, 616964
1000000, 10, 5, 6400, 616893
1000000, 10, 5, 6400, 617348
1000000, 10, 5, 6400, 617058
1000000, 10, 5, 6400, 616840
1000000, 10, 5, 6400, 617287
1000000, 10, 5, 6400, 617245
1000000, 10, 5, 6400, 617495
1000000, 10, 5, 6500, 622438
1000000, 10, 5, 6500, 622555
1000000, 10, 5, 6500, 623189
1000000, 10, 5, 6500, 622902
1000000, 10, 5, 6500, 622691
1000000, 10, 5, 6500, 622515
1000000, 10, 5, 6500, 622802
1000000, 10, 5, 6500, 622780
1000000, 10, 5, 6500, 622424
1000000, 10, 5, 6500, 622409
1000000, 10, 5, 6600, 628128
1000000, 10, 5, 6600, 627931
1000000, 10, 5, 6600, 628104
1000000, 10, 5, 6600, 627964
1000000, 10, 5, 6600, 627947
1000000, 10, 5, 6600, 627946
1000000, 10, 5, 6600, 628083
1000000, 10, 5, 6600, 627910
1000000, 10, 5, 6600, 627614
1000000, 10, 5, 6600, 627734
1000000, 10, 5, 6700, 632553
1000000, 10, 5, 6700, 632506
1000000, 10, 5, 6700, 632626
1000000, 10, 5, 6700, 632623
1000000, 10, 5, 6700, 632429
1000000, 10, 5, 6700, 632349
1000000, 10, 5, 6700, 632790
1000000, 10, 5, 6700, 632610
1000000, 10, 5, 6700, 632594
1000000, 10, 5, 6700, 632380
1000000, 10, 5, 6800, 636949
1000000, 10, 5, 6800, 637281
1000000, 10, 5, 6800, 637157
1000000, 10, 5, 6800, 636692
1000000, 10, 5, 6800, 636988
1000000, 10, 5, 6800, 637227
1000000, 10, 5, 6800, 636983
1000000, 10, 5, 6800, 637269
1000000, 10, 5, 6800, 637341
1000000, 10, 5, 6800, 637389
1000000, 10, 5, 6900, 641258
1000000, 10, 5, 6900, 641248
1000000, 10, 5, 6900, 641142
1000000, 10, 5, 6900, 641168
1000000, 10, 5, 6900, 641285
1000000, 10, 5, 6900, 641189
1000000, 10, 5, 6900, 641214
1000000, 10, 5, 6900, 641277
1000000, 10, 5, 6900, 641245
1000000, 10, 5, 6900, 641120
1000000, 10, 5, 7000, 645257
1000000, 10, 5, 7000, 645436
1000000, 10, 5, 7000, 645123
1000000, 10, 5, 7000, 645035
1000000, 10, 5, 7000, 644929
1000000, 10, 5, 7000, 645560
1000000, 10, 5, 7000, 644803
1000000, 10, 5, 7000, 645312
1000000, 10, 5, 7000, 645404
1000000, 10, 5, 7000, 645197
1000000, 10, 5, 7100, 648122
1000000, 10, 5, 7100, 648306
1000000, 10, 5, 7100, 648672
1000000, 10, 5, 7100, 648716
1000000, 10, 5, 7100, 648473
1000000, 10, 5, 7100, 648318
1000000, 10, 5, 7100, 648267
1000000, 10, 5, 7100, 648546
1000000, 10, 5, 7100, 648638
1000000, 10, 5, 7100, 648168
1000000, 10, 5, 7200, 651804
1000000, 10, 5, 7200, 651604
1000000, 10, 5, 7200, 651969
1000000, 10, 5, 7200, 651738
1000000, 10, 5, 7200, 652168
1000000, 10, 5, 7200, 652022
1000000, 10, 5, 7200, 651260
1000000, 10, 5, 7200, 651750
1000000, 10, 5, 7200, 651681
1000000, 10, 5, 7200, 651577
1000000, 10, 5, 7300, 654748
1000000, 10, 5, 7300, 654689
1000000, 10, 5, 7300, 654922
1000000, 10, 5, 7300, 654741
1000000, 10, 5, 7300, 654844
1000000, 10, 5, 7300, 654606
1000000, 10, 5, 7300, 655101
1000000, 10, 5, 7300, 654734
1000000, 10, 5, 7300, 654859
1000000, 10, 5, 7300, 654970
1000000, 10, 5, 7400, 657564
1000000, 10, 5, 7400, 657841
1000000, 10, 5, 7400, 657379
1000000, 10, 5, 7400, 657656
1000000, 10, 5, 7400, 657761
1000000, 10, 5, 7400, 657712
1000000, 10, 5, 7400, 657717
1000000, 10, 5, 7400, 657585
1000000, 10, 5, 7400, 657447
1000000, 10, 5, 7400, 657294
1000000, 10, 5, 7500, 660326
1000000, 10, 5, 7500, 660272
1000000, 10, 5, 7500, 659940
1000000, 10, 5, 7500, 660039
1000000, 10, 5, 7500, 659923
1000000, 10, 5, 7500, 660263
1000000, 10, 5, 7500, 660344
1000000, 10, 5, 7500, 659940
1000000, 10, 5, 7500, 659862
1000000, 10, 5, 7500, 659667
1000000, 10, 5, 7600, 662446
1000000, 10, 5, 7600, 662507
1000000, 10, 5, 7600, 662657
1000000, 10, 5, 7600, 662217
1000000, 10, 5, 7600, 662376
1000000, 10, 5, 7600, 662486
1000000, 10, 5, 7600, 662516
1000000, 10, 5, 7600, 662402
1000000, 10, 5, 7600, 662365
1000000, 10, 5, 7600, 662399
1000000, 10, 5, 7700, 664571
1000000, 10, 5, 7700, 664702
1000000, 10, 5, 7700, 664549
1000000, 10, 5, 7700, 664427
1000000, 10, 5, 7700, 664473
1000000, 10, 5, 7700, 664529
1000000, 10, 5, 7700, 664211
1000000, 10, 5, 7700, 664331
1000000, 10, 5, 7700, 664644
1000000, 10, 5, 7700, 664439
1000000, 10, 5, 7800, 666678
1000000, 10, 5, 7800, 666631
1000000, 10, 5, 7800, 666419
1000000, 10, 5, 7800, 666711
1000000, 10, 5, 7800, 666533
1000000, 10, 5, 7800, 666383
1000000, 10, 5, 7800, 666768
1000000, 10, 5, 7800, 666580
1000000, 10, 5, 7800, 666411
1000000, 10, 5, 7800, 666530
1000000, 10, 5, 7900, 668430
1000000, 10, 5, 7900, 668526
1000000, 10, 5, 7900, 668100
1000000, 10, 5, 7900, 668362
1000000, 10, 5, 7900, 668374
1000000, 10, 5, 7900, 668294
1000000, 10, 5, 7900, 668590
1000000, 10, 5, 7900, 668359
