NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 0, 5, 700, 4
1000000, 0, 5, 700, 4
1000000, 0, 5, 700, 5
1000000, 0, 5, 700, 4
1000000, 0, 5, 700, 4
1000000, 0, 5, 700, 4
1000000, 0, 5, 700, 4
1000000, 0, 5, 700, 3
1000000, 0, 5, 800, 4
1000000, 0, 5, 800, 5
1000000, 0, 5, 800, 4
1000000, 0, 5, 800, 5
1000000, 0, 5, 800, 5
1000000, 0, 5, 800, 4
1000000, 0, 5, 800, 4
1000000, 0, 5, 800, 4
1000000, 0, 5, 800, 5
1000000, 0, 5, 800, 4
1000000, 0, 5, 900, 4
1000000, 0, 5, 900, 4
1000000, 0, 5, 900, 5
1000000, 0, 5, 900, 4
1000000, 0, 5, 900, 5
1000000, 0, 5, 900, 6
1000000, 0, 5, 900, 4
1000000, 0, 5, 900, 4
1000000, 0, 5, 900, 5
1000000, 0, 5, 900, 6
1000000, 0, 5, 1000, 4
1000000, 0, 5, 1000, 5
1000000, 0, 5, 1000, 6
1000000, 0, 5, 1000, 5
1000000, 0, 5, 1000, 4
1000000, 0, 5, 1000, 5
1000000, 0, 5, 1000, 5
1000000, 0, 5, 1000, 5
1000000, 0, 5, 1000, 5
1000000, 0, 5, 1000, 5
1000000, 0, 5, 1100, 5
1000000, 0, 5, 1100, 6
1000000, 0, 5, 1100, 5
1000000, 0, 5, 1100, 7
1000000, 0, 5, 1100, 5
1000000, 0, 5, 1100, 4
1000000, 0, 5, 1100, 5
1000000, 0, 5, 1100, 6
1000000, 0, 5, 1100, 5
1000000, 0, 5, 1100, 5
1000000, 0, 5, 1200, 5
1000000, 0, 5, 1200, 6
1000000, 0, 5, 1200, 6
1000000, 0, 5, 1200, 5
1000000, 0, 5, 1200, 5
1000000, 0, 5, 1200, 6
1000000, 0, 5, 1200, 6
1000000, 0, 5, 1200, 4
1000000, 0, 5, 1200, 5
1000000, 0, 5, 1200, 6
1000000, 0, 5, 1300, 6
1000000, 0, 5, 1300, 5
1000000, 0, 5, 1300, 5
1000000, 0, 5, 1300, 7
1000000, 0, 5, 1300, 6
1000000, 0, 5, 1300, 6
1000000, 0, 5, 1300, 6
1000000, 0, 5, 1300, 7
1000000, 0, 5, 1300, 6
1000000, 0, 5, 1300, 6
1000000, 0, 5, 1400, 6
1000000, 0, 5, 1400, 7
1000000, 0, 5, 1400, 6
1000000, 0, 5, 1400, 6
1000000, 0, 5, 1400, 6
1000000, 0, 5, 1400, 6
1000000, 0, 5, 1400, 6
1000000, 0, 5, 1400, 6
1000000, 0, 5, 1400, 6
1000000, 0, 5, 1400, 6
1000000, 0, 5, 1500, 6
1000000, 0, 5, 1500, 7
1000000, 0, 5, 1500, 7
1000000, 0, 5, 1500, 8
1000000, 0, 5, 1500, 6
1000000, 0, 5, 1500, 7
1000000, 0, 5, 1500, 6
1000000, 0, 5, 1500, 6
1000000, 0, 5, 1500, 6
1000000, 0, 5, 1500, 6
1000000, 0, 5, 1600, 6
1000000, 0, 5, 1600, 7
1000000, 0, 5, 1600, 7
1000000, 0, 5, 1600, 6
1000000, 0, 5, 1600, 6
1000000, 0, 5, 1600, 7
1000000, 0, 5, 1600, 7
1000000, 0, 5, 1600, 6
1000000, 0, 5, 1600, 7
1000000, 0, 5, 1600, 8
1000000, 0, 5, 1700, 8
1000000, 0, 5, 1700, 6
1000000, 0, 5, 1700, 7
1000000, 0, 5, 1700, 7
1000000, 0, 5, 1700, 8
1000000, 0, 5, 1700, 7
1000000, 0, 5, 1700, 7
1000000, 0, 5, 1700, 7
1000000, 0, 5, 1700, 8
1000000, 0, 5, 1700, 7
1000000, 0, 5, 1800, 7
1000000, 0, 5, 1800, 8
1000000, 0, 5, 1800, 8
1000000, 0, 5, 1800, 8
1000000, 0, 5, 1800, 8
1000000, 0, 5, 1800, 7
1000000, 0, 5, 1800, 6
1000000, 0, 5, 1800, 8
1000000, 0, 5, 1800, 7
1000000, 0, 5, 1800, 9
1000000, 0, 5, 1900, 8
1000000, 0, 5, 1900, 10
1000000, 0, 5, 1900, 7
1000000, 0, 5, 1900, 7
1000000, 0, 5, 1900, 8
1000000, 0, 5, 1900, 9
1000000, 0, 5, 1900, 8
1000000, 0, 5, 1900, 8
1000000, 0, 5, 1900, 7
1000000, 0, 5, 1900, 7
1000000, 0, 5, 2000, 9
1000000, 0, 5, 2000, 10
1000000, 0, 5, 2000, 12
1000000, 0, 5, 2000, 9
1000000, 0, 5, 2000, 8
1000000, 0, 5, 2000, 9
1000000, 0, 5, 2000, 9
1000000, 0, 5, 2000, 9
1000000, 0, 5, 2000, 9
1000000, 0, 5, 2000, 12
1000000, 0, 5, 2100, 8
1000000, 0, 5, 2100, 10
1000000, 0, 5, 2100, 9
1000000, 0, 5, 2100, 10
1000000, 0, 5, 2100, 9
1000000, 0, 5, 2100, 8
1000000, 0, 5, 2100, 11
1000000, 0, 5, 2100, 9
1000000, 0, 5, 2100, 10
1000000, 0, 5, 2100, 10
1000000, 0, 5, 2200, 10
1000000, 0, 5, 2200, 10
1000000, 0, 5, 2200, 8
1000000, 0, 5, 2200, 8
1000000, 0, 5, 2200, 10
1000000, 0, 5, 2200, 9
1000000, 0, 5, 2200, 9
1000000, 0, 5, 2200, 9
1000000, 0, 5, 2200, 10
1000000, 0, 5, 2200, 10
1000000, 0, 5, 2300, 10
1000000, 0, 5, 2300, 10
1000000, 0, 5, 2300, 10
1000000, 0, 5, 2300, 11
1000000, 0, 5, 2300, 9
1000000, 0, 5, 2300, 9
1000000, 0, 5, 2300, 11
1000000, 0, 5, 2300, 11
1000000, 0, 5, 2300, 10
1000000, 0, 5, 2300, 9
1000000, 0, 5, 2400, 12
1000000, 0, 5, 2400, 11
1000000, 0, 5, 2400, 10
1000000, 0, 5, 2400, 10
1000000, 0, 5, 2400, 10
1000000, 0, 5, 2400, 16
1000000, 0, 5, 2400, 10
1000000, 0, 5, 2400, 10
1000000, 0, 5, 2400, 10
1000000, 0, 5, 2400, 13
1000000, 0, 5, 2500, 11
1000000, 0, 5, 2500, 11
1000000, 0, 5, 2500, 11
1000000, 0, 5, 2500, 12
1000000, 0, 5, 2500, 12
1000000, 0, 5, 2500, 13
1000000, 0, 5, 2500, 12
1000000, 0, 5, 2500, 11
1000000, 0, 5, 2500, 10
1000000, 0, 5, 2500, 10
1000000, 0, 5, 2600, 13
1000000, 0, 5, 2600, 13
1000000, 0, 5, 2600, 12
1000000, 0, 5, 2600, 11
1000000, 0, 5, 2600, 16
1000000, 0, 5, 2600, 11
1000000, 0, 5, 2600, 12
1000000, 0, 5, 2600, 15
1000000, 0, 5, 2600, 12
1000000, 0, 5, 2600, 13
1000000, 0, 5, 2700, 15
1000000, 0, 5, 2700, 12
1000000, 0, 5, 2700, 14
1000000, 0, 5, 2700, 14
1000000, 0, 5, 2700, 12
1000000, 0, 5, 2700, 13
1000000, 0, 5, 2700, 13
1000000, 0, 5, 2700, 13
1000000, 0, 5, 2700, 14
1000000, 0, 5, 2700, 18
1000000, 0, 5, 2800, 16
1000000, 0, 5, 2800, 14
1000000, 0, 5, 2800, 14
1000000, 0, 5, 2800, 14
1000000, 0, 5, 2800, 15
1000000, 0, 5, 2800, 16
1000000, 0, 5, 2800, 20
1000000, 0, 5, 2800, 15
1000000, 0, 5, 2800, 15
1000000, 0, 5, 2800, 14
1000000, 0, 5, 2900, 14
1000000, 0, 5, 2900, 14
1000000, 0, 5, 2900, 15
1000000, 0, 5, 2900, 14
1000000, 0, 5, 2900, 13
1000000, 0, 5, 2900, 14
1000000, 0, 5, 2900, 15
1000000, 0, 5, 2900, 19
1000000, 0, 5, 2900, 12
1000000, 0, 5, 2900, 14
1000000, 0, 5, 3000, 17
1000000, 0, 5, 3000, 15
1000000, 0, 5, 3000, 17
1000000, 0, 5, 3000, 16
1000000, 0, 5, 3000, 16
1000000, 0, 5, 3000, 15
1000000, 0, 5, 3000, 13
1000000, 0, 5, 3000, 14
1000000, 0, 5, 3000, 15
1000000, 0, 5, 3000, 15
1000000, 0, 5, 3100, 30
1000000, 0, 5, 3100, 18
1000000, 0, 5, 3100, 18
1000000, 0, 5, 3100, 19
1000000, 0, 5, 3100, 15
1000000, 0, 5, 3100, 16
1000000, 0, 5, 3100, 20
1000000, 0, 5, 3100, 18
1000000, 0, 5, 3100, 19
1000000, 0, 5, 3100, 18
1000000, 0, 5, 3200, 18
1000000, 0, 5, 3200, 25
1000000, 0, 5, 3200, 19
1000000, 0, 5, 3200, 18
1000000, 0, 5, 3200, 22
1000000, 0, 5, 3200, 17
1000000, 0, 5, 3200, 20
1000000, 0, 5, 3200, 23
1000000, 0, 5, 3200, 17
1000000, 0, 5, 3200, 18
1000000, 0, 5, 3300, 19
1000000, 0, 5, 3300, 20
1000000, 0, 5, 3300, 22
1000000, 0, 5, 3300, 27
1000000, 0, 5, 3300, 20
1000000, 0, 5, 3300, 19
1000000, 0, 5, 3300, 18
1000000, 0, 5, 3300, 19
1000000, 0, 5, 3300, 26
1000000, 0, 5, 3300, 26
1000000, 0, 5, 3400, 25
1000000, 0, 5, 3400, 21
1000000, 0, 5, 3400, 25
1000000, 0, 5, 3400, 23
1000000, 0, 5, 3400, 22
1000000, 0, 5, 3400, 22
1000000, 0, 5, 3400, 23
1000000, 0, 5, 3400, 20
1000000, 0, 5, 3400, 24
1000000, 0, 5, 3400, 25
1000000, 0, 5, 3500, 26
1000000, 0, 5, 3500, 24
1000000, 0, 5, 3500, 23
1000000, 0, 5, 3500, 32
1000000, 0, 5, 3500, 26
1000000, 0, 5, 3500, 29
1000000, 0, 5, 3500, 22
1000000, 0, 5, 3500, 26
1000000, 0, 5, 3500, 21
1000000, 0, 5, 3500, 24
1000000, 0, 5, 3600, 27
1000000, 0, 5, 3600, 28
1000000, 0, 5, 3600, 28
1000000, 0, 5, 3600, 25
1000000, 0, 5, 3600, 26
1000000, 0, 5, 3600, 25
1000000, 0, 5, 3600, 26
1000000, 0, 5, 3600, 24
1000000, 0, 5, 3600, 30
1000000, 0, 5, 3600, 24
1000000, 0, 5, 3700, 24
1000000, 0, 5, 3700, 29
1000000, 0, 5, 3700, 29
1000000, 0, 5, 3700, 28
1000000, 0, 5, 3700, 28
1000000, 0, 5, 3700, 33
1000000, 0, 5, 3700, 27
1000000, 0, 5, 3700, 28
1000000, 0, 5, 3700, 29
1000000, 0, 5, 3700, 35
1000000, 0, 5, 3800, 32
1000000, 0, 5, 3800, 30
1000000, 0, 5, 3800, 38
1000000, 0, 5, 3800, 34
1000000, 0, 5, 3800, 36
1000000, 0, 5, 3800, 35
1000000, 0, 5, 3800, 31
1000000, 0, 5, 3800, 29
1000000, 0, 5, 3800, 26
1000000, 0, 5, 3800, 42
1000000, 0, 5, 3900, 37
1000000, 0, 5, 3900, 38
1000000, 0, 5, 3900, 33
1000000, 0, 5, 3900, 33
1000000, 0, 5, 3900, 35
1000000, 0, 5, 3900, 38
1000000, 0, 5, 3900, 50
1000000, 0, 5, 3900, 31
1000000, 0, 5, 3900, 39
1000000, 0, 5, 3900, 32
1000000, 0, 5, 4000, 36
1000000, 0, 5, 4000, 41
1000000, 0, 5, 4000, 37
1000000, 0, 5, 4000, 38
1000000, 0, 5, 4000, 33
1000000, 0, 5, 4000, 38
1000000, 0, 5, 4000, 39
1000000, 0, 5, 4000, 36
1000000, 0, 5, 4000, 43
1000000, 0, 5, 4000, 41
1000000, 0, 5, 4100, 44
1000000, 0, 5, 4100, 41
1000000, 0, 5, 4100, 39
1000000, 0, 5, 4100, 41
1000000, 0, 5, 4100, 34
1000000, 0, 5, 4100, 37
1000000, 0, 5, 4100, 37
1000000, 0, 5, 4100, 42
1000000, 0, 5, 4100, 41
1000000, 0, 5, 4100, 39
1000000, 0, 5, 4200, 69
1000000, 0, 5, 4200, 48
1000000, 0, 5, 4200, 48
1000000, 0, 5, 4200, 57
1000000, 0, 5, 4200, 53
1000000, 0, 5, 4200, 70
1000000, 0, 5, 4200, 52
1000000, 0, 5, 4200, 53
1000000, 0, 5, 4200, 43
1000000, 0, 5, 4200, 61
1000000, 0, 5, 4300, 44
1000000, 0, 5, 4300, 64
1000000, 0, 5, 4300, 100
1000000, 0, 5, 4300, 53
1000000, 0, 5, 4300, 58
1000000, 0, 5, 4300, 63
1000000, 0, 5, 4300, 48
1000000, 0, 5, 4300, 55
1000000, 0, 5, 4300, 48
1000000, 0, 5, 4300, 66
1000000, 0, 5, 4400, 63
1000000, 0, 5, 4400, 59
1000000, 0, 5, 4400, 62
1000000, 0, 5, 4400, 63
1000000, 0, 5, 4400, 75
1000000, 0, 5, 4400, 52
1000000, 0, 5, 4400, 80
1000000, 0, 5, 4400, 83
1000000, 0, 5, 4400, 80
1000000, 0, 5, 4400, 66
1000000, 0, 5, 4500, 62
1000000, 0, 5, 4500, 93
1000000, 0, 5, 4500, 108
1000000, 0, 5, 4500, 74
1000000, 0, 5, 4500, 75
1000000, 0, 5, 4500, 72
1000000, 0, 5, 4500, 74
1000000, 0, 5, 4500, 78
1000000, 0, 5, 4500, 85
1000000, 0, 5, 4500, 66
1000000, 0, 5, 4600, 79
1000000, 0, 5, 4600, 97
1000000, 0, 5, 4600, 103
1000000, 0, 5, 4600, 114
1000000, 0, 5, 4600, 94
1000000, 0, 5, 4600, 78
1000000, 0, 5, 4600, 113
1000000, 0, 5, 4600, 83
1000000, 0, 5, 4600, 91
1000000, 0, 5, 4600, 92
1000000, 0, 5, 4700, 146
1000000, 0, 5, 4700, 131
1000000, 0, 5, 4700, 130
1000000, 0, 5, 4700, 97
1000000, 0, 5, 4700, 99
1000000, 0, 5, 4700, 135
1000000, 0, 5, 4700, 117
1000000, 0, 5, 4700, 89
1000000, 0, 5, 4700, 134
1000000, 0, 5, 4700, 110
1000000, 0, 5, 4800, 133
1000000, 0, 5, 4800, 161
1000000, 0, 5, 4800, 137
1000000, 0, 5, 4800, 136
1000000, 0, 5, 4800, 139
1000000, 0, 5, 4800, 161
1000000, 0, 5, 4800, 181
1000000, 0, 5, 4800, 151
1000000, 0, 5, 4800, 185
1000000, 0, 5, 4800, 150
1000000, 0, 5, 4900, 170
1000000, 0, 5, 4900, 189
1000000, 0, 5, 4900, 194
1000000, 0, 5, 4900, 194
1000000, 0, 5, 4900, 199
1000000, 0, 5, 4900, 201
1000000, 0, 5, 4900, 273
1000000, 0, 5, 4900, 259
1000000, 0, 5, 4900, 197
1000000, 0, 5, 4900, 177
1000000, 0, 5, 5000, 287
1000000, 0, 5, 5000, 400
1000000, 0, 5, 5000, 340
1000000, 0, 5, 5000, 322
1000000, 0, 5, 5000, 288
1000000, 0, 5, 5000, 190
1000000, 0, 5, 5000, 243
1000000, 0, 5, 5000, 312
1000000, 0, 5, 5000, 231
1000000, 0, 5, 5000, 217
1000000, 0, 5, 5100, 397
1000000, 0, 5, 5100, 382
1000000, 0, 5, 5100, 280
1000000, 0, 5, 5100, 508
1000000, 0, 5, 5100, 594
1000000, 0, 5, 5100, 369
1000000, 0, 5, 5100, 517
1000000, 0, 5, 5100, 388
1000000, 0, 5, 5100, 357
1000000, 0, 5, 5100, 321
1000000, 0, 5, 5200, 551
1000000, 0, 5, 5200, 1004
1000000, 0, 5, 5200, 489
1000000, 0, 5, 5200, 994
1000000, 0, 5, 5200, 573
1000000, 0, 5, 5200, 675
1000000, 0, 5, 5200, 1049
1000000, 0, 5, 5200, 798
1000000, 0, 5, 5200, 934
1000000, 0, 5, 5200, 620
1000000, 0, 5, 5300, 1233
1000000, 0, 5, 5300, 1634
1000000, 0, 5, 5300, 1317
1000000, 0, 5, 5300, 1328
1000000, 0, 5, 5300, 1191
1000000, 0, 5, 5300, 1391
1000000, 0, 5, 5300, 1056
1000000, 0, 5, 5300, 1981
1000000, 0, 5, 5300, 1811
1000000, 0, 5, 5300, 1139
1000000, 0, 5, 5400, 3917
1000000, 0, 5, 5400, 10908
1000000, 0, 5, 5400, 5648
1000000, 0, 5, 5400, 4921
1000000, 0, 5, 5400, 3168
1000000, 0, 5, 5400, 6913
1000000, 0, 5, 5400, 2540
1000000, 0, 5, 5400, 5898
1000000, 0, 5, 5400, 7853
1000000, 0, 5, 5400, 15669
1000000, 0, 5, 5500, 91907
1000000, 0, 5, 5500, 76316
1000000, 0, 5, 5500, 84610
1000000, 0, 5, 5500, 89247
1000000, 0, 5, 5500, 79548
1000000, 0, 5, 5500, 96263
1000000, 0, 5, 5500, 94291
1000000, 0, 5, 5500, 78910
1000000, 0, 5, 5500, 76771
1000000, 0, 5, 5500, 68877
1000000, 0, 5, 5600, 179337
1000000, 0, 5, 5600, 189355
1000000, 0, 5, 5600, 175628
1000000, 0, 5, 5600, 176118
1000000, 0, 5, 5600, 174375
1000000, 0, 5, 5600, 174756
1000000, 0, 5, 5600, 168211
1000000, 0, 5, 5600, 172918
1000000, 0, 5, 5600, 177652
1000000, 0, 5, 5600, 177217
1000000, 0, 5, 5700, 258030
1000000, 0, 5, 5700, 255172
1000000, 0, 5, 5700, 253811
1000000, 0, 5, 5700, 264659
1000000, 0, 5, 5700, 256204
1000000, 0, 5, 5700, 256423
1000000, 0, 5, 5700, 263136
1000000, 0, 5, 5700, 268053
1000000, 0, 5, 5700, 261370
1000000, 0, 5, 5700, 262928
1000000, 0, 5, 5800, 336790
1000000, 0, 5, 5800, 324958
1000000, 0, 5, 5800, 339065
1000000, 0, 5, 5800, 335425
1000000, 0, 5, 5800, 330158
1000000, 0, 5, 5800, 335702
1000000, 0, 5, 5800, 336578
1000000, 0, 5, 5800, 342194
1000000, 0, 5, 5800, 327266
1000000, 0, 5, 5800, 338740
1000000, 0, 5, 5900, 400802
1000000, 0, 5, 5900, 397055
1000000, 0, 5, 5900, 396910
1000000, 0, 5, 5900, 398651
1000000, 0, 5, 5900, 399995
1000000, 0, 5, 5900, 399555
1000000, 0, 5, 5900, 397768
1000000, 0, 5, 5900, 397724
1000000, 0, 5, 5900, 401936
1000000, 0, 5, 5900, 401606
1000000, 0, 5, 6000, 461660
1000000, 0, 5, 6000, 461315
1000000, 0, 5, 6000, 460574
1000000, 0, 5, 6000, 461604
1000000, 0, 5, 6000, 461007
1000000, 0, 5, 6000, 459665
1000000, 0, 5, 6000, 458804
1000000, 0, 5, 6000, 461639
1000000, 0, 5, 6000, 463887
1000000, 0, 5, 6000, 456824
1000000, 0, 5, 6100, 516661
1000000, 0, 5, 6100, 513156
1000000, 0, 5, 6100, 512831
1000000, 0, 5, 6100, 516386
1000000, 0, 5, 6100, 515964
1000000, 0, 5, 6100, 514148
1000000, 0, 5, 6100, 513624
1000000, 0, 5, 6100, 511706
1000000, 0, 5, 6100, 512180
1000000, 0, 5, 6100, 515075
1000000, 0, 5, 6200, 562803
1000000, 0, 5, 6200, 563360
1000000, 0, 5, 6200, 564803
1000000, 0, 5, 6200, 563393
1000000, 0, 5, 6200, 562656
1000000, 0, 5, 6200, 561167
1000000, 0, 5, 6200, 562669
1000000, 0, 5, 6200, 561059
1000000, 0, 5, 6200, 562945
1000000, 0, 5, 6200, 564295
1000000, 0, 5, 6300, 607749
1000000, 0, 5, 6300, 608471
1000000, 0, 5, 6300, 609257
1000000, 0, 5, 6300, 607648
1000000, 0, 5, 6300, 611545
1000000, 0, 5, 6300, 606194
1000000, 0, 5, 6300, 607805
1000000, 0, 5, 6300, 607085
1000000, 0, 5, 6300, 607843
1000000, 0, 5, 6300, 605432
1000000, 0, 5, 6400, 647791
1000000, 0, 5, 6400, 648275
1000000, 0, 5, 6400, 646901
1000000, 0, 5, 6400, 647322
1000000, 0, 5, 6400, 645717
1000000, 0, 5, 6400, 647730
1000000, 0, 5, 6400, 647253
1000000, 0, 5, 6400, 650182
1000000, 0, 5, 6400, 646100
1000000, 0, 5, 6400, 647191
1000000, 0, 5, 6500, 682570
1000000, 0, 5, 6500, 683143
1000000, 0, 5, 6500, 681202
1000000, 0, 5, 6500, 681770
1000000, 0, 5, 6500, 684348
1000000, 0, 5, 6500, 683086
1000000, 0, 5, 6500, 683111
1000000, 0, 5, 6500, 685087
1000000, 0, 5, 6500, 684338
1000000, 0, 5, 6500, 684110
1000000, 0, 5, 6600, 714855
1000000, 0, 5, 6600, 715879
1000000, 0, 5, 6600, 715080
1000000, 0, 5, 6600, 718307
1000000, 0, 5, 6600, 715943
1000000, 0, 5, 6600, 716031
1000000, 0, 5, 6600, 715215
1000000, 0, 5, 6600, 715506
1000000, 0, 5, 6600, 716750
1000000, 0, 5, 6600, 716373
1000000, 0, 5, 6700, 747643
1000000, 0, 5, 6700, 744714
1000000, 0, 5, 6700, 745618
1000000, 0, 5, 6700, 745653
1000000, 0, 5, 6700, 746407
1000000, 0, 5, 6700, 746669
1000000, 0, 5, 6700, 745390
1000000, 0, 5, 6700, 745973
1000000, 0, 5, 6700, 745660
1000000, 0, 5, 6700, 745651
1000000, 0, 5, 6800, 771522
1000000, 0, 5, 6800, 773336
1000000, 0, 5, 6800, 772432
1000000, 0, 5, 6800, 772445
1000000, 0, 5, 6800, 773145
1000000, 0, 5, 6800, 772229
1000000, 0, 5, 6800, 772761
1000000, 0, 5, 6800, 773012
1000000, 0, 5, 6800, 774016
1000000, 0, 5, 6800, 774153
1000000, 0, 5, 6900, 796928
1000000, 0, 5, 6900, 797283
1000000, 0, 5, 6900, 798004
1000000, 0, 5, 6900, 798155
1000000, 0, 5, 6900, 796865
1000000, 0, 5, 6900, 796449
1000000, 0, 5, 6900, 796330
1000000, 0, 5, 6900, 796542
1000000, 0, 5, 6900, 797273
1000000, 0, 5, 6900, 797681
1000000, 0, 5, 7000, 818003
1000000, 0, 5, 7000, 817510
1000000, 0, 5, 7000, 819321
1000000, 0, 5, 7000, 820300
1000000, 0, 5, 7000, 818608
1000000, 0, 5, 7000, 818366
1000000, 0, 5, 7000, 819520
1000000, 0, 5, 7000, 819646
1000000, 0, 5, 7000, 818267
1000000, 0, 5, 7000, 819065
1000000, 0, 5, 7100, 838837
1000000, 0, 5, 7100, 838892
1000000, 0, 5, 7100, 839358
1000000, 0, 5, 7100, 837289
1000000, 0, 5, 7100, 838541
1000000, 0, 5, 7100, 838709
1000000, 0, 5, 7100, 838063
1000000, 0, 5, 7100, 838957
1000000, 0, 5, 7100, 839076
1000000, 0, 5, 7100, 839930
1000000, 0, 5, 7200, 857057
1000000, 0, 5, 7200, 857456
1000000, 0, 5, 7200, 856947
1000000, 0, 5, 7200, 856503
1000000, 0, 5, 7200, 857688
1000000, 0, 5, 7200, 857675
1000000, 0, 5, 7200, 857570
1000000, 0, 5, 7200, 856588
1000000, 0, 5, 7200, 856744
1000000, 0, 5, 7200, 856975
1000000, 0, 5, 7300, 872821
1000000, 0, 5, 7300, 873521
1000000, 0, 5, 7300, 873204
1000000, 0, 5, 7300, 873505
1000000, 0, 5, 7300, 874011
1000000, 0, 5, 7300, 873428
1000000, 0, 5, 7300, 873467
1000000, 0, 5, 7300, 872742
1000000, 0, 5, 7300, 872823
1000000, 0, 5, 7300, 873722
1000000, 0, 5, 7400, 887454
1000000, 0, 5, 7400, 888233
1000000, 0, 5, 7400, 886831
1000000, 0, 5, 7400, 888518
1000000, 0, 5, 7400, 887981
1000000, 0, 5, 7400, 888076
1000000, 0, 5, 7400, 888104
1000000, 0, 5, 7400, 887627
1000000, 0, 5, 7400, 887447
1000000, 0, 5, 7400, 887118
1000000, 0, 5, 7500, 900589
1000000, 0, 5, 7500, 901397
1000000, 0, 5, 7500, 900576
1000000, 0, 5, 7500, 902012
1000000, 0, 5, 7500, 901060
1000000, 0, 5, 7500, 901317
1000000, 0, 5, 7500, 901074
1000000, 0, 5, 7500, 900571
1000000, 0, 5, 7500, 901132
1000000, 0, 5, 7500, 900904
