NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1300, 21
1000000, 50, 26, 1300, 25
1000000, 50, 26, 1300, 23
1000000, 50, 26, 1300, 19
1000000, 50, 26, 1300, 21
1000000, 50, 26, 1300, 23
1000000, 50, 26, 1400, 21
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1400, 22
1000000, 50, 26, 1400, 21
1000000, 50, 26, 1400, 25
1000000, 50, 26, 1400, 31
1000000, 50, 26, 1400, 27
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1500, 29
1000000, 50, 26, 1500, 26
1000000, 50, 26, 1500, 33
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 23
1000000, 50, 26, 1500, 24
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 33
1000000, 50, 26, 1600, 42
1000000, 50, 26, 1600, 39
1000000, 50, 26, 1600, 29
1000000, 50, 26, 1600, 37
1000000, 50, 26, 1600, 37
1000000, 50, 26, 1600, 44
1000000, 50, 26, 1600, 35
1000000, 50, 26, 1600, 32
1000000, 50, 26, 1600, 37
1000000, 50, 26, 1600, 32
1000000, 50, 26, 1700, 52
1000000, 50, 26, 1700, 50
1000000, 50, 26, 1700, 52
1000000, 50, 26, 1700, 43
1000000, 50, 26, 1700, 40
1000000, 50, 26, 1700, 53
1000000, 50, 26, 1700, 48
1000000, 50, 26, 1700, 47
1000000, 50, 26, 1700, 69
1000000, 50, 26, 1700, 52
1000000, 50, 26, 1800, 48
1000000, 50, 26, 1800, 73
1000000, 50, 26, 1800, 58
1000000, 50, 26, 1800, 62
1000000, 50, 26, 1800, 62
1000000, 50, 26, 1800, 62
1000000, 50, 26, 1800, 51
1000000, 50, 26, 1800, 58
1000000, 50, 26, 1800, 61
1000000, 50, 26, 1800, 53
1000000, 50, 26, 1900, 89
1000000, 50, 26, 1900, 80
1000000, 50, 26, 1900, 81
1000000, 50, 26, 1900, 79
1000000, 50, 26, 1900, 68
1000000, 50, 26, 1900, 66
1000000, 50, 26, 1900, 69
1000000, 50, 26, 1900, 78
1000000, 50, 26, 1900, 59
1000000, 50, 26, 1900, 61
1000000, 50, 26, 2000, 93
1000000, 50, 26, 2000, 99
1000000, 50, 26, 2000, 89
1000000, 50, 26, 2000, 81
1000000, 50, 26, 2000, 91
1000000, 50, 26, 2000, 106
1000000, 50, 26, 2000, 88
1000000, 50, 26, 2000, 107
1000000, 50, 26, 2000, 94
1000000, 50, 26, 2000, 108
1000000, 50, 26, 2100, 140
1000000, 50, 26, 2100, 105
1000000, 50, 26, 2100, 173
1000000, 50, 26, 2100, 131
1000000, 50, 26, 2100, 168
1000000, 50, 26, 2100, 156
1000000, 50, 26, 2100, 141
1000000, 50, 26, 2100, 192
1000000, 50, 26, 2100, 131
1000000, 50, 26, 2100, 142
1000000, 50, 26, 2200, 203
1000000, 50, 26, 2200, 213
1000000, 50, 26, 2200, 202
1000000, 50, 26, 2200, 178
1000000, 50, 26, 2200, 193
1000000, 50, 26, 2200, 171
1000000, 50, 26, 2200, 233
1000000, 50, 26, 2200, 221
1000000, 50, 26, 2200, 228
1000000, 50, 26, 2200, 194
1000000, 50, 26, 2300, 448
1000000, 50, 26, 2300, 429
1000000, 50, 26, 2300, 282
1000000, 50, 26, 2300, 311
1000000, 50, 26, 2300, 245
1000000, 50, 26, 2300, 507
1000000, 50, 26, 2300, 356
1000000, 50, 26, 2300, 440
1000000, 50, 26, 2300, 309
1000000, 50, 26, 2300, 349
1000000, 50, 26, 2400, 799
1000000, 50, 26, 2400, 748
1000000, 50, 26, 2400, 731
1000000, 50, 26, 2400, 699
1000000, 50, 26, 2400, 784
1000000, 50, 26, 2400, 730
1000000, 50, 26, 2400, 898
1000000, 50, 26, 2400, 570
1000000, 50, 26, 2400, 1061
1000000, 50, 26, 2400, 972
1000000, 50, 26, 2500, 1862
1000000, 50, 26, 2500, 3419
1000000, 50, 26, 2500, 3042
1000000, 50, 26, 2500, 2367
1000000, 50, 26, 2500, 1729
1000000, 50, 26, 2500, 2604
1000000, 50, 26, 2500, 1175
1000000, 50, 26, 2500, 1801
1000000, 50, 26, 2500, 2283
1000000, 50, 26, 2500, 2196
1000000, 50, 26, 2600, 29389
1000000, 50, 26, 2600, 8801
1000000, 50, 26, 2600, 12803
1000000, 50, 26, 2600, 15755
1000000, 50, 26, 2600, 15055
1000000, 50, 26, 2600, 29141
1000000, 50, 26, 2600, 11510
1000000, 50, 26, 2600, 40195
1000000, 50, 26, 2600, 9652
1000000, 50, 26, 2600, 7954
1000000, 50, 26, 2700, 216994
1000000, 50, 26, 2700, 208344
1000000, 50, 26, 2700, 191927
1000000, 50, 26, 2700, 193658
1000000, 50, 26, 2700, 224012
1000000, 50, 26, 2700, 210584
1000000, 50, 26, 2700, 215014
1000000, 50, 26, 2700, 227526
1000000, 50, 26, 2700, 203715
1000000, 50, 26, 2700, 201169
1000000, 50, 26, 2800, 380679
1000000, 50, 26, 2800, 389664
1000000, 50, 26, 2800, 383353
1000000, 50, 26, 2800, 378619
1000000, 50, 26, 2800, 382311
1000000, 50, 26, 2800, 375244
1000000, 50, 26, 2800, 369551
1000000, 50, 26, 2800, 384682
1000000, 50, 26, 2800, 391366
1000000, 50, 26, 2800, 362349
1000000, 50, 26, 2900, 502739
1000000, 50, 26, 2900, 510512
1000000, 50, 26, 2900, 496075
1000000, 50, 26, 2900, 495243
1000000, 50, 26, 2900, 502493
1000000, 50, 26, 2900, 504169
1000000, 50, 26, 2900, 488251
1000000, 50, 26, 2900, 503363
1000000, 50, 26, 2900, 494462
1000000, 50, 26, 2900, 494914
1000000, 50, 26, 3000, 585182
1000000, 50, 26, 3000, 583902
1000000, 50, 26, 3000, 592552
1000000, 50, 26, 3000, 593336
1000000, 50, 26, 3000, 592146
1000000, 50, 26, 3000, 588148
1000000, 50, 26, 3000, 582641
1000000, 50, 26, 3000, 590867
1000000, 50, 26, 3000, 590868
1000000, 50, 26, 3000, 590250
1000000, 50, 26, 3100, 658942
1000000, 50, 26, 3100, 670368
1000000, 50, 26, 3100, 657256
1000000, 50, 26, 3100, 659145
1000000, 50, 26, 3100, 663947
1000000, 50, 26, 3100, 664756
1000000, 50, 26, 3100, 665419
1000000, 50, 26, 3100, 664736
1000000, 50, 26, 3100, 660978
1000000, 50, 26, 3100, 658724
1000000, 50, 26, 3200, 720307
1000000, 50, 26, 3200, 711644
1000000, 50, 26, 3200, 720821
1000000, 50, 26, 3200, 712231
1000000, 50, 26, 3200, 709603
1000000, 50, 26, 3200, 716048
1000000, 50, 26, 3200, 713868
1000000, 50, 26, 3200, 711807
1000000, 50, 26, 3200, 714989
1000000, 50, 26, 3200, 716536
1000000, 50, 26, 3300, 757853
1000000, 50, 26, 3300, 759617
1000000, 50, 26, 3300, 764057
1000000, 50, 26, 3300, 759822
1000000, 50, 26, 3300, 762644
1000000, 50, 26, 3300, 756491
1000000, 50, 26, 3300, 758866
1000000, 50, 26, 3300, 763853
1000000, 50, 26, 3300, 762153
1000000, 50, 26, 3300, 763081
1000000, 50, 26, 3400, 795681
1000000, 50, 26, 3400, 795582
1000000, 50, 26, 3400, 794328
1000000, 50, 26, 3400, 795871
1000000, 50, 26, 3400, 795609
1000000, 50, 26, 3400, 795250
1000000, 50, 26, 3400, 799335
1000000, 50, 26, 3400, 795113
1000000, 50, 26, 3400, 792098
1000000, 50, 26, 3400, 799523
1000000, 50, 26, 3500, 822965
1000000, 50, 26, 3500, 824070
1000000, 50, 26, 3500, 827476
1000000, 50, 26, 3500, 823513
1000000, 50, 26, 3500, 820688
1000000, 50, 26, 3500, 820973
1000000, 50, 26, 3500, 820877
1000000, 50, 26, 3500, 827193
1000000, 50, 26, 3500, 826274
1000000, 50, 26, 3500, 825317
1000000, 50, 26, 3600, 850349
1000000, 50, 26, 3600, 845957
1000000, 50, 26, 3600, 852722
1000000, 50, 26, 3600, 849866
1000000, 50, 26, 3600, 851217
1000000, 50, 26, 3600, 849722
1000000, 50, 26, 3600, 848192
1000000, 50, 26, 3600, 848118
1000000, 50, 26, 3600, 853754
1000000, 50, 26, 3600, 849968
1000000, 50, 26, 3700, 869553
1000000, 50, 26, 3700, 871828
1000000, 50, 26, 3700, 868975
1000000, 50, 26, 3700, 869079
1000000, 50, 26, 3700, 866938
1000000, 50, 26, 3700, 867011
1000000, 50, 26, 3700, 874222
1000000, 50, 26, 3700, 869293
1000000, 50, 26, 3700, 869354
1000000, 50, 26, 3700, 869583
1000000, 50, 26, 3800, 885097
1000000, 50, 26, 3800, 884958
1000000, 50, 26, 3800, 891075
1000000, 50, 26, 3800, 889964
1000000, 50, 26, 3800, 886752
1000000, 50, 26, 3800, 888480
1000000, 50, 26, 3800, 885487
1000000, 50, 26, 3800, 887203
1000000, 50, 26, 3800, 888926
1000000, 50, 26, 3800, 888607
1000000, 50, 26, 3900, 904145
1000000, 50, 26, 3900, 901577
1000000, 50, 26, 3900, 902609
1000000, 50, 26, 3900, 900290
1000000, 50, 26, 3900, 899424
1000000, 50, 26, 3900, 903878
1000000, 50, 26, 3900, 901709
1000000, 50, 26, 3900, 902425
1000000, 50, 26, 3900, 904630
1000000, 50, 26, 3900, 903720
1000000, 50, 26, 4000, 916619
1000000, 50, 26, 4000, 913550
1000000, 50, 26, 4000, 917755
1000000, 50, 26, 4000, 913897
1000000, 50, 26, 4000, 914508
1000000, 50, 26, 4000, 915100
1000000, 50, 26, 4000, 915232
1000000, 50, 26, 4000, 912589
1000000, 50, 26, 4000, 911033
1000000, 50, 26, 4000, 915373
1000000, 50, 26, 4100, 923950
1000000, 50, 26, 4100, 924427
1000000, 50, 26, 4100, 926501
1000000, 50, 26, 4100, 925799
1000000, 50, 26, 4100, 925764
1000000, 50, 26, 4100, 926995
1000000, 50, 26, 4100, 924640
1000000, 50, 26, 4100, 927769
1000000, 50, 26, 4100, 926922
1000000, 50, 26, 4100, 924062
1000000, 50, 26, 4200, 931412
1000000, 50, 26, 4200, 931079
1000000, 50, 26, 4200, 934460
1000000, 50, 26, 4200, 935326
1000000, 50, 26, 4200, 933365
1000000, 50, 26, 4200, 937016
1000000, 50, 26, 4200, 935128
1000000, 50, 26, 4200, 932886
1000000, 50, 26, 4200, 937581
1000000, 50, 26, 4200, 935133
1000000, 50, 26, 4300, 941681
1000000, 50, 26, 4300, 941399
1000000, 50, 26, 4300, 942584
1000000, 50, 26, 4300, 944930
1000000, 50, 26, 4300, 942591
1000000, 50, 26, 4300, 942634
1000000, 50, 26, 4300, 940221
1000000, 50, 26, 4300, 942712
1000000, 50, 26, 4300, 943754
1000000, 50, 26, 4300, 943013
1000000, 50, 26, 4400, 951317
1000000, 50, 26, 4400, 947010
1000000, 50, 26, 4400, 949698
1000000, 50, 26, 4400, 952021
1000000, 50, 26, 4400, 950559
1000000, 50, 26, 4400, 949154
1000000, 50, 26, 4400, 951661
1000000, 50, 26, 4400, 949672
1000000, 50, 26, 4400, 950749
1000000, 50, 26, 4400, 949125
1000000, 50, 26, 4500, 955097
1000000, 50, 26, 4500, 953552
1000000, 50, 26, 4500, 956970
1000000, 50, 26, 4500, 956458
1000000, 50, 26, 4500, 956426
1000000, 50, 26, 4500, 958133
1000000, 50, 26, 4500, 955761
1000000, 50, 26, 4500, 954722
1000000, 50, 26, 4500, 958003
1000000, 50, 26, 4500, 952137
1000000, 50, 26, 4600, 961795
1000000, 50, 26, 4600, 963257
1000000, 50, 26, 4600, 961932
1000000, 50, 26, 4600, 961916
1000000, 50, 26, 4600, 962497
1000000, 50, 26, 4600, 962357
1000000, 50, 26, 4600, 961904
1000000, 50, 26, 4600, 960530
1000000, 50, 26, 4600, 962708
1000000, 50, 26, 4600, 959839
1000000, 50, 26, 4700, 966193
1000000, 50, 26, 4700, 966245
1000000, 50, 26, 4700, 964964
1000000, 50, 26, 4700, 966616
1000000, 50, 26, 4700, 965462
1000000, 50, 26, 4700, 964934
1000000, 50, 26, 4700, 965461
1000000, 50, 26, 4700, 964985
1000000, 50, 26, 4700, 966427
1000000, 50, 26, 4700, 966856
1000000, 50, 26, 4800, 971990
1000000, 50, 26, 4800, 971123
1000000, 50, 26, 4800, 969535
1000000, 50, 26, 4800, 970087
1000000, 50, 26, 4800, 968377
1000000, 50, 26, 4800, 971805
1000000, 50, 26, 4800, 972952
1000000, 50, 26, 4800, 971016
1000000, 50, 26, 4800, 968649
1000000, 50, 26, 4800, 969378
1000000, 50, 26, 4900, 972491
1000000, 50, 26, 4900, 975546
1000000, 50, 26, 4900, 974477
1000000, 50, 26, 4900, 975590
1000000, 50, 26, 4900, 973316
1000000, 50, 26, 4900, 972840
1000000, 50, 26, 4900, 975907
1000000, 50, 26, 4900, 974982
1000000, 50, 26, 4900, 974026
1000000, 50, 26, 4900, 974005
1000000, 50, 26, 5000, 979592
1000000, 50, 26, 5000, 977804
1000000, 50, 26, 5000, 978993
1000000, 50, 26, 5000, 976551
1000000, 50, 26, 5000, 976508
1000000, 50, 26, 5000, 978522
1000000, 50, 26, 5000, 977763
1000000, 50, 26, 5000, 976756
1000000, 50, 26, 5000, 977385
1000000, 50, 26, 5000, 977528
1000000, 50, 26, 5100, 981682
1000000, 50, 26, 5100, 979189
1000000, 50, 26, 5100, 980672
1000000, 50, 26, 5100, 980185
1000000, 50, 26, 5100, 979030
1000000, 50, 26, 5100, 979696
1000000, 50, 26, 5100, 979474
1000000, 50, 26, 5100, 980326
1000000, 50, 26, 5100, 979136
1000000, 50, 26, 5100, 980493
1000000, 50, 26, 5200, 983260
1000000, 50, 26, 5200, 983943
1000000, 50, 26, 5200, 981317
1000000, 50, 26, 5200, 982937
1000000, 50, 26, 5200, 981924
1000000, 50, 26, 5200, 981854
1000000, 50, 26, 5200, 981382
1000000, 50, 26, 5200, 982375
1000000, 50, 26, 5200, 981600
1000000, 50, 26, 5200, 982536
1000000, 50, 26, 5300, 985724
1000000, 50, 26, 5300, 983655
1000000, 50, 26, 5300, 984995
1000000, 50, 26, 5300, 984499
1000000, 50, 26, 5300, 986560
1000000, 50, 26, 5300, 985940
1000000, 50, 26, 5300, 985086
1000000, 50, 26, 5300, 985204
1000000, 50, 26, 5300, 985366
1000000, 50, 26, 5300, 985021
1000000, 50, 26, 5400, 986631
1000000, 50, 26, 5400, 987956
1000000, 50, 26, 5400, 987066
1000000, 50, 26, 5400, 986660
1000000, 50, 26, 5400, 986138
1000000, 50, 26, 5400, 985340
1000000, 50, 26, 5400, 986433
1000000, 50, 26, 5400, 986156
1000000, 50, 26, 5400, 987855
1000000, 50, 26, 5400, 987395
1000000, 50, 26, 5500, 988064
1000000, 50, 26, 5500, 988804
1000000, 50, 26, 5500, 988701
1000000, 50, 26, 5500, 989503
1000000, 50, 26, 5500, 988093
1000000, 50, 26, 5500, 989640
1000000, 50, 26, 5500, 989132
1000000, 50, 26, 5500, 988685
1000000, 50, 26, 5500, 987204
1000000, 50, 26, 5500, 989150
1000000, 50, 26, 5600, 990333
1000000, 50, 26, 5600, 990065
1000000, 50, 26, 5600, 991032
1000000, 50, 26, 5600, 988727
1000000, 50, 26, 5600, 988577
1000000, 50, 26, 5600, 989636
1000000, 50, 26, 5600, 990083
1000000, 50, 26, 5600, 988917
1000000, 50, 26, 5600, 989435
1000000, 50, 26, 5600, 989819
1000000, 50, 26, 5700, 990908
1000000, 50, 26, 5700, 990508
1000000, 50, 26, 5700, 992814
1000000, 50, 26, 5700, 992655
1000000, 50, 26, 5700, 990351
1000000, 50, 26, 5700, 991142
1000000, 50, 26, 5700, 990914
1000000, 50, 26, 5700, 991602
1000000, 50, 26, 5700, 990708
1000000, 50, 26, 5700, 990100
1000000, 50, 26, 5800, 991730
1000000, 50, 26, 5800, 991265
1000000, 50, 26, 5800, 993263
1000000, 50, 26, 5800, 993815
1000000, 50, 26, 5800, 992463
1000000, 50, 26, 5800, 992675
1000000, 50, 26, 5800, 992666
1000000, 50, 26, 5800, 992728
1000000, 50, 26, 5800, 992824
1000000, 50, 26, 5800, 992123
1000000, 50, 26, 5900, 993069
1000000, 50, 26, 5900, 994377
1000000, 50, 26, 5900, 993282
1000000, 50, 26, 5900, 994477
1000000, 50, 26, 5900, 993933
1000000, 50, 26, 5900, 993579
1000000, 50, 26, 5900, 992980
1000000, 50, 26, 5900, 993334
1000000, 50, 26, 5900, 992931
1000000, 50, 26, 5900, 992482
1000000, 50, 26, 6000, 994492
1000000, 50, 26, 6000, 994241
1000000, 50, 26, 6000, 994086
1000000, 50, 26, 6000, 994086
1000000, 50, 26, 6000, 994739
1000000, 50, 26, 6000, 994040
1000000, 50, 26, 6000, 993484
1000000, 50, 26, 6000, 994328
1000000, 50, 26, 6000, 994486
1000000, 50, 26, 6000, 994092
1000000, 50, 26, 6100, 995797
1000000, 50, 26, 6100, 994894
1000000, 50, 26, 6100, 996146
1000000, 50, 26, 6100, 994840
1000000, 50, 26, 6100, 995645
1000000, 50, 26, 6100, 995644
1000000, 50, 26, 6100, 995141
1000000, 50, 26, 6100, 994893
1000000, 50, 26, 6100, 994847
1000000, 50, 26, 6100, 994192
1000000, 50, 26, 6200, 995945
1000000, 50, 26, 6200, 996446
1000000, 50, 26, 6200, 995846
1000000, 50, 26, 6200, 995898
1000000, 50, 26, 6200, 996793
1000000, 50, 26, 6200, 996544
1000000, 50, 26, 6200, 995097
1000000, 50, 26, 6200, 995690
1000000, 50, 26, 6200, 996096
1000000, 50, 26, 6200, 995395
1000000, 50, 26, 6300, 997097
1000000, 50, 26, 6300, 996699
1000000, 50, 26, 6300, 997499
1000000, 50, 26, 6300, 995998
1000000, 50, 26, 6300, 996299
1000000, 50, 26, 6300, 997345
1000000, 50, 26, 6300, 996248
1000000, 50, 26, 6300, 996248
1000000, 50, 26, 6300, 995949
1000000, 50, 26, 6300, 997046
1000000, 50, 26, 6400, 996898
1000000, 50, 26, 6400, 997244
1000000, 50, 26, 6400, 996999
1000000, 50, 26, 6400, 996900
1000000, 50, 26, 6400, 997598
1000000, 50, 26, 6400, 997350
1000000, 50, 26, 6400, 997047
1000000, 50, 26, 6400, 996597
1000000, 50, 26, 6400, 996797
1000000, 50, 26, 6400, 997549
1000000, 50, 26, 6500, 997399
1000000, 50, 26, 6500, 997497
1000000, 50, 26, 6500, 997400
1000000, 50, 26, 6500, 997698
1000000, 50, 26, 6500, 997500
1000000, 50, 26, 6500, 997600
1000000, 50, 26, 6500, 997848
1000000, 50, 26, 6500, 997648
1000000, 50, 26, 6500, 997349
1000000, 50, 26, 6500, 997699
1000000, 50, 26, 6600, 997799
1000000, 50, 26, 6600, 997850
1000000, 50, 26, 6600, 997950
1000000, 50, 26, 6600, 997450
1000000, 50, 26, 6600, 997400
1000000, 50, 26, 6600, 997800
1000000, 50, 26, 6600, 997950
1000000, 50, 26, 6600, 998050
1000000, 50, 26, 6600, 998199
1000000, 50, 26, 6600, 998100
1000000, 50, 26, 6700, 998600
1000000, 50, 26, 6700, 997750
1000000, 50, 26, 6700, 998699
1000000, 50, 26, 6700, 998400
1000000, 50, 26, 6700, 998500
1000000, 50, 26, 6700, 998350
1000000, 50, 26, 6700, 998600
1000000, 50, 26, 6700, 997899
1000000, 50, 26, 6700, 998150
1000000, 50, 26, 6700, 998148
1000000, 50, 26, 6800, 998650
1000000, 50, 26, 6800, 998500
1000000, 50, 26, 6800, 998850
1000000, 50, 26, 6800, 998600
1000000, 50, 26, 6800, 998750
1000000, 50, 26, 6800, 998700
1000000, 50, 26, 6800, 998100
1000000, 50, 26, 6800, 997800
1000000, 50, 26, 6800, 998450
1000000, 50, 26, 6800, 998750
1000000, 50, 26, 6900, 999200
1000000, 50, 26, 6900, 998600
1000000, 50, 26, 6900, 999150
1000000, 50, 26, 6900, 998600
1000000, 50, 26, 6900, 998700
1000000, 50, 26, 6900, 998450
1000000, 50, 26, 6900, 999000
1000000, 50, 26, 6900, 998850
1000000, 50, 26, 6900, 998250
1000000, 50, 26, 6900, 998800
1000000, 50, 26, 7000, 998800
1000000, 50, 26, 7000, 999000
1000000, 50, 26, 7000, 998900
1000000, 50, 26, 7000, 999000
1000000, 50, 26, 7000, 999000
1000000, 50, 26, 7000, 998850
1000000, 50, 26, 7000, 998950
1000000, 50, 26, 7000, 999000
1000000, 50, 26, 7000, 998650
1000000, 50, 26, 7000, 998600
1000000, 50, 26, 7100, 999350
1000000, 50, 26, 7100, 998850
1000000, 50, 26, 7100, 998900
1000000, 50, 26, 7100, 999350
1000000, 50, 26, 7100, 999250
1000000, 50, 26, 7100, 999400
1000000, 50, 26, 7100, 999200
1000000, 50, 26, 7100, 999000
1000000, 50, 26, 7100, 998950
1000000, 50, 26, 7100, 999200
1000000, 50, 26, 7200, 999500
1000000, 50, 26, 7200, 999350
1000000, 50, 26, 7200, 999200
1000000, 50, 26, 7200, 999450
1000000, 50, 26, 7200, 999200
1000000, 50, 26, 7200, 999300
1000000, 50, 26, 7200, 999000
1000000, 50, 26, 7200, 999300
1000000, 50, 26, 7200, 999150
1000000, 50, 26, 7200, 999450
1000000, 50, 26, 7300, 999700
1000000, 50, 26, 7300, 999600
1000000, 50, 26, 7300, 999100
1000000, 50, 26, 7300, 999400
1000000, 50, 26, 7300, 999650
1000000, 50, 26, 7300, 999300
1000000, 50, 26, 7300, 999150
1000000, 50, 26, 7300, 999500
1000000, 50, 26, 7300, 999350
1000000, 50, 26, 7300, 999750
1000000, 50, 26, 7400, 999650
1000000, 50, 26, 7400, 999450
1000000, 50, 26, 7400, 999650
1000000, 50, 26, 7400, 999350
1000000, 50, 26, 7400, 999750
1000000, 50, 26, 7400, 999650
1000000, 50, 26, 7400, 999500
1000000, 50, 26, 7400, 999600
1000000, 50, 26, 7400, 999400
1000000, 50, 26, 7400, 999700
1000000, 50, 26, 7500, 999500
1000000, 50, 26, 7500, 999250
1000000, 50, 26, 7500, 999600
1000000, 50, 26, 7500, 999500
1000000, 50, 26, 7500, 999600
1000000, 50, 26, 7500, 999650
1000000, 50, 26, 7500, 999600
1000000, 50, 26, 7500, 999550
1000000, 50, 26, 7500, 999800
1000000, 50, 26, 7500, 999850
1000000, 50, 26, 7600, 999650
1000000, 50, 26, 7600, 999800
1000000, 50, 26, 7600, 999800
1000000, 50, 26, 7600, 999600
1000000, 50, 26, 7600, 999750
1000000, 50, 26, 7600, 999600
1000000, 50, 26, 7600, 999500
1000000, 50, 26, 7600, 999900
1000000, 50, 26, 7600, 999850
1000000, 50, 26, 7600, 999550
1000000, 50, 26, 7700, 999850
1000000, 50, 26, 7700, 999800
1000000, 50, 26, 7700, 999700
1000000, 50, 26, 7700, 999700
1000000, 50, 26, 7700, 999700
1000000, 50, 26, 7700, 999700
1000000, 50, 26, 7700, 999650
1000000, 50, 26, 7700, 999750
1000000, 50, 26, 7700, 999950
1000000, 50, 26, 7700, 999700
1000000, 50, 26, 7800, 999900
1000000, 50, 26, 7800, 999650
1000000, 50, 26, 7800, 999950
1000000, 50, 26, 7800, 999750
1000000, 50, 26, 7800, 999950
1000000, 50, 26, 7800, 999800
1000000, 50, 26, 7800, 999850
1000000, 50, 26, 7800, 999650
1000000, 50, 26, 7800, 999800
1000000, 50, 26, 7800, 999650
1000000, 50, 26, 7900, 999750
1000000, 50, 26, 7900, 999900
1000000, 50, 26, 7900, 999850
