NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1300, 19
1000000, 50, 26, 1300, 23
1000000, 50, 26, 1300, 20
1000000, 50, 26, 1300, 21
1000000, 50, 26, 1300, 19
1000000, 50, 26, 1300, 26
1000000, 50, 26, 1400, 22
1000000, 50, 26, 1400, 25
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1400, 20
1000000, 50, 26, 1400, 22
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1400, 21
1000000, 50, 26, 1400, 20
1000000, 50, 26, 1400, 25
1000000, 50, 26, 1400, 22
1000000, 50, 26, 1500, 27
1000000, 50, 26, 1500, 26
1000000, 50, 26, 1500, 27
1000000, 50, 26, 1500, 33
1000000, 50, 26, 1500, 29
1000000, 50, 26, 1500, 27
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 26
1000000, 50, 26, 1500, 25
1000000, 50, 26, 1500, 25
1000000, 50, 26, 1600, 40
1000000, 50, 26, 1600, 33
1000000, 50, 26, 1600, 32
1000000, 50, 26, 1600, 30
1000000, 50, 26, 1600, 41
1000000, 50, 26, 1600, 31
1000000, 50, 26, 1600, 28
1000000, 50, 26, 1600, 39
1000000, 50, 26, 1600, 35
1000000, 50, 26, 1600, 42
1000000, 50, 26, 1700, 40
1000000, 50, 26, 1700, 33
1000000, 50, 26, 1700, 44
1000000, 50, 26, 1700, 40
1000000, 50, 26, 1700, 39
1000000, 50, 26, 1700, 49
1000000, 50, 26, 1700, 52
1000000, 50, 26, 1700, 36
1000000, 50, 26, 1700, 41
1000000, 50, 26, 1700, 42
1000000, 50, 26, 1800, 44
1000000, 50, 26, 1800, 46
1000000, 50, 26, 1800, 46
1000000, 50, 26, 1800, 55
1000000, 50, 26, 1800, 44
1000000, 50, 26, 1800, 51
1000000, 50, 26, 1800, 52
1000000, 50, 26, 1800, 53
1000000, 50, 26, 1800, 54
1000000, 50, 26, 1800, 44
1000000, 50, 26, 1900, 58
1000000, 50, 26, 1900, 68
1000000, 50, 26, 1900, 52
1000000, 50, 26, 1900, 59
1000000, 50, 26, 1900, 61
1000000, 50, 26, 1900, 65
1000000, 50, 26, 1900, 73
1000000, 50, 26, 1900, 70
1000000, 50, 26, 1900, 68
1000000, 50, 26, 1900, 63
1000000, 50, 26, 2000, 98
1000000, 50, 26, 2000, 82
1000000, 50, 26, 2000, 96
1000000, 50, 26, 2000, 79
1000000, 50, 26, 2000, 87
1000000, 50, 26, 2000, 91
1000000, 50, 26, 2000, 70
1000000, 50, 26, 2000, 101
1000000, 50, 26, 2000, 73
1000000, 50, 26, 2000, 78
1000000, 50, 26, 2100, 108
1000000, 50, 26, 2100, 89
1000000, 50, 26, 2100, 125
1000000, 50, 26, 2100, 83
1000000, 50, 26, 2100, 123
1000000, 50, 26, 2100, 97
1000000, 50, 26, 2100, 113
1000000, 50, 26, 2100, 100
1000000, 50, 26, 2100, 89
1000000, 50, 26, 2100, 103
1000000, 50, 26, 2200, 174
1000000, 50, 26, 2200, 156
1000000, 50, 26, 2200, 126
1000000, 50, 26, 2200, 167
1000000, 50, 26, 2200, 146
1000000, 50, 26, 2200, 161
1000000, 50, 26, 2200, 122
1000000, 50, 26, 2200, 155
1000000, 50, 26, 2200, 164
1000000, 50, 26, 2200, 132
1000000, 50, 26, 2300, 168
1000000, 50, 26, 2300, 235
1000000, 50, 26, 2300, 263
1000000, 50, 26, 2300, 202
1000000, 50, 26, 2300, 267
1000000, 50, 26, 2300, 242
1000000, 50, 26, 2300, 198
1000000, 50, 26, 2300, 237
1000000, 50, 26, 2300, 244
1000000, 50, 26, 2300, 265
1000000, 50, 26, 2400, 377
1000000, 50, 26, 2400, 372
1000000, 50, 26, 2400, 294
1000000, 50, 26, 2400, 304
1000000, 50, 26, 2400, 291
1000000, 50, 26, 2400, 337
1000000, 50, 26, 2400, 259
1000000, 50, 26, 2400, 484
1000000, 50, 26, 2400, 237
1000000, 50, 26, 2400, 342
1000000, 50, 26, 2500, 464
1000000, 50, 26, 2500, 635
1000000, 50, 26, 2500, 360
1000000, 50, 26, 2500, 383
1000000, 50, 26, 2500, 499
1000000, 50, 26, 2500, 386
1000000, 50, 26, 2500, 404
1000000, 50, 26, 2500, 376
1000000, 50, 26, 2500, 510
1000000, 50, 26, 2500, 476
1000000, 50, 26, 2600, 1038
1000000, 50, 26, 2600, 569
1000000, 50, 26, 2600, 702
1000000, 50, 26, 2600, 736
1000000, 50, 26, 2600, 715
1000000, 50, 26, 2600, 488
1000000, 50, 26, 2600, 535
1000000, 50, 26, 2600, 619
1000000, 50, 26, 2600, 546
1000000, 50, 26, 2600, 814
1000000, 50, 26, 2700, 926
1000000, 50, 26, 2700, 977
1000000, 50, 26, 2700, 876
1000000, 50, 26, 2700, 1200
1000000, 50, 26, 2700, 925
1000000, 50, 26, 2700, 1594
1000000, 50, 26, 2700, 863
1000000, 50, 26, 2700, 869
1000000, 50, 26, 2700, 1116
1000000, 50, 26, 2700, 812
1000000, 50, 26, 2800, 1624
1000000, 50, 26, 2800, 2733
1000000, 50, 26, 2800, 1785
1000000, 50, 26, 2800, 1887
1000000, 50, 26, 2800, 2018
1000000, 50, 26, 2800, 1686
1000000, 50, 26, 2800, 1549
1000000, 50, 26, 2800, 1220
1000000, 50, 26, 2800, 1476
1000000, 50, 26, 2800, 1932
1000000, 50, 26, 2900, 4117
1000000, 50, 26, 2900, 4761
1000000, 50, 26, 2900, 7939
1000000, 50, 26, 2900, 9962
1000000, 50, 26, 2900, 8138
1000000, 50, 26, 2900, 3456
1000000, 50, 26, 2900, 2428
1000000, 50, 26, 2900, 4437
1000000, 50, 26, 2900, 3374
1000000, 50, 26, 2900, 5056
1000000, 50, 26, 3000, 18743
1000000, 50, 26, 3000, 14566
1000000, 50, 26, 3000, 38649
1000000, 50, 26, 3000, 20684
1000000, 50, 26, 3000, 11307
1000000, 50, 26, 3000, 19417
1000000, 50, 26, 3000, 44484
1000000, 50, 26, 3000, 42412
1000000, 50, 26, 3000, 79213
1000000, 50, 26, 3000, 19122
1000000, 50, 26, 3100, 150549
1000000, 50, 26, 3100, 172978
1000000, 50, 26, 3100, 147274
1000000, 50, 26, 3100, 154323
1000000, 50, 26, 3100, 156870
1000000, 50, 26, 3100, 88159
1000000, 50, 26, 3100, 178136
1000000, 50, 26, 3100, 144439
1000000, 50, 26, 3100, 129773
1000000, 50, 26, 3100, 144690
1000000, 50, 26, 3200, 299730
1000000, 50, 26, 3200, 280615
1000000, 50, 26, 3200, 272191
1000000, 50, 26, 3200, 274513
1000000, 50, 26, 3200, 276127
1000000, 50, 26, 3200, 312845
1000000, 50, 26, 3200, 282308
1000000, 50, 26, 3200, 272226
1000000, 50, 26, 3200, 297270
1000000, 50, 26, 3200, 277738
1000000, 50, 26, 3300, 385613
1000000, 50, 26, 3300, 390292
1000000, 50, 26, 3300, 362466
1000000, 50, 26, 3300, 361037
1000000, 50, 26, 3300, 383508
1000000, 50, 26, 3300, 355421
1000000, 50, 26, 3300, 380414
1000000, 50, 26, 3300, 394612
1000000, 50, 26, 3300, 380247
1000000, 50, 26, 3300, 370555
1000000, 50, 26, 3400, 471646
1000000, 50, 26, 3400, 453465
1000000, 50, 26, 3400, 451457
1000000, 50, 26, 3400, 455384
1000000, 50, 26, 3400, 455810
1000000, 50, 26, 3400, 460242
1000000, 50, 26, 3400, 464418
1000000, 50, 26, 3400, 452849
1000000, 50, 26, 3400, 464939
1000000, 50, 26, 3400, 460248
1000000, 50, 26, 3500, 523039
1000000, 50, 26, 3500, 531432
1000000, 50, 26, 3500, 527726
1000000, 50, 26, 3500, 525332
1000000, 50, 26, 3500, 515237
1000000, 50, 26, 3500, 529823
1000000, 50, 26, 3500, 512849
1000000, 50, 26, 3500, 528159
1000000, 50, 26, 3500, 526803
1000000, 50, 26, 3500, 528377
1000000, 50, 26, 3600, 581407
1000000, 50, 26, 3600, 587079
1000000, 50, 26, 3600, 583432
1000000, 50, 26, 3600, 578546
1000000, 50, 26, 3600, 576149
1000000, 50, 26, 3600, 576686
1000000, 50, 26, 3600, 572299
1000000, 50, 26, 3600, 588727
1000000, 50, 26, 3600, 581099
1000000, 50, 26, 3600, 587594
1000000, 50, 26, 3700, 629705
1000000, 50, 26, 3700, 627697
1000000, 50, 26, 3700, 628726
1000000, 50, 26, 3700, 623110
1000000, 50, 26, 3700, 627794
1000000, 50, 26, 3700, 628170
1000000, 50, 26, 3700, 622248
1000000, 50, 26, 3700, 621600
1000000, 50, 26, 3700, 628318
1000000, 50, 26, 3700, 625624
1000000, 50, 26, 3800, 669916
1000000, 50, 26, 3800, 667868
1000000, 50, 26, 3800, 660201
1000000, 50, 26, 3800, 666769
1000000, 50, 26, 3800, 663076
1000000, 50, 26, 3800, 670479
1000000, 50, 26, 3800, 671024
1000000, 50, 26, 3800, 663948
1000000, 50, 26, 3800, 674422
1000000, 50, 26, 3800, 666836
1000000, 50, 26, 3900, 698166
1000000, 50, 26, 3900, 702000
1000000, 50, 26, 3900, 701697
1000000, 50, 26, 3900, 700609
1000000, 50, 26, 3900, 697115
1000000, 50, 26, 3900, 705832
1000000, 50, 26, 3900, 700751
1000000, 50, 26, 3900, 703048
1000000, 50, 26, 3900, 695232
1000000, 50, 26, 3900, 702154
1000000, 50, 26, 4000, 728770
1000000, 50, 26, 4000, 725749
1000000, 50, 26, 4000, 731779
1000000, 50, 26, 4000, 729290
1000000, 50, 26, 4000, 728658
1000000, 50, 26, 4000, 724224
1000000, 50, 26, 4000, 725988
1000000, 50, 26, 4000, 728827
1000000, 50, 26, 4000, 727439
1000000, 50, 26, 4000, 732536
1000000, 50, 26, 4100, 759070
1000000, 50, 26, 4100, 749958
1000000, 50, 26, 4100, 755535
1000000, 50, 26, 4100, 759396
1000000, 50, 26, 4100, 761242
1000000, 50, 26, 4100, 754310
1000000, 50, 26, 4100, 759708
1000000, 50, 26, 4100, 754523
1000000, 50, 26, 4100, 753294
1000000, 50, 26, 4100, 754771
1000000, 50, 26, 4200, 778432
1000000, 50, 26, 4200, 779749
1000000, 50, 26, 4200, 773871
1000000, 50, 26, 4200, 781721
1000000, 50, 26, 4200, 772149
1000000, 50, 26, 4200, 777221
1000000, 50, 26, 4200, 778105
1000000, 50, 26, 4200, 772996
1000000, 50, 26, 4200, 781662
1000000, 50, 26, 4200, 781695
1000000, 50, 26, 4300, 794999
1000000, 50, 26, 4300, 796680
1000000, 50, 26, 4300, 792241
1000000, 50, 26, 4300, 794694
1000000, 50, 26, 4300, 800284
1000000, 50, 26, 4300, 792461
1000000, 50, 26, 4300, 798477
1000000, 50, 26, 4300, 793193
1000000, 50, 26, 4300, 794550
1000000, 50, 26, 4300, 793942
1000000, 50, 26, 4400, 819016
1000000, 50, 26, 4400, 814897
1000000, 50, 26, 4400, 810890
1000000, 50, 26, 4400, 812513
1000000, 50, 26, 4400, 812846
1000000, 50, 26, 4400, 806327
1000000, 50, 26, 4400, 812643
1000000, 50, 26, 4400, 813792
1000000, 50, 26, 4400, 812246
1000000, 50, 26, 4400, 810846
1000000, 50, 26, 4500, 828669
1000000, 50, 26, 4500, 828463
1000000, 50, 26, 4500, 830605
1000000, 50, 26, 4500, 824564
1000000, 50, 26, 4500, 828616
1000000, 50, 26, 4500, 826407
1000000, 50, 26, 4500, 823871
1000000, 50, 26, 4500, 830494
1000000, 50, 26, 4500, 829436
1000000, 50, 26, 4500, 828298
1000000, 50, 26, 4600, 845663
1000000, 50, 26, 4600, 843026
1000000, 50, 26, 4600, 843039
1000000, 50, 26, 4600, 848281
1000000, 50, 26, 4600, 839617
1000000, 50, 26, 4600, 846302
1000000, 50, 26, 4600, 844375
1000000, 50, 26, 4600, 842932
1000000, 50, 26, 4600, 844416
1000000, 50, 26, 4600, 841750
1000000, 50, 26, 4700, 853958
1000000, 50, 26, 4700, 854619
1000000, 50, 26, 4700, 854337
1000000, 50, 26, 4700, 859227
1000000, 50, 26, 4700, 851164
1000000, 50, 26, 4700, 853216
1000000, 50, 26, 4700, 855012
1000000, 50, 26, 4700, 855680
1000000, 50, 26, 4700, 853644
1000000, 50, 26, 4700, 852127
1000000, 50, 26, 4800, 870958
1000000, 50, 26, 4800, 865889
1000000, 50, 26, 4800, 865785
1000000, 50, 26, 4800, 868540
1000000, 50, 26, 4800, 864686
1000000, 50, 26, 4800, 866778
1000000, 50, 26, 4800, 864309
1000000, 50, 26, 4800, 865219
1000000, 50, 26, 4800, 868871
1000000, 50, 26, 4800, 865309
1000000, 50, 26, 4900, 880412
1000000, 50, 26, 4900, 873508
1000000, 50, 26, 4900, 877483
1000000, 50, 26, 4900, 879465
1000000, 50, 26, 4900, 876813
1000000, 50, 26, 4900, 878962
1000000, 50, 26, 4900, 875566
1000000, 50, 26, 4900, 877536
1000000, 50, 26, 4900, 879424
1000000, 50, 26, 4900, 878260
1000000, 50, 26, 5000, 883786
1000000, 50, 26, 5000, 887383
1000000, 50, 26, 5000, 885398
1000000, 50, 26, 5000, 882160
1000000, 50, 26, 5000, 890072
1000000, 50, 26, 5000, 882634
1000000, 50, 26, 5000, 885606
1000000, 50, 26, 5000, 887926
1000000, 50, 26, 5000, 885029
1000000, 50, 26, 5000, 884548
1000000, 50, 26, 5100, 891121
1000000, 50, 26, 5100, 896276
1000000, 50, 26, 5100, 897055
1000000, 50, 26, 5100, 892872
1000000, 50, 26, 5100, 892076
1000000, 50, 26, 5100, 896055
1000000, 50, 26, 5100, 893020
1000000, 50, 26, 5100, 891842
1000000, 50, 26, 5100, 895366
1000000, 50, 26, 5100, 890268
1000000, 50, 26, 5200, 902840
1000000, 50, 26, 5200, 901198
1000000, 50, 26, 5200, 902162
1000000, 50, 26, 5200, 902441
1000000, 50, 26, 5200, 899579
1000000, 50, 26, 5200, 901710
1000000, 50, 26, 5200, 902418
1000000, 50, 26, 5200, 900570
1000000, 50, 26, 5200, 900936
1000000, 50, 26, 5200, 902557
1000000, 50, 26, 5300, 910225
1000000, 50, 26, 5300, 909683
1000000, 50, 26, 5300, 906478
1000000, 50, 26, 5300, 906363
1000000, 50, 26, 5300, 909028
1000000, 50, 26, 5300, 907640
1000000, 50, 26, 5300, 907004
1000000, 50, 26, 5300, 912572
1000000, 50, 26, 5300, 909116
1000000, 50, 26, 5300, 910944
1000000, 50, 26, 5400, 911673
1000000, 50, 26, 5400, 917862
1000000, 50, 26, 5400, 913084
1000000, 50, 26, 5400, 913920
1000000, 50, 26, 5400, 913904
1000000, 50, 26, 5400, 916922
1000000, 50, 26, 5400, 914212
1000000, 50, 26, 5400, 914330
1000000, 50, 26, 5400, 918320
1000000, 50, 26, 5400, 914857
1000000, 50, 26, 5500, 921361
1000000, 50, 26, 5500, 923693
1000000, 50, 26, 5500, 921830
1000000, 50, 26, 5500, 921427
1000000, 50, 26, 5500, 920812
1000000, 50, 26, 5500, 922982
1000000, 50, 26, 5500, 922020
1000000, 50, 26, 5500, 921005
1000000, 50, 26, 5500, 921765
1000000, 50, 26, 5500, 922228
1000000, 50, 26, 5600, 924343
1000000, 50, 26, 5600, 928558
1000000, 50, 26, 5600, 928074
1000000, 50, 26, 5600, 925546
1000000, 50, 26, 5600, 927479
1000000, 50, 26, 5600, 929139
1000000, 50, 26, 5600, 927291
1000000, 50, 26, 5600, 928567
1000000, 50, 26, 5600, 924786
1000000, 50, 26, 5600, 925675
1000000, 50, 26, 5700, 932187
1000000, 50, 26, 5700, 933237
1000000, 50, 26, 5700, 934627
1000000, 50, 26, 5700, 933872
1000000, 50, 26, 5700, 932350
1000000, 50, 26, 5700, 931395
1000000, 50, 26, 5700, 932088
1000000, 50, 26, 5700, 931867
1000000, 50, 26, 5700, 931024
1000000, 50, 26, 5700, 935640
1000000, 50, 26, 5800, 937053
1000000, 50, 26, 5800, 936330
1000000, 50, 26, 5800, 936923
1000000, 50, 26, 5800, 938127
1000000, 50, 26, 5800, 937014
1000000, 50, 26, 5800, 936520
1000000, 50, 26, 5800, 935366
1000000, 50, 26, 5800, 935718
1000000, 50, 26, 5800, 936798
1000000, 50, 26, 5800, 938172
1000000, 50, 26, 5900, 944975
1000000, 50, 26, 5900, 943993
1000000, 50, 26, 5900, 941845
1000000, 50, 26, 5900, 942000
1000000, 50, 26, 5900, 943841
1000000, 50, 26, 5900, 943839
1000000, 50, 26, 5900, 940998
1000000, 50, 26, 5900, 941891
1000000, 50, 26, 5900, 942337
1000000, 50, 26, 5900, 942594
1000000, 50, 26, 6000, 946500
1000000, 50, 26, 6000, 947110
1000000, 50, 26, 6000, 946049
1000000, 50, 26, 6000, 945515
1000000, 50, 26, 6000, 945403
1000000, 50, 26, 6000, 944205
1000000, 50, 26, 6000, 948415
1000000, 50, 26, 6000, 944604
1000000, 50, 26, 6000, 946411
1000000, 50, 26, 6000, 944691
1000000, 50, 26, 6100, 949773
1000000, 50, 26, 6100, 950419
1000000, 50, 26, 6100, 952225
1000000, 50, 26, 6100, 950069
1000000, 50, 26, 6100, 952277
1000000, 50, 26, 6100, 954217
1000000, 50, 26, 6100, 950524
1000000, 50, 26, 6100, 952267
1000000, 50, 26, 6100, 951923
1000000, 50, 26, 6100, 951521
1000000, 50, 26, 6200, 955276
1000000, 50, 26, 6200, 955891
1000000, 50, 26, 6200, 954576
1000000, 50, 26, 6200, 952382
1000000, 50, 26, 6200, 955179
1000000, 50, 26, 6200, 952082
1000000, 50, 26, 6200, 951769
1000000, 50, 26, 6200, 956180
1000000, 50, 26, 6200, 952734
1000000, 50, 26, 6200, 955836
1000000, 50, 26, 6300, 956684
1000000, 50, 26, 6300, 960890
1000000, 50, 26, 6300, 958588
1000000, 50, 26, 6300, 958733
1000000, 50, 26, 6300, 957939
1000000, 50, 26, 6300, 958781
1000000, 50, 26, 6300, 959592
1000000, 50, 26, 6300, 959388
1000000, 50, 26, 6300, 958592
1000000, 50, 26, 6300, 957336
1000000, 50, 26, 6400, 962943
1000000, 50, 26, 6400, 961140
1000000, 50, 26, 6400, 962344
1000000, 50, 26, 6400, 960844
1000000, 50, 26, 6400, 962593
1000000, 50, 26, 6400, 958292
1000000, 50, 26, 6400, 961797
1000000, 50, 26, 6400, 961898
1000000, 50, 26, 6400, 962143
1000000, 50, 26, 6400, 963238
1000000, 50, 26, 6500, 965139
1000000, 50, 26, 6500, 965545
1000000, 50, 26, 6500, 964747
1000000, 50, 26, 6500, 964097
1000000, 50, 26, 6500, 964740
1000000, 50, 26, 6500, 964446
1000000, 50, 26, 6500, 962991
1000000, 50, 26, 6500, 964044
1000000, 50, 26, 6500, 964943
1000000, 50, 26, 6500, 963745
1000000, 50, 26, 6600, 967447
1000000, 50, 26, 6600, 964698
1000000, 50, 26, 6600, 966797
1000000, 50, 26, 6600, 967693
1000000, 50, 26, 6600, 968099
1000000, 50, 26, 6600, 966799
1000000, 50, 26, 6600, 967197
1000000, 50, 26, 6600, 968899
1000000, 50, 26, 6600, 966547
1000000, 50, 26, 6600, 966249
1000000, 50, 26, 6700, 968849
1000000, 50, 26, 6700, 969049
1000000, 50, 26, 6700, 969897
1000000, 50, 26, 6700, 969699
1000000, 50, 26, 6700, 970396
1000000, 50, 26, 6700, 968995
1000000, 50, 26, 6700, 969148
1000000, 50, 26, 6700, 970049
1000000, 50, 26, 6700, 969245
1000000, 50, 26, 6700, 967947
1000000, 50, 26, 6800, 971346
1000000, 50, 26, 6800, 973549
1000000, 50, 26, 6800, 972949
1000000, 50, 26, 6800, 972147
1000000, 50, 26, 6800, 972199
1000000, 50, 26, 6800, 971749
1000000, 50, 26, 6800, 972346
1000000, 50, 26, 6800, 971249
1000000, 50, 26, 6800, 970899
1000000, 50, 26, 6800, 972199
1000000, 50, 26, 6900, 975349
1000000, 50, 26, 6900, 974600
1000000, 50, 26, 6900, 974699
1000000, 50, 26, 6900, 973248
1000000, 50, 26, 6900, 975149
1000000, 50, 26, 6900, 975250
1000000, 50, 26, 6900, 972999
1000000, 50, 26, 6900, 975000
1000000, 50, 26, 6900, 974199
1000000, 50, 26, 6900, 975050
1000000, 50, 26, 7000, 974350
1000000, 50, 26, 7000, 975449
1000000, 50, 26, 7000, 975150
1000000, 50, 26, 7000, 975750
1000000, 50, 26, 7000, 975850
1000000, 50, 26, 7000, 975449
1000000, 50, 26, 7000, 974550
1000000, 50, 26, 7000, 976549
1000000, 50, 26, 7000, 976199
1000000, 50, 26, 7000, 976000
1000000, 50, 26, 7100, 978648
1000000, 50, 26, 7100, 980050
1000000, 50, 26, 7100, 980099
1000000, 50, 26, 7100, 978199
1000000, 50, 26, 7100, 978900
1000000, 50, 26, 7100, 979000
1000000, 50, 26, 7100, 977899
1000000, 50, 26, 7100, 977400
1000000, 50, 26, 7100, 980399
1000000, 50, 26, 7100, 978950
1000000, 50, 26, 7200, 979200
1000000, 50, 26, 7200, 981750
1000000, 50, 26, 7200, 979950
1000000, 50, 26, 7200, 980200
1000000, 50, 26, 7200, 982300
1000000, 50, 26, 7200, 979250
1000000, 50, 26, 7200, 979900
1000000, 50, 26, 7200, 981850
1000000, 50, 26, 7200, 980300
1000000, 50, 26, 7200, 981249
1000000, 50, 26, 7300, 982350
1000000, 50, 26, 7300, 983099
1000000, 50, 26, 7300, 981550
1000000, 50, 26, 7300, 982250
1000000, 50, 26, 7300, 981600
1000000, 50, 26, 7300, 984100
1000000, 50, 26, 7300, 982350
1000000, 50, 26, 7300, 982048
1000000, 50, 26, 7300, 981950
1000000, 50, 26, 7300, 981850
1000000, 50, 26, 7400, 983650
1000000, 50, 26, 7400, 982600
1000000, 50, 26, 7400, 984850
1000000, 50, 26, 7400, 985050
1000000, 50, 26, 7400, 983500
1000000, 50, 26, 7400, 983550
1000000, 50, 26, 7400, 985500
1000000, 50, 26, 7400, 984200
1000000, 50, 26, 7400, 982750
1000000, 50, 26, 7400, 983349
1000000, 50, 26, 7500, 984750
1000000, 50, 26, 7500, 985200
1000000, 50, 26, 7500, 984950
1000000, 50, 26, 7500, 984450
1000000, 50, 26, 7500, 984550
1000000, 50, 26, 7500, 985600
1000000, 50, 26, 7500, 984850
1000000, 50, 26, 7500, 984750
1000000, 50, 26, 7500, 984600
1000000, 50, 26, 7500, 985450
1000000, 50, 26, 7600, 986500
1000000, 50, 26, 7600, 985550
1000000, 50, 26, 7600, 987550
1000000, 50, 26, 7600, 985850
1000000, 50, 26, 7600, 987550
1000000, 50, 26, 7600, 987500
1000000, 50, 26, 7600, 986850
1000000, 50, 26, 7600, 985850
1000000, 50, 26, 7600, 986600
1000000, 50, 26, 7600, 987950
1000000, 50, 26, 7700, 987750
1000000, 50, 26, 7700, 988800
1000000, 50, 26, 7700, 988350
1000000, 50, 26, 7700, 988200
1000000, 50, 26, 7700, 987350
1000000, 50, 26, 7700, 988100
1000000, 50, 26, 7700, 987300
1000000, 50, 26, 7700, 987500
1000000, 50, 26, 7700, 987950
1000000, 50, 26, 7700, 987700
1000000, 50, 26, 7800, 989200
1000000, 50, 26, 7800, 988750
1000000, 50, 26, 7800, 988350
1000000, 50, 26, 7800, 989650
1000000, 50, 26, 7800, 988900
1000000, 50, 26, 7800, 988400
1000000, 50, 26, 7800, 989350
1000000, 50, 26, 7800, 989250
1000000, 50, 26, 7800, 988400
1000000, 50, 26, 7800, 989250
1000000, 50, 26, 7900, 990100
1000000, 50, 26, 7900, 990400
1000000, 50, 26, 7900, 989100
1000000, 50, 26, 7900, 990900
1000000, 50, 26, 7900, 989350
