NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1300, 26
1000000, 50, 26, 1300, 35
1000000, 50, 26, 1300, 29
1000000, 50, 26, 1300, 24
1000000, 50, 26, 1300, 27
1000000, 50, 26, 1300, 27
1000000, 50, 26, 1400, 39
1000000, 50, 26, 1400, 29
1000000, 50, 26, 1400, 40
1000000, 50, 26, 1400, 33
1000000, 50, 26, 1400, 42
1000000, 50, 26, 1400, 33
1000000, 50, 26, 1400, 38
1000000, 50, 26, 1400, 29
1000000, 50, 26, 1400, 32
1000000, 50, 26, 1400, 37
1000000, 50, 26, 1500, 36
1000000, 50, 26, 1500, 44
1000000, 50, 26, 1500, 61
1000000, 50, 26, 1500, 45
1000000, 50, 26, 1500, 48
1000000, 50, 26, 1500, 45
1000000, 50, 26, 1500, 44
1000000, 50, 26, 1500, 45
1000000, 50, 26, 1500, 49
1000000, 50, 26, 1500, 49
1000000, 50, 26, 1600, 58
1000000, 50, 26, 1600, 63
1000000, 50, 26, 1600, 52
1000000, 50, 26, 1600, 60
1000000, 50, 26, 1600, 68
1000000, 50, 26, 1600, 54
1000000, 50, 26, 1600, 64
1000000, 50, 26, 1600, 66
1000000, 50, 26, 1600, 105
1000000, 50, 26, 1600, 78
1000000, 50, 26, 1700, 113
1000000, 50, 26, 1700, 90
1000000, 50, 26, 1700, 102
1000000, 50, 26, 1700, 92
1000000, 50, 26, 1700, 118
1000000, 50, 26, 1700, 122
1000000, 50, 26, 1700, 192
1000000, 50, 26, 1700, 112
1000000, 50, 26, 1700, 136
1000000, 50, 26, 1700, 98
1000000, 50, 26, 1800, 185
1000000, 50, 26, 1800, 224
1000000, 50, 26, 1800, 199
1000000, 50, 26, 1800, 190
1000000, 50, 26, 1800, 168
1000000, 50, 26, 1800, 218
1000000, 50, 26, 1800, 200
1000000, 50, 26, 1800, 247
1000000, 50, 26, 1800, 200
1000000, 50, 26, 1800, 376
1000000, 50, 26, 1900, 509
1000000, 50, 26, 1900, 517
1000000, 50, 26, 1900, 375
1000000, 50, 26, 1900, 390
1000000, 50, 26, 1900, 615
1000000, 50, 26, 1900, 702
1000000, 50, 26, 1900, 608
1000000, 50, 26, 1900, 571
1000000, 50, 26, 1900, 408
1000000, 50, 26, 1900, 567
1000000, 50, 26, 2000, 20111
1000000, 50, 26, 2000, 14392
1000000, 50, 26, 2000, 15861
1000000, 50, 26, 2000, 5372
1000000, 50, 26, 2000, 7837
1000000, 50, 26, 2000, 10915
1000000, 50, 26, 2000, 10585
1000000, 50, 26, 2000, 6690
1000000, 50, 26, 2000, 5095
1000000, 50, 26, 2000, 14086
1000000, 50, 26, 2100, 216645
1000000, 50, 26, 2100, 213180
1000000, 50, 26, 2100, 213505
1000000, 50, 26, 2100, 218444
1000000, 50, 26, 2100, 214329
1000000, 50, 26, 2100, 208510
1000000, 50, 26, 2100, 206968
1000000, 50, 26, 2100, 216754
1000000, 50, 26, 2100, 205794
1000000, 50, 26, 2100, 216089
1000000, 50, 26, 2200, 377682
1000000, 50, 26, 2200, 377076
1000000, 50, 26, 2200, 374633
1000000, 50, 26, 2200, 378585
1000000, 50, 26, 2200, 378089
1000000, 50, 26, 2200, 376527
1000000, 50, 26, 2200, 378395
1000000, 50, 26, 2200, 374933
1000000, 50, 26, 2200, 371571
1000000, 50, 26, 2200, 371078
1000000, 50, 26, 2300, 499409
1000000, 50, 26, 2300, 503248
1000000, 50, 26, 2300, 501176
1000000, 50, 26, 2300, 502954
1000000, 50, 26, 2300, 502611
1000000, 50, 26, 2300, 500124
1000000, 50, 26, 2300, 503384
1000000, 50, 26, 2300, 497871
1000000, 50, 26, 2300, 503047
1000000, 50, 26, 2300, 501895
1000000, 50, 26, 2400, 597583
1000000, 50, 26, 2400, 600322
1000000, 50, 26, 2400, 600956
1000000, 50, 26, 2400, 598391
1000000, 50, 26, 2400, 598993
1000000, 50, 26, 2400, 598478
1000000, 50, 26, 2400, 597186
1000000, 50, 26, 2400, 599730
1000000, 50, 26, 2400, 596037
1000000, 50, 26, 2400, 597100
1000000, 50, 26, 2500, 677373
1000000, 50, 26, 2500, 676780
1000000, 50, 26, 2500, 674398
1000000, 50, 26, 2500, 676667
1000000, 50, 26, 2500, 676327
1000000, 50, 26, 2500, 677885
1000000, 50, 26, 2500, 674455
1000000, 50, 26, 2500, 676359
1000000, 50, 26, 2500, 674782
1000000, 50, 26, 2500, 674615
1000000, 50, 26, 2600, 736680
1000000, 50, 26, 2600, 738047
1000000, 50, 26, 2600, 738895
1000000, 50, 26, 2600, 738451
1000000, 50, 26, 2600, 736749
1000000, 50, 26, 2600, 737965
1000000, 50, 26, 2600, 737639
1000000, 50, 26, 2600, 738812
1000000, 50, 26, 2600, 737412
1000000, 50, 26, 2600, 737340
1000000, 50, 26, 2700, 787437
1000000, 50, 26, 2700, 787478
1000000, 50, 26, 2700, 787833
1000000, 50, 26, 2700, 787463
1000000, 50, 26, 2700, 787179
1000000, 50, 26, 2700, 785606
1000000, 50, 26, 2700, 787519
1000000, 50, 26, 2700, 788402
1000000, 50, 26, 2700, 787745
1000000, 50, 26, 2700, 787126
1000000, 50, 26, 2800, 827879
1000000, 50, 26, 2800, 825837
1000000, 50, 26, 2800, 827897
1000000, 50, 26, 2800, 827452
1000000, 50, 26, 2800, 826269
1000000, 50, 26, 2800, 826648
1000000, 50, 26, 2800, 827945
1000000, 50, 26, 2800, 828786
1000000, 50, 26, 2800, 826864
1000000, 50, 26, 2800, 827251
1000000, 50, 26, 2900, 859843
1000000, 50, 26, 2900, 860470
1000000, 50, 26, 2900, 860314
1000000, 50, 26, 2900, 860228
1000000, 50, 26, 2900, 859985
1000000, 50, 26, 2900, 859814
1000000, 50, 26, 2900, 859012
1000000, 50, 26, 2900, 861110
1000000, 50, 26, 2900, 860641
1000000, 50, 26, 2900, 859817
1000000, 50, 26, 3000, 886788
1000000, 50, 26, 3000, 886764
1000000, 50, 26, 3000, 886558
1000000, 50, 26, 3000, 886795
1000000, 50, 26, 3000, 886364
1000000, 50, 26, 3000, 887037
1000000, 50, 26, 3000, 886968
1000000, 50, 26, 3000, 886352
1000000, 50, 26, 3000, 886317
1000000, 50, 26, 3000, 886973
1000000, 50, 26, 3100, 908279
1000000, 50, 26, 3100, 907854
1000000, 50, 26, 3100, 907408
1000000, 50, 26, 3100, 908672
1000000, 50, 26, 3100, 907918
1000000, 50, 26, 3100, 908247
1000000, 50, 26, 3100, 907576
1000000, 50, 26, 3100, 907944
1000000, 50, 26, 3100, 908486
1000000, 50, 26, 3100, 907852
1000000, 50, 26, 3200, 925509
1000000, 50, 26, 3200, 925360
1000000, 50, 26, 3200, 925725
1000000, 50, 26, 3200, 926220
1000000, 50, 26, 3200, 925791
1000000, 50, 26, 3200, 925508
1000000, 50, 26, 3200, 925579
1000000, 50, 26, 3200, 925785
1000000, 50, 26, 3200, 926069
1000000, 50, 26, 3200, 926027
1000000, 50, 26, 3300, 940437
1000000, 50, 26, 3300, 939747
1000000, 50, 26, 3300, 940333
1000000, 50, 26, 3300, 940082
1000000, 50, 26, 3300, 939601
1000000, 50, 26, 3300, 939879
1000000, 50, 26, 3300, 939988
1000000, 50, 26, 3300, 940133
1000000, 50, 26, 3300, 940487
1000000, 50, 26, 3300, 939773
1000000, 50, 26, 3400, 951942
1000000, 50, 26, 3400, 951847
1000000, 50, 26, 3400, 951670
1000000, 50, 26, 3400, 952233
1000000, 50, 26, 3400, 951469
1000000, 50, 26, 3400, 951875
1000000, 50, 26, 3400, 951872
1000000, 50, 26, 3400, 951324
1000000, 50, 26, 3400, 951571
1000000, 50, 26, 3400, 951523
1000000, 50, 26, 3500, 961262
1000000, 50, 26, 3500, 961317
1000000, 50, 26, 3500, 961303
1000000, 50, 26, 3500, 961336
1000000, 50, 26, 3500, 961053
1000000, 50, 26, 3500, 961483
1000000, 50, 26, 3500, 961940
1000000, 50, 26, 3500, 961112
1000000, 50, 26, 3500, 961423
1000000, 50, 26, 3500, 961602
1000000, 50, 26, 3600, 969008
1000000, 50, 26, 3600, 969200
1000000, 50, 26, 3600, 969263
1000000, 50, 26, 3600, 969634
1000000, 50, 26, 3600, 969153
1000000, 50, 26, 3600, 968962
1000000, 50, 26, 3600, 969011
1000000, 50, 26, 3600, 969266
1000000, 50, 26, 3600, 969573
1000000, 50, 26, 3600, 969041
1000000, 50, 26, 3700, 975475
1000000, 50, 26, 3700, 975554
1000000, 50, 26, 3700, 975417
1000000, 50, 26, 3700, 975714
1000000, 50, 26, 3700, 975405
1000000, 50, 26, 3700, 975652
1000000, 50, 26, 3700, 975658
1000000, 50, 26, 3700, 975293
1000000, 50, 26, 3700, 975516
1000000, 50, 26, 3700, 975050
1000000, 50, 26, 3800, 980459
1000000, 50, 26, 3800, 980313
1000000, 50, 26, 3800, 980386
1000000, 50, 26, 3800, 980399
1000000, 50, 26, 3800, 980822
1000000, 50, 26, 3800, 980394
1000000, 50, 26, 3800, 980270
1000000, 50, 26, 3800, 980270
1000000, 50, 26, 3800, 980539
1000000, 50, 26, 3800, 980410
1000000, 50, 26, 3900, 984504
1000000, 50, 26, 3900, 984605
1000000, 50, 26, 3900, 984518
1000000, 50, 26, 3900, 984172
1000000, 50, 26, 3900, 984423
1000000, 50, 26, 3900, 984776
1000000, 50, 26, 3900, 984297
1000000, 50, 26, 3900, 984762
1000000, 50, 26, 3900, 984477
1000000, 50, 26, 3900, 984596
1000000, 50, 26, 4000, 987883
1000000, 50, 26, 4000, 987882
1000000, 50, 26, 4000, 987691
1000000, 50, 26, 4000, 988021
1000000, 50, 26, 4000, 987777
1000000, 50, 26, 4000, 987875
1000000, 50, 26, 4000, 987949
1000000, 50, 26, 4000, 987794
1000000, 50, 26, 4000, 987797
1000000, 50, 26, 4000, 987936
1000000, 50, 26, 4100, 990485
1000000, 50, 26, 4100, 990585
1000000, 50, 26, 4100, 990470
1000000, 50, 26, 4100, 990599
1000000, 50, 26, 4100, 990625
1000000, 50, 26, 4100, 990546
1000000, 50, 26, 4100, 990509
1000000, 50, 26, 4100, 990390
1000000, 50, 26, 4100, 990624
1000000, 50, 26, 4100, 990552
1000000, 50, 26, 4200, 992757
1000000, 50, 26, 4200, 992624
1000000, 50, 26, 4200, 992613
1000000, 50, 26, 4200, 992469
1000000, 50, 26, 4200, 992600
1000000, 50, 26, 4200, 992603
1000000, 50, 26, 4200, 992589
1000000, 50, 26, 4200, 992554
1000000, 50, 26, 4200, 992643
1000000, 50, 26, 4200, 992799
1000000, 50, 26, 4300, 994156
1000000, 50, 26, 4300, 994342
1000000, 50, 26, 4300, 994412
1000000, 50, 26, 4300, 994381
1000000, 50, 26, 4300, 994363
1000000, 50, 26, 4300, 994319
1000000, 50, 26, 4300, 994284
1000000, 50, 26, 4300, 994265
1000000, 50, 26, 4300, 994335
1000000, 50, 26, 4300, 994330
1000000, 50, 26, 4400, 995563
1000000, 50, 26, 4400, 995619
1000000, 50, 26, 4400, 995632
1000000, 50, 26, 4400, 995573
1000000, 50, 26, 4400, 995569
1000000, 50, 26, 4400, 995687
1000000, 50, 26, 4400, 995541
1000000, 50, 26, 4400, 995600
1000000, 50, 26, 4400, 995648
1000000, 50, 26, 4400, 995562
1000000, 50, 26, 4500, 996713
1000000, 50, 26, 4500, 996720
1000000, 50, 26, 4500, 996600
1000000, 50, 26, 4500, 996657
1000000, 50, 26, 4500, 996670
1000000, 50, 26, 4500, 996644
1000000, 50, 26, 4500, 996607
1000000, 50, 26, 4500, 996590
1000000, 50, 26, 4500, 996668
1000000, 50, 26, 4500, 996695
1000000, 50, 26, 4600, 997502
1000000, 50, 26, 4600, 997439
1000000, 50, 26, 4600, 997491
1000000, 50, 26, 4600, 997435
1000000, 50, 26, 4600, 997486
1000000, 50, 26, 4600, 997431
1000000, 50, 26, 4600, 997448
1000000, 50, 26, 4600, 997509
1000000, 50, 26, 4600, 997577
1000000, 50, 26, 4600, 997448
1000000, 50, 26, 4700, 998055
1000000, 50, 26, 4700, 997970
1000000, 50, 26, 4700, 998100
1000000, 50, 26, 4700, 998034
1000000, 50, 26, 4700, 998040
1000000, 50, 26, 4700, 998127
1000000, 50, 26, 4700, 998064
1000000, 50, 26, 4700, 998088
1000000, 50, 26, 4700, 998058
1000000, 50, 26, 4700, 998093
1000000, 50, 26, 4800, 998558
1000000, 50, 26, 4800, 998530
1000000, 50, 26, 4800, 998504
1000000, 50, 26, 4800, 998517
1000000, 50, 26, 4800, 998535
1000000, 50, 26, 4800, 998553
1000000, 50, 26, 4800, 998612
1000000, 50, 26, 4800, 998572
1000000, 50, 26, 4800, 998556
1000000, 50, 26, 4800, 998609
1000000, 50, 26, 4900, 998902
1000000, 50, 26, 4900, 998944
1000000, 50, 26, 4900, 998936
1000000, 50, 26, 4900, 998921
1000000, 50, 26, 4900, 998941
1000000, 50, 26, 4900, 998879
1000000, 50, 26, 4900, 998965
1000000, 50, 26, 4900, 998866
1000000, 50, 26, 4900, 998898
1000000, 50, 26, 4900, 998905
1000000, 50, 26, 5000, 999204
1000000, 50, 26, 5000, 999247
1000000, 50, 26, 5000, 999237
1000000, 50, 26, 5000, 999238
1000000, 50, 26, 5000, 999211
1000000, 50, 26, 5000, 999214
1000000, 50, 26, 5000, 999155
1000000, 50, 26, 5000, 999195
1000000, 50, 26, 5000, 999160
1000000, 50, 26, 5000, 999223
1000000, 50, 26, 5100, 999428
1000000, 50, 26, 5100, 999458
1000000, 50, 26, 5100, 999440
1000000, 50, 26, 5100, 999378
1000000, 50, 26, 5100, 999426
1000000, 50, 26, 5100, 999363
1000000, 50, 26, 5100, 999451
1000000, 50, 26, 5100, 999416
1000000, 50, 26, 5100, 999413
1000000, 50, 26, 5100, 999373
1000000, 50, 26, 5200, 999602
1000000, 50, 26, 5200, 999570
1000000, 50, 26, 5200, 999535
1000000, 50, 26, 5200, 999593
1000000, 50, 26, 5200, 999548
1000000, 50, 26, 5200, 999589
1000000, 50, 26, 5200, 999580
1000000, 50, 26, 5200, 999581
1000000, 50, 26, 5200, 999553
1000000, 50, 26, 5200, 999617
1000000, 50, 26, 5300, 999659
1000000, 50, 26, 5300, 999682
1000000, 50, 26, 5300, 999706
1000000, 50, 26, 5300, 999690
1000000, 50, 26, 5300, 999680
1000000, 50, 26, 5300, 999689
1000000, 50, 26, 5300, 999701
1000000, 50, 26, 5300, 999709
1000000, 50, 26, 5300, 999669
1000000, 50, 26, 5300, 999667
1000000, 50, 26, 5400, 999790
1000000, 50, 26, 5400, 999798
1000000, 50, 26, 5400, 999784
1000000, 50, 26, 5400, 999768
1000000, 50, 26, 5400, 999774
1000000, 50, 26, 5400, 999753
1000000, 50, 26, 5400, 999799
1000000, 50, 26, 5400, 999792
1000000, 50, 26, 5400, 999778
1000000, 50, 26, 5400, 999769
1000000, 50, 26, 5500, 999852
1000000, 50, 26, 5500, 999865
1000000, 50, 26, 5500, 999855
1000000, 50, 26, 5500, 999852
1000000, 50, 26, 5500, 999849
1000000, 50, 26, 5500, 999862
1000000, 50, 26, 5500, 999828
1000000, 50, 26, 5500, 999836
1000000, 50, 26, 5500, 999846
1000000, 50, 26, 5500, 999857
1000000, 50, 26, 5600, 999899
1000000, 50, 26, 5600, 999894
1000000, 50, 26, 5600, 999897
1000000, 50, 26, 5600, 999894
1000000, 50, 26, 5600, 999889
1000000, 50, 26, 5600, 999878
1000000, 50, 26, 5600, 999887
1000000, 50, 26, 5600, 999875
1000000, 50, 26, 5600, 999896
1000000, 50, 26, 5600, 999897
1000000, 50, 26, 5700, 999939
1000000, 50, 26, 5700, 999930
1000000, 50, 26, 5700, 999915
1000000, 50, 26, 5700, 999916
1000000, 50, 26, 5700, 999916
1000000, 50, 26, 5700, 999920
1000000, 50, 26, 5700, 999917
1000000, 50, 26, 5700, 999926
1000000, 50, 26, 5700, 999913
1000000, 50, 26, 5700, 999932
1000000, 50, 26, 5800, 999945
1000000, 50, 26, 5800, 999953
1000000, 50, 26, 5800, 999942
1000000, 50, 26, 5800, 999929
1000000, 50, 26, 5800, 999952
1000000, 50, 26, 5800, 999947
1000000, 50, 26, 5800, 999957
1000000, 50, 26, 5800, 999944
1000000, 50, 26, 5800, 999954
1000000, 50, 26, 5800, 999953
1000000, 50, 26, 5900, 999957
1000000, 50, 26, 5900, 999950
1000000, 50, 26, 5900, 999971
1000000, 50, 26, 5900, 999970
1000000, 50, 26, 5900, 999975
1000000, 50, 26, 5900, 999955
1000000, 50, 26, 5900, 999964
1000000, 50, 26, 5900, 999969
1000000, 50, 26, 5900, 999966
1000000, 50, 26, 5900, 999956
1000000, 50, 26, 6000, 999979
1000000, 50, 26, 6000, 999972
1000000, 50, 26, 6000, 999974
1000000, 50, 26, 6000, 999973
1000000, 50, 26, 6000, 999971
1000000, 50, 26, 6000, 999972
1000000, 50, 26, 6000, 999969
1000000, 50, 26, 6000, 999976
1000000, 50, 26, 6000, 999974
1000000, 50, 26, 6000, 999973
1000000, 50, 26, 6100, 999986
1000000, 50, 26, 6100, 999977
1000000, 50, 26, 6100, 999978
1000000, 50, 26, 6100, 999984
1000000, 50, 26, 6100, 999982
1000000, 50, 26, 6100, 999987
1000000, 50, 26, 6100, 999987
1000000, 50, 26, 6100, 999982
1000000, 50, 26, 6100, 999980
1000000, 50, 26, 6100, 999977
1000000, 50, 26, 6200, 999987
1000000, 50, 26, 6200, 999986
1000000, 50, 26, 6200, 999989
1000000, 50, 26, 6200, 999987
1000000, 50, 26, 6200, 999987
1000000, 50, 26, 6200, 999988
1000000, 50, 26, 6200, 999988
1000000, 50, 26, 6200, 999993
1000000, 50, 26, 6200, 999990
1000000, 50, 26, 6200, 999993
1000000, 50, 26, 6300, 999997
1000000, 50, 26, 6300, 999992
1000000, 50, 26, 6300, 999984
1000000, 50, 26, 6300, 999992
1000000, 50, 26, 6300, 999991
1000000, 50, 26, 6300, 999986
1000000, 50, 26, 6300, 999994
1000000, 50, 26, 6300, 999995
1000000, 50, 26, 6300, 999991
1000000, 50, 26, 6300, 999995
1000000, 50, 26, 6400, 999995
1000000, 50, 26, 6400, 999995
1000000, 50, 26, 6400, 999993
1000000, 50, 26, 6400, 999998
1000000, 50, 26, 6400, 999997
1000000, 50, 26, 6400, 999999
1000000, 50, 26, 6400, 999997
1000000, 50, 26, 6400, 999997
1000000, 50, 26, 6400, 999994
1000000, 50, 26, 6400, 999995
1000000, 50, 26, 6500, 999998
1000000, 50, 26, 6500, 999998
1000000, 50, 26, 6500, 999990
1000000, 50, 26, 6500, 999998
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6500, 999995
1000000, 50, 26, 6500, 999997
1000000, 50, 26, 6500, 999993
1000000, 50, 26, 6500, 999997
1000000, 50, 26, 6500, 999997
1000000, 50, 26, 6600, 999999
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 999997
1000000, 50, 26, 6600, 999998
1000000, 50, 26, 6600, 999998
1000000, 50, 26, 6600, 999999
1000000, 50, 26, 6600, 999999
1000000, 50, 26, 6600, 999999
1000000, 50, 26, 6600, 999998
1000000, 50, 26, 6600, 999998
1000000, 50, 26, 6700, 999998
1000000, 50, 26, 6700, 999996
1000000, 50, 26, 6700, 999998
1000000, 50, 26, 6700, 999999
1000000, 50, 26, 6700, 999999
1000000, 50, 26, 6700, 999998
1000000, 50, 26, 6700, 999999
1000000, 50, 26, 6700, 999998
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6800, 999998
1000000, 50, 26, 6800, 999996
1000000, 50, 26, 6800, 999998
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 999999
1000000, 50, 26, 6800, 999999
1000000, 50, 26, 6800, 999999
1000000, 50, 26, 6800, 999998
1000000, 50, 26, 6800, 999999
1000000, 50, 26, 6800, 999999
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 999999
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 999999
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7100, 999999
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 999999
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
