NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1300, 17
1000000, 50, 26, 1300, 17
1000000, 50, 26, 1300, 18
1000000, 50, 26, 1300, 19
1000000, 50, 26, 1300, 19
1000000, 50, 26, 1300, 22
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1400, 26
1000000, 50, 26, 1400, 21
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1400, 26
1000000, 50, 26, 1400, 21
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1500, 25
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 25
1000000, 50, 26, 1500, 24
1000000, 50, 26, 1500, 29
1000000, 50, 26, 1500, 26
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 27
1000000, 50, 26, 1500, 25
1000000, 50, 26, 1500, 26
1000000, 50, 26, 1600, 40
1000000, 50, 26, 1600, 32
1000000, 50, 26, 1600, 32
1000000, 50, 26, 1600, 34
1000000, 50, 26, 1600, 30
1000000, 50, 26, 1600, 28
1000000, 50, 26, 1600, 31
1000000, 50, 26, 1600, 28
1000000, 50, 26, 1600, 36
1000000, 50, 26, 1600, 38
1000000, 50, 26, 1700, 37
1000000, 50, 26, 1700, 39
1000000, 50, 26, 1700, 42
1000000, 50, 26, 1700, 40
1000000, 50, 26, 1700, 40
1000000, 50, 26, 1700, 35
1000000, 50, 26, 1700, 47
1000000, 50, 26, 1700, 39
1000000, 50, 26, 1700, 40
1000000, 50, 26, 1700, 35
1000000, 50, 26, 1800, 46
1000000, 50, 26, 1800, 44
1000000, 50, 26, 1800, 42
1000000, 50, 26, 1800, 47
1000000, 50, 26, 1800, 54
1000000, 50, 26, 1800, 46
1000000, 50, 26, 1800, 47
1000000, 50, 26, 1800, 45
1000000, 50, 26, 1800, 61
1000000, 50, 26, 1800, 45
1000000, 50, 26, 1900, 67
1000000, 50, 26, 1900, 66
1000000, 50, 26, 1900, 59
1000000, 50, 26, 1900, 67
1000000, 50, 26, 1900, 56
1000000, 50, 26, 1900, 55
1000000, 50, 26, 1900, 56
1000000, 50, 26, 1900, 64
1000000, 50, 26, 1900, 60
1000000, 50, 26, 1900, 62
1000000, 50, 26, 2000, 73
1000000, 50, 26, 2000, 78
1000000, 50, 26, 2000, 86
1000000, 50, 26, 2000, 77
1000000, 50, 26, 2000, 72
1000000, 50, 26, 2000, 92
1000000, 50, 26, 2000, 82
1000000, 50, 26, 2000, 81
1000000, 50, 26, 2000, 73
1000000, 50, 26, 2000, 77
1000000, 50, 26, 2100, 116
1000000, 50, 26, 2100, 131
1000000, 50, 26, 2100, 130
1000000, 50, 26, 2100, 96
1000000, 50, 26, 2100, 87
1000000, 50, 26, 2100, 98
1000000, 50, 26, 2100, 96
1000000, 50, 26, 2100, 107
1000000, 50, 26, 2100, 106
1000000, 50, 26, 2100, 125
1000000, 50, 26, 2200, 172
1000000, 50, 26, 2200, 177
1000000, 50, 26, 2200, 148
1000000, 50, 26, 2200, 173
1000000, 50, 26, 2200, 169
1000000, 50, 26, 2200, 141
1000000, 50, 26, 2200, 139
1000000, 50, 26, 2200, 150
1000000, 50, 26, 2200, 121
1000000, 50, 26, 2200, 143
1000000, 50, 26, 2300, 138
1000000, 50, 26, 2300, 198
1000000, 50, 26, 2300, 202
1000000, 50, 26, 2300, 146
1000000, 50, 26, 2300, 173
1000000, 50, 26, 2300, 198
1000000, 50, 26, 2300, 210
1000000, 50, 26, 2300, 198
1000000, 50, 26, 2300, 276
1000000, 50, 26, 2300, 187
1000000, 50, 26, 2400, 341
1000000, 50, 26, 2400, 280
1000000, 50, 26, 2400, 295
1000000, 50, 26, 2400, 307
1000000, 50, 26, 2400, 358
1000000, 50, 26, 2400, 349
1000000, 50, 26, 2400, 257
1000000, 50, 26, 2400, 329
1000000, 50, 26, 2400, 249
1000000, 50, 26, 2400, 287
1000000, 50, 26, 2500, 402
1000000, 50, 26, 2500, 366
1000000, 50, 26, 2500, 389
1000000, 50, 26, 2500, 423
1000000, 50, 26, 2500, 460
1000000, 50, 26, 2500, 438
1000000, 50, 26, 2500, 393
1000000, 50, 26, 2500, 471
1000000, 50, 26, 2500, 547
1000000, 50, 26, 2500, 385
1000000, 50, 26, 2600, 504
1000000, 50, 26, 2600, 703
1000000, 50, 26, 2600, 756
1000000, 50, 26, 2600, 690
1000000, 50, 26, 2600, 760
1000000, 50, 26, 2600, 921
1000000, 50, 26, 2600, 756
1000000, 50, 26, 2600, 693
1000000, 50, 26, 2600, 920
1000000, 50, 26, 2600, 680
1000000, 50, 26, 2700, 887
1000000, 50, 26, 2700, 1648
1000000, 50, 26, 2700, 1111
1000000, 50, 26, 2700, 1000
1000000, 50, 26, 2700, 1746
1000000, 50, 26, 2700, 1783
1000000, 50, 26, 2700, 1241
1000000, 50, 26, 2700, 1387
1000000, 50, 26, 2700, 1356
1000000, 50, 26, 2700, 1000
1000000, 50, 26, 2800, 1699
1000000, 50, 26, 2800, 2318
1000000, 50, 26, 2800, 4830
1000000, 50, 26, 2800, 2167
1000000, 50, 26, 2800, 3017
1000000, 50, 26, 2800, 2765
1000000, 50, 26, 2800, 2513
1000000, 50, 26, 2800, 4663
1000000, 50, 26, 2800, 1888
1000000, 50, 26, 2800, 3445
1000000, 50, 26, 2900, 3578
1000000, 50, 26, 2900, 3261
1000000, 50, 26, 2900, 6961
1000000, 50, 26, 2900, 4848
1000000, 50, 26, 2900, 7733
1000000, 50, 26, 2900, 3592
1000000, 50, 26, 2900, 7120
1000000, 50, 26, 2900, 5029
1000000, 50, 26, 2900, 10558
1000000, 50, 26, 2900, 4803
1000000, 50, 26, 3000, 29050
1000000, 50, 26, 3000, 12505
1000000, 50, 26, 3000, 45096
1000000, 50, 26, 3000, 43435
1000000, 50, 26, 3000, 39578
1000000, 50, 26, 3000, 24187
1000000, 50, 26, 3000, 22502
1000000, 50, 26, 3000, 64792
1000000, 50, 26, 3000, 30462
1000000, 50, 26, 3000, 78668
1000000, 50, 26, 3100, 164752
1000000, 50, 26, 3100, 204831
1000000, 50, 26, 3100, 183764
1000000, 50, 26, 3100, 177045
1000000, 50, 26, 3100, 196505
1000000, 50, 26, 3100, 180124
1000000, 50, 26, 3100, 144462
1000000, 50, 26, 3100, 152375
1000000, 50, 26, 3100, 194670
1000000, 50, 26, 3100, 152637
1000000, 50, 26, 3200, 319697
1000000, 50, 26, 3200, 286326
1000000, 50, 26, 3200, 291689
1000000, 50, 26, 3200, 300483
1000000, 50, 26, 3200, 307046
1000000, 50, 26, 3200, 301628
1000000, 50, 26, 3200, 322874
1000000, 50, 26, 3200, 283402
1000000, 50, 26, 3200, 301865
1000000, 50, 26, 3200, 281419
1000000, 50, 26, 3300, 396823
1000000, 50, 26, 3300, 398392
1000000, 50, 26, 3300, 391520
1000000, 50, 26, 3300, 381449
1000000, 50, 26, 3300, 397053
1000000, 50, 26, 3300, 406923
1000000, 50, 26, 3300, 387830
1000000, 50, 26, 3300, 388638
1000000, 50, 26, 3300, 391943
1000000, 50, 26, 3300, 376161
1000000, 50, 26, 3400, 480218
1000000, 50, 26, 3400, 477912
1000000, 50, 26, 3400, 478795
1000000, 50, 26, 3400, 476071
1000000, 50, 26, 3400, 473979
1000000, 50, 26, 3400, 464723
1000000, 50, 26, 3400, 477569
1000000, 50, 26, 3400, 450610
1000000, 50, 26, 3400, 459234
1000000, 50, 26, 3400, 468871
1000000, 50, 26, 3500, 532570
1000000, 50, 26, 3500, 533306
1000000, 50, 26, 3500, 547666
1000000, 50, 26, 3500, 537036
1000000, 50, 26, 3500, 540952
1000000, 50, 26, 3500, 546521
1000000, 50, 26, 3500, 533526
1000000, 50, 26, 3500, 532502
1000000, 50, 26, 3500, 537800
1000000, 50, 26, 3500, 526138
1000000, 50, 26, 3600, 580906
1000000, 50, 26, 3600, 585732
1000000, 50, 26, 3600, 590830
1000000, 50, 26, 3600, 585240
1000000, 50, 26, 3600, 585304
1000000, 50, 26, 3600, 584917
1000000, 50, 26, 3600, 586964
1000000, 50, 26, 3600, 585476
1000000, 50, 26, 3600, 591945
1000000, 50, 26, 3600, 592823
1000000, 50, 26, 3700, 622844
1000000, 50, 26, 3700, 637267
1000000, 50, 26, 3700, 647997
1000000, 50, 26, 3700, 637989
1000000, 50, 26, 3700, 632046
1000000, 50, 26, 3700, 635352
1000000, 50, 26, 3700, 629502
1000000, 50, 26, 3700, 632134
1000000, 50, 26, 3700, 640644
1000000, 50, 26, 3700, 642596
1000000, 50, 26, 3800, 668911
1000000, 50, 26, 3800, 674124
1000000, 50, 26, 3800, 672715
1000000, 50, 26, 3800, 671934
1000000, 50, 26, 3800, 670892
1000000, 50, 26, 3800, 672754
1000000, 50, 26, 3800, 675401
1000000, 50, 26, 3800, 678368
1000000, 50, 26, 3800, 667682
1000000, 50, 26, 3800, 678524
1000000, 50, 26, 3900, 710154
1000000, 50, 26, 3900, 707408
1000000, 50, 26, 3900, 702359
1000000, 50, 26, 3900, 707753
1000000, 50, 26, 3900, 699286
1000000, 50, 26, 3900, 713055
1000000, 50, 26, 3900, 703125
1000000, 50, 26, 3900, 699437
1000000, 50, 26, 3900, 709072
1000000, 50, 26, 3900, 707361
1000000, 50, 26, 4000, 729876
1000000, 50, 26, 4000, 734491
1000000, 50, 26, 4000, 741764
1000000, 50, 26, 4000, 731504
1000000, 50, 26, 4000, 740393
1000000, 50, 26, 4000, 734992
1000000, 50, 26, 4000, 739623
1000000, 50, 26, 4000, 734649
1000000, 50, 26, 4000, 729310
1000000, 50, 26, 4000, 731661
1000000, 50, 26, 4100, 753611
1000000, 50, 26, 4100, 756059
1000000, 50, 26, 4100, 763141
1000000, 50, 26, 4100, 758882
1000000, 50, 26, 4100, 757922
1000000, 50, 26, 4100, 758036
1000000, 50, 26, 4100, 760785
1000000, 50, 26, 4100, 752932
1000000, 50, 26, 4100, 762605
1000000, 50, 26, 4100, 760490
1000000, 50, 26, 4200, 778940
1000000, 50, 26, 4200, 783459
1000000, 50, 26, 4200, 778963
1000000, 50, 26, 4200, 780424
1000000, 50, 26, 4200, 781709
1000000, 50, 26, 4200, 783610
1000000, 50, 26, 4200, 776583
1000000, 50, 26, 4200, 779816
1000000, 50, 26, 4200, 782127
1000000, 50, 26, 4200, 781501
1000000, 50, 26, 4300, 803568
1000000, 50, 26, 4300, 805788
1000000, 50, 26, 4300, 800680
1000000, 50, 26, 4300, 796824
1000000, 50, 26, 4300, 799497
1000000, 50, 26, 4300, 798164
1000000, 50, 26, 4300, 804463
1000000, 50, 26, 4300, 803312
1000000, 50, 26, 4300, 799475
1000000, 50, 26, 4300, 797515
1000000, 50, 26, 4400, 820645
1000000, 50, 26, 4400, 814296
1000000, 50, 26, 4400, 811708
1000000, 50, 26, 4400, 814388
1000000, 50, 26, 4400, 816213
1000000, 50, 26, 4400, 816879
1000000, 50, 26, 4400, 813552
1000000, 50, 26, 4400, 816736
1000000, 50, 26, 4400, 809312
1000000, 50, 26, 4400, 816423
1000000, 50, 26, 4500, 832262
1000000, 50, 26, 4500, 830063
1000000, 50, 26, 4500, 832540
1000000, 50, 26, 4500, 827656
1000000, 50, 26, 4500, 826422
1000000, 50, 26, 4500, 837354
1000000, 50, 26, 4500, 831284
1000000, 50, 26, 4500, 833685
1000000, 50, 26, 4500, 832333
1000000, 50, 26, 4500, 830438
1000000, 50, 26, 4600, 845822
1000000, 50, 26, 4600, 844003
1000000, 50, 26, 4600, 844398
1000000, 50, 26, 4600, 843870
1000000, 50, 26, 4600, 846158
1000000, 50, 26, 4600, 842619
1000000, 50, 26, 4600, 841940
1000000, 50, 26, 4600, 844287
1000000, 50, 26, 4600, 841961
1000000, 50, 26, 4600, 838613
1000000, 50, 26, 4700, 854340
1000000, 50, 26, 4700, 852495
1000000, 50, 26, 4700, 858137
1000000, 50, 26, 4700, 854138
1000000, 50, 26, 4700, 852373
1000000, 50, 26, 4700, 854349
1000000, 50, 26, 4700, 855833
1000000, 50, 26, 4700, 851147
1000000, 50, 26, 4700, 858030
1000000, 50, 26, 4700, 857811
1000000, 50, 26, 4800, 868645
1000000, 50, 26, 4800, 864242
1000000, 50, 26, 4800, 869345
1000000, 50, 26, 4800, 863624
1000000, 50, 26, 4800, 866770
1000000, 50, 26, 4800, 864337
1000000, 50, 26, 4800, 870400
1000000, 50, 26, 4800, 869388
1000000, 50, 26, 4800, 870324
1000000, 50, 26, 4800, 863006
1000000, 50, 26, 4900, 878935
1000000, 50, 26, 4900, 879408
1000000, 50, 26, 4900, 880575
1000000, 50, 26, 4900, 879271
1000000, 50, 26, 4900, 878192
1000000, 50, 26, 4900, 876787
1000000, 50, 26, 4900, 875503
1000000, 50, 26, 4900, 875569
1000000, 50, 26, 4900, 879467
1000000, 50, 26, 4900, 878313
1000000, 50, 26, 5000, 886516
1000000, 50, 26, 5000, 889884
1000000, 50, 26, 5000, 890441
1000000, 50, 26, 5000, 882431
1000000, 50, 26, 5000, 888283
1000000, 50, 26, 5000, 887774
1000000, 50, 26, 5000, 885379
1000000, 50, 26, 5000, 887359
1000000, 50, 26, 5000, 889012
1000000, 50, 26, 5000, 886740
1000000, 50, 26, 5100, 897546
1000000, 50, 26, 5100, 896760
1000000, 50, 26, 5100, 895767
1000000, 50, 26, 5100, 896107
1000000, 50, 26, 5100, 891412
1000000, 50, 26, 5100, 895779
1000000, 50, 26, 5100, 897922
1000000, 50, 26, 5100, 892381
1000000, 50, 26, 5100, 894738
1000000, 50, 26, 5100, 894179
1000000, 50, 26, 5200, 904624
1000000, 50, 26, 5200, 902022
1000000, 50, 26, 5200, 901345
1000000, 50, 26, 5200, 902222
1000000, 50, 26, 5200, 902491
1000000, 50, 26, 5200, 901648
1000000, 50, 26, 5200, 903213
1000000, 50, 26, 5200, 904142
1000000, 50, 26, 5200, 901266
1000000, 50, 26, 5200, 903412
1000000, 50, 26, 5300, 908565
1000000, 50, 26, 5300, 911521
1000000, 50, 26, 5300, 909640
1000000, 50, 26, 5300, 906228
1000000, 50, 26, 5300, 908725
1000000, 50, 26, 5300, 910583
1000000, 50, 26, 5300, 906979
1000000, 50, 26, 5300, 910198
1000000, 50, 26, 5300, 905971
1000000, 50, 26, 5300, 910273
1000000, 50, 26, 5400, 919099
1000000, 50, 26, 5400, 911351
1000000, 50, 26, 5400, 915610
1000000, 50, 26, 5400, 913539
1000000, 50, 26, 5400, 917826
1000000, 50, 26, 5400, 919996
1000000, 50, 26, 5400, 917934
1000000, 50, 26, 5400, 917078
1000000, 50, 26, 5400, 917463
1000000, 50, 26, 5400, 916696
1000000, 50, 26, 5500, 923753
1000000, 50, 26, 5500, 919647
1000000, 50, 26, 5500, 922563
1000000, 50, 26, 5500, 924743
1000000, 50, 26, 5500, 920791
1000000, 50, 26, 5500, 917948
1000000, 50, 26, 5500, 920165
1000000, 50, 26, 5500, 921997
1000000, 50, 26, 5500, 920907
1000000, 50, 26, 5500, 921449
1000000, 50, 26, 5600, 927929
1000000, 50, 26, 5600, 924318
1000000, 50, 26, 5600, 932685
1000000, 50, 26, 5600, 927726
1000000, 50, 26, 5600, 927935
1000000, 50, 26, 5600, 927838
1000000, 50, 26, 5600, 930321
1000000, 50, 26, 5600, 928719
1000000, 50, 26, 5600, 927327
1000000, 50, 26, 5600, 926437
1000000, 50, 26, 5700, 932757
1000000, 50, 26, 5700, 935104
1000000, 50, 26, 5700, 932606
1000000, 50, 26, 5700, 933210
1000000, 50, 26, 5700, 933765
1000000, 50, 26, 5700, 933849
1000000, 50, 26, 5700, 931758
1000000, 50, 26, 5700, 932251
1000000, 50, 26, 5700, 934611
1000000, 50, 26, 5700, 935557
1000000, 50, 26, 5800, 939918
1000000, 50, 26, 5800, 934275
1000000, 50, 26, 5800, 938124
1000000, 50, 26, 5800, 938658
1000000, 50, 26, 5800, 938770
1000000, 50, 26, 5800, 939526
1000000, 50, 26, 5800, 941269
1000000, 50, 26, 5800, 939670
1000000, 50, 26, 5800, 938523
1000000, 50, 26, 5800, 937418
1000000, 50, 26, 5900, 939479
1000000, 50, 26, 5900, 944876
1000000, 50, 26, 5900, 944280
1000000, 50, 26, 5900, 940786
1000000, 50, 26, 5900, 941781
1000000, 50, 26, 5900, 943430
1000000, 50, 26, 5900, 942887
1000000, 50, 26, 5900, 943573
1000000, 50, 26, 5900, 943229
1000000, 50, 26, 5900, 942433
1000000, 50, 26, 6000, 948288
1000000, 50, 26, 6000, 947989
1000000, 50, 26, 6000, 943890
1000000, 50, 26, 6000, 947987
1000000, 50, 26, 6000, 946492
1000000, 50, 26, 6000, 947242
1000000, 50, 26, 6000, 947640
1000000, 50, 26, 6000, 947833
1000000, 50, 26, 6000, 945233
1000000, 50, 26, 6000, 949837
1000000, 50, 26, 6100, 949999
1000000, 50, 26, 6100, 949940
1000000, 50, 26, 6100, 952393
1000000, 50, 26, 6100, 951145
1000000, 50, 26, 6100, 951045
1000000, 50, 26, 6100, 952390
1000000, 50, 26, 6100, 949989
1000000, 50, 26, 6100, 953042
1000000, 50, 26, 6100, 950492
1000000, 50, 26, 6100, 952492
1000000, 50, 26, 6200, 955397
1000000, 50, 26, 6200, 955947
1000000, 50, 26, 6200, 953843
1000000, 50, 26, 6200, 954497
1000000, 50, 26, 6200, 954598
1000000, 50, 26, 6200, 955045
1000000, 50, 26, 6200, 952447
1000000, 50, 26, 6200, 955543
1000000, 50, 26, 6200, 955143
1000000, 50, 26, 6200, 954195
1000000, 50, 26, 6300, 957949
1000000, 50, 26, 6300, 959298
1000000, 50, 26, 6300, 958599
1000000, 50, 26, 6300, 957897
1000000, 50, 26, 6300, 958346
1000000, 50, 26, 6300, 959745
1000000, 50, 26, 6300, 959598
1000000, 50, 26, 6300, 961248
1000000, 50, 26, 6300, 956794
1000000, 50, 26, 6300, 960396
1000000, 50, 26, 6400, 961848
1000000, 50, 26, 6400, 960299
1000000, 50, 26, 6400, 961200
1000000, 50, 26, 6400, 961549
1000000, 50, 26, 6400, 963198
1000000, 50, 26, 6400, 963098
1000000, 50, 26, 6400, 962250
1000000, 50, 26, 6400, 960499
1000000, 50, 26, 6400, 961850
1000000, 50, 26, 6400, 960700
1000000, 50, 26, 6500, 963650
1000000, 50, 26, 6500, 963500
1000000, 50, 26, 6500, 963349
1000000, 50, 26, 6500, 962199
1000000, 50, 26, 6500, 965798
1000000, 50, 26, 6500, 964999
1000000, 50, 26, 6500, 963600
1000000, 50, 26, 6500, 964399
1000000, 50, 26, 6500, 963500
1000000, 50, 26, 6500, 964100
1000000, 50, 26, 6600, 966850
1000000, 50, 26, 6600, 967350
1000000, 50, 26, 6600, 968700
1000000, 50, 26, 6600, 967000
1000000, 50, 26, 6600, 967349
1000000, 50, 26, 6600, 967099
1000000, 50, 26, 6600, 968649
1000000, 50, 26, 6600, 967449
1000000, 50, 26, 6600, 967500
1000000, 50, 26, 6600, 967550
1000000, 50, 26, 6700, 971450
1000000, 50, 26, 6700, 969600
1000000, 50, 26, 6700, 968450
1000000, 50, 26, 6700, 971399
1000000, 50, 26, 6700, 970400
1000000, 50, 26, 6700, 970949
1000000, 50, 26, 6700, 970750
1000000, 50, 26, 6700, 970000
1000000, 50, 26, 6700, 967900
1000000, 50, 26, 6700, 969949
1000000, 50, 26, 6800, 974700
1000000, 50, 26, 6800, 973250
1000000, 50, 26, 6800, 971050
1000000, 50, 26, 6800, 971550
1000000, 50, 26, 6800, 973800
1000000, 50, 26, 6800, 971500
1000000, 50, 26, 6800, 972650
1000000, 50, 26, 6800, 974250
1000000, 50, 26, 6800, 973800
1000000, 50, 26, 6800, 970600
1000000, 50, 26, 6900, 976000
1000000, 50, 26, 6900, 975900
1000000, 50, 26, 6900, 974950
1000000, 50, 26, 6900, 973250
1000000, 50, 26, 6900, 977000
1000000, 50, 26, 6900, 974900
1000000, 50, 26, 6900, 976950
1000000, 50, 26, 6900, 974900
1000000, 50, 26, 6900, 973650
1000000, 50, 26, 6900, 974650
1000000, 50, 26, 7000, 976750
1000000, 50, 26, 7000, 976500
1000000, 50, 26, 7000, 975850
1000000, 50, 26, 7000, 977550
1000000, 50, 26, 7000, 977050
1000000, 50, 26, 7000, 977850
1000000, 50, 26, 7000, 976450
1000000, 50, 26, 7000, 976950
1000000, 50, 26, 7000, 977100
1000000, 50, 26, 7000, 976250
1000000, 50, 26, 7100, 976250
1000000, 50, 26, 7100, 977050
1000000, 50, 26, 7100, 978800
1000000, 50, 26, 7100, 979500
1000000, 50, 26, 7100, 977350
1000000, 50, 26, 7100, 978700
1000000, 50, 26, 7100, 979350
1000000, 50, 26, 7100, 978450
1000000, 50, 26, 7100, 979650
1000000, 50, 26, 7100, 979000
1000000, 50, 26, 7200, 981850
1000000, 50, 26, 7200, 981800
1000000, 50, 26, 7200, 980650
1000000, 50, 26, 7200, 979200
1000000, 50, 26, 7200, 981800
1000000, 50, 26, 7200, 981800
1000000, 50, 26, 7200, 979350
1000000, 50, 26, 7200, 980700
1000000, 50, 26, 7200, 982650
1000000, 50, 26, 7200, 980550
1000000, 50, 26, 7300, 983300
1000000, 50, 26, 7300, 982500
1000000, 50, 26, 7300, 982100
1000000, 50, 26, 7300, 983450
1000000, 50, 26, 7300, 983300
1000000, 50, 26, 7300, 981400
1000000, 50, 26, 7300, 983850
1000000, 50, 26, 7300, 982900
1000000, 50, 26, 7300, 981650
1000000, 50, 26, 7300, 982850
1000000, 50, 26, 7400, 984400
1000000, 50, 26, 7400, 983650
1000000, 50, 26, 7400, 983700
1000000, 50, 26, 7400, 983900
1000000, 50, 26, 7400, 984050
1000000, 50, 26, 7400, 983350
1000000, 50, 26, 7400, 984950
1000000, 50, 26, 7400, 983500
1000000, 50, 26, 7400, 984000
1000000, 50, 26, 7400, 983200
1000000, 50, 26, 7500, 987100
1000000, 50, 26, 7500, 985850
1000000, 50, 26, 7500, 984700
1000000, 50, 26, 7500, 983800
1000000, 50, 26, 7500, 985900
1000000, 50, 26, 7500, 986000
1000000, 50, 26, 7500, 986050
1000000, 50, 26, 7500, 984800
1000000, 50, 26, 7500, 986150
1000000, 50, 26, 7500, 985500
1000000, 50, 26, 7600, 986650
1000000, 50, 26, 7600, 988100
1000000, 50, 26, 7600, 987250
1000000, 50, 26, 7600, 987900
1000000, 50, 26, 7600, 987350
1000000, 50, 26, 7600, 985300
1000000, 50, 26, 7600, 987100
1000000, 50, 26, 7600, 986350
1000000, 50, 26, 7600, 986800
1000000, 50, 26, 7600, 985950
1000000, 50, 26, 7700, 987600
1000000, 50, 26, 7700, 987400
1000000, 50, 26, 7700, 988350
1000000, 50, 26, 7700, 988500
1000000, 50, 26, 7700, 987800
1000000, 50, 26, 7700, 988000
1000000, 50, 26, 7700, 987800
1000000, 50, 26, 7700, 987800
1000000, 50, 26, 7700, 987500
1000000, 50, 26, 7700, 988050
1000000, 50, 26, 7800, 988700
1000000, 50, 26, 7800, 989900
1000000, 50, 26, 7800, 987000
1000000, 50, 26, 7800, 988900
1000000, 50, 26, 7800, 988950
1000000, 50, 26, 7800, 990000
1000000, 50, 26, 7800, 988600
1000000, 50, 26, 7800, 989100
1000000, 50, 26, 7800, 988600
1000000, 50, 26, 7800, 989650
1000000, 50, 26, 7900, 988500
1000000, 50, 26, 7900, 989600
1000000, 50, 26, 7900, 990550
1000000, 50, 26, 7900, 990250
1000000, 50, 26, 7900, 990250
