NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1300, 22
1000000, 50, 26, 1300, 19
1000000, 50, 26, 1300, 23
1000000, 50, 26, 1300, 21
1000000, 50, 26, 1300, 20
1000000, 50, 26, 1300, 22
1000000, 50, 26, 1400, 29
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1400, 27
1000000, 50, 26, 1400, 28
1000000, 50, 26, 1400, 30
1000000, 50, 26, 1400, 33
1000000, 50, 26, 1400, 26
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1500, 39
1000000, 50, 26, 1500, 30
1000000, 50, 26, 1500, 30
1000000, 50, 26, 1500, 27
1000000, 50, 26, 1500, 32
1000000, 50, 26, 1500, 29
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 35
1000000, 50, 26, 1500, 34
1000000, 50, 26, 1600, 41
1000000, 50, 26, 1600, 39
1000000, 50, 26, 1600, 57
1000000, 50, 26, 1600, 32
1000000, 50, 26, 1600, 35
1000000, 50, 26, 1600, 39
1000000, 50, 26, 1600, 34
1000000, 50, 26, 1600, 36
1000000, 50, 26, 1600, 45
1000000, 50, 26, 1600, 42
1000000, 50, 26, 1700, 52
1000000, 50, 26, 1700, 51
1000000, 50, 26, 1700, 44
1000000, 50, 26, 1700, 56
1000000, 50, 26, 1700, 56
1000000, 50, 26, 1700, 58
1000000, 50, 26, 1700, 46
1000000, 50, 26, 1700, 51
1000000, 50, 26, 1700, 59
1000000, 50, 26, 1700, 44
1000000, 50, 26, 1800, 59
1000000, 50, 26, 1800, 75
1000000, 50, 26, 1800, 72
1000000, 50, 26, 1800, 74
1000000, 50, 26, 1800, 88
1000000, 50, 26, 1800, 81
1000000, 50, 26, 1800, 77
1000000, 50, 26, 1800, 83
1000000, 50, 26, 1800, 72
1000000, 50, 26, 1800, 71
1000000, 50, 26, 1900, 103
1000000, 50, 26, 1900, 100
1000000, 50, 26, 1900, 95
1000000, 50, 26, 1900, 97
1000000, 50, 26, 1900, 92
1000000, 50, 26, 1900, 105
1000000, 50, 26, 1900, 104
1000000, 50, 26, 1900, 105
1000000, 50, 26, 1900, 93
1000000, 50, 26, 1900, 89
1000000, 50, 26, 2000, 196
1000000, 50, 26, 2000, 158
1000000, 50, 26, 2000, 162
1000000, 50, 26, 2000, 169
1000000, 50, 26, 2000, 164
1000000, 50, 26, 2000, 171
1000000, 50, 26, 2000, 165
1000000, 50, 26, 2000, 187
1000000, 50, 26, 2000, 190
1000000, 50, 26, 2000, 157
1000000, 50, 26, 2100, 356
1000000, 50, 26, 2100, 240
1000000, 50, 26, 2100, 298
1000000, 50, 26, 2100, 265
1000000, 50, 26, 2100, 320
1000000, 50, 26, 2100, 222
1000000, 50, 26, 2100, 287
1000000, 50, 26, 2100, 244
1000000, 50, 26, 2100, 229
1000000, 50, 26, 2100, 276
1000000, 50, 26, 2200, 691
1000000, 50, 26, 2200, 427
1000000, 50, 26, 2200, 593
1000000, 50, 26, 2200, 567
1000000, 50, 26, 2200, 532
1000000, 50, 26, 2200, 589
1000000, 50, 26, 2200, 1357
1000000, 50, 26, 2200, 578
1000000, 50, 26, 2200, 772
1000000, 50, 26, 2200, 747
1000000, 50, 26, 2300, 2237
1000000, 50, 26, 2300, 3314
1000000, 50, 26, 2300, 3294
1000000, 50, 26, 2300, 1439
1000000, 50, 26, 2300, 1843
1000000, 50, 26, 2300, 3902
1000000, 50, 26, 2300, 1767
1000000, 50, 26, 2300, 2072
1000000, 50, 26, 2300, 3101
1000000, 50, 26, 2300, 1911
1000000, 50, 26, 2400, 104930
1000000, 50, 26, 2400, 70683
1000000, 50, 26, 2400, 90929
1000000, 50, 26, 2400, 69741
1000000, 50, 26, 2400, 120040
1000000, 50, 26, 2400, 79907
1000000, 50, 26, 2400, 95358
1000000, 50, 26, 2400, 93351
1000000, 50, 26, 2400, 85787
1000000, 50, 26, 2400, 94552
1000000, 50, 26, 2500, 318018
1000000, 50, 26, 2500, 312486
1000000, 50, 26, 2500, 309620
1000000, 50, 26, 2500, 304338
1000000, 50, 26, 2500, 311849
1000000, 50, 26, 2500, 315437
1000000, 50, 26, 2500, 309497
1000000, 50, 26, 2500, 316078
1000000, 50, 26, 2500, 317004
1000000, 50, 26, 2500, 311312
1000000, 50, 26, 2600, 467717
1000000, 50, 26, 2600, 470997
1000000, 50, 26, 2600, 474933
1000000, 50, 26, 2600, 468183
1000000, 50, 26, 2600, 470074
1000000, 50, 26, 2600, 467250
1000000, 50, 26, 2600, 469880
1000000, 50, 26, 2600, 475575
1000000, 50, 26, 2600, 475533
1000000, 50, 26, 2600, 462791
1000000, 50, 26, 2700, 591511
1000000, 50, 26, 2700, 584018
1000000, 50, 26, 2700, 589308
1000000, 50, 26, 2700, 585236
1000000, 50, 26, 2700, 582998
1000000, 50, 26, 2700, 583209
1000000, 50, 26, 2700, 587328
1000000, 50, 26, 2700, 583296
1000000, 50, 26, 2700, 582728
1000000, 50, 26, 2700, 584447
1000000, 50, 26, 2800, 676228
1000000, 50, 26, 2800, 675085
1000000, 50, 26, 2800, 668262
1000000, 50, 26, 2800, 672647
1000000, 50, 26, 2800, 675976
1000000, 50, 26, 2800, 669430
1000000, 50, 26, 2800, 675452
1000000, 50, 26, 2800, 675236
1000000, 50, 26, 2800, 675451
1000000, 50, 26, 2800, 675877
1000000, 50, 26, 2900, 738107
1000000, 50, 26, 2900, 739037
1000000, 50, 26, 2900, 744729
1000000, 50, 26, 2900, 741118
1000000, 50, 26, 2900, 740986
1000000, 50, 26, 2900, 739159
1000000, 50, 26, 2900, 741284
1000000, 50, 26, 2900, 740902
1000000, 50, 26, 2900, 740432
1000000, 50, 26, 2900, 741408
1000000, 50, 26, 3000, 790693
1000000, 50, 26, 3000, 792960
1000000, 50, 26, 3000, 794933
1000000, 50, 26, 3000, 789528
1000000, 50, 26, 3000, 792100
1000000, 50, 26, 3000, 792014
1000000, 50, 26, 3000, 793076
1000000, 50, 26, 3000, 792730
1000000, 50, 26, 3000, 796960
1000000, 50, 26, 3000, 792432
1000000, 50, 26, 3100, 835275
1000000, 50, 26, 3100, 835671
1000000, 50, 26, 3100, 833314
1000000, 50, 26, 3100, 834747
1000000, 50, 26, 3100, 833644
1000000, 50, 26, 3100, 832415
1000000, 50, 26, 3100, 837813
1000000, 50, 26, 3100, 835217
1000000, 50, 26, 3100, 833823
1000000, 50, 26, 3100, 832345
1000000, 50, 26, 3200, 865107
1000000, 50, 26, 3200, 864477
1000000, 50, 26, 3200, 869320
1000000, 50, 26, 3200, 866861
1000000, 50, 26, 3200, 865861
1000000, 50, 26, 3200, 865748
1000000, 50, 26, 3200, 866089
1000000, 50, 26, 3200, 864758
1000000, 50, 26, 3200, 867298
1000000, 50, 26, 3200, 867589
1000000, 50, 26, 3300, 892558
1000000, 50, 26, 3300, 894141
1000000, 50, 26, 3300, 891700
1000000, 50, 26, 3300, 893199
1000000, 50, 26, 3300, 889232
1000000, 50, 26, 3300, 893397
1000000, 50, 26, 3300, 891918
1000000, 50, 26, 3300, 891977
1000000, 50, 26, 3300, 890625
1000000, 50, 26, 3300, 892035
1000000, 50, 26, 3400, 915047
1000000, 50, 26, 3400, 913734
1000000, 50, 26, 3400, 911935
1000000, 50, 26, 3400, 912015
1000000, 50, 26, 3400, 913437
1000000, 50, 26, 3400, 911760
1000000, 50, 26, 3400, 913019
1000000, 50, 26, 3400, 913853
1000000, 50, 26, 3400, 911523
1000000, 50, 26, 3400, 913095
1000000, 50, 26, 3500, 929163
1000000, 50, 26, 3500, 929750
1000000, 50, 26, 3500, 933281
1000000, 50, 26, 3500, 931441
1000000, 50, 26, 3500, 930588
1000000, 50, 26, 3500, 928672
1000000, 50, 26, 3500, 929804
1000000, 50, 26, 3500, 931939
1000000, 50, 26, 3500, 932612
1000000, 50, 26, 3500, 932366
1000000, 50, 26, 3600, 947044
1000000, 50, 26, 3600, 944797
1000000, 50, 26, 3600, 944212
1000000, 50, 26, 3600, 944528
1000000, 50, 26, 3600, 944736
1000000, 50, 26, 3600, 945216
1000000, 50, 26, 3600, 945194
1000000, 50, 26, 3600, 944278
1000000, 50, 26, 3600, 943426
1000000, 50, 26, 3600, 946177
1000000, 50, 26, 3700, 957700
1000000, 50, 26, 3700, 956605
1000000, 50, 26, 3700, 955723
1000000, 50, 26, 3700, 956798
1000000, 50, 26, 3700, 955418
1000000, 50, 26, 3700, 955877
1000000, 50, 26, 3700, 958295
1000000, 50, 26, 3700, 955488
1000000, 50, 26, 3700, 954758
1000000, 50, 26, 3700, 956745
1000000, 50, 26, 3800, 966040
1000000, 50, 26, 3800, 965551
1000000, 50, 26, 3800, 964365
1000000, 50, 26, 3800, 965425
1000000, 50, 26, 3800, 964007
1000000, 50, 26, 3800, 965615
1000000, 50, 26, 3800, 965312
1000000, 50, 26, 3800, 965421
1000000, 50, 26, 3800, 965794
1000000, 50, 26, 3800, 964421
1000000, 50, 26, 3900, 971358
1000000, 50, 26, 3900, 971877
1000000, 50, 26, 3900, 972824
1000000, 50, 26, 3900, 971649
1000000, 50, 26, 3900, 973172
1000000, 50, 26, 3900, 971606
1000000, 50, 26, 3900, 972309
1000000, 50, 26, 3900, 973857
1000000, 50, 26, 3900, 973981
1000000, 50, 26, 3900, 972777
1000000, 50, 26, 4000, 978348
1000000, 50, 26, 4000, 978186
1000000, 50, 26, 4000, 978526
1000000, 50, 26, 4000, 978300
1000000, 50, 26, 4000, 978885
1000000, 50, 26, 4000, 978352
1000000, 50, 26, 4000, 979445
1000000, 50, 26, 4000, 978989
1000000, 50, 26, 4000, 978068
1000000, 50, 26, 4000, 977391
1000000, 50, 26, 4100, 982437
1000000, 50, 26, 4100, 982221
1000000, 50, 26, 4100, 983094
1000000, 50, 26, 4100, 982854
1000000, 50, 26, 4100, 983149
1000000, 50, 26, 4100, 983111
1000000, 50, 26, 4100, 983541
1000000, 50, 26, 4100, 982484
1000000, 50, 26, 4100, 982728
1000000, 50, 26, 4100, 982667
1000000, 50, 26, 4200, 986589
1000000, 50, 26, 4200, 986559
1000000, 50, 26, 4200, 986278
1000000, 50, 26, 4200, 986450
1000000, 50, 26, 4200, 986884
1000000, 50, 26, 4200, 985973
1000000, 50, 26, 4200, 987124
1000000, 50, 26, 4200, 986603
1000000, 50, 26, 4200, 986538
1000000, 50, 26, 4200, 986476
1000000, 50, 26, 4300, 989297
1000000, 50, 26, 4300, 989369
1000000, 50, 26, 4300, 989336
1000000, 50, 26, 4300, 989386
1000000, 50, 26, 4300, 990316
1000000, 50, 26, 4300, 989672
1000000, 50, 26, 4300, 988308
1000000, 50, 26, 4300, 989115
1000000, 50, 26, 4300, 989409
1000000, 50, 26, 4300, 989051
1000000, 50, 26, 4400, 992352
1000000, 50, 26, 4400, 992579
1000000, 50, 26, 4400, 991422
1000000, 50, 26, 4400, 992029
1000000, 50, 26, 4400, 991382
1000000, 50, 26, 4400, 992047
1000000, 50, 26, 4400, 992020
1000000, 50, 26, 4400, 991900
1000000, 50, 26, 4400, 992101
1000000, 50, 26, 4400, 991404
1000000, 50, 26, 4500, 993146
1000000, 50, 26, 4500, 994348
1000000, 50, 26, 4500, 993646
1000000, 50, 26, 4500, 993635
1000000, 50, 26, 4500, 994302
1000000, 50, 26, 4500, 993758
1000000, 50, 26, 4500, 993684
1000000, 50, 26, 4500, 993975
1000000, 50, 26, 4500, 993373
1000000, 50, 26, 4500, 993649
1000000, 50, 26, 4600, 995023
1000000, 50, 26, 4600, 995338
1000000, 50, 26, 4600, 995117
1000000, 50, 26, 4600, 995276
1000000, 50, 26, 4600, 995647
1000000, 50, 26, 4600, 993952
1000000, 50, 26, 4600, 994831
1000000, 50, 26, 4600, 995471
1000000, 50, 26, 4600, 995111
1000000, 50, 26, 4600, 995421
1000000, 50, 26, 4700, 996245
1000000, 50, 26, 4700, 995865
1000000, 50, 26, 4700, 996446
1000000, 50, 26, 4700, 996636
1000000, 50, 26, 4700, 995979
1000000, 50, 26, 4700, 996134
1000000, 50, 26, 4700, 995515
1000000, 50, 26, 4700, 996230
1000000, 50, 26, 4700, 996814
1000000, 50, 26, 4700, 996729
1000000, 50, 26, 4800, 997470
1000000, 50, 26, 4800, 997511
1000000, 50, 26, 4800, 997449
1000000, 50, 26, 4800, 997443
1000000, 50, 26, 4800, 997175
1000000, 50, 26, 4800, 997301
1000000, 50, 26, 4800, 996946
1000000, 50, 26, 4800, 997476
1000000, 50, 26, 4800, 997285
1000000, 50, 26, 4800, 997308
1000000, 50, 26, 4900, 997986
1000000, 50, 26, 4900, 997370
1000000, 50, 26, 4900, 997982
1000000, 50, 26, 4900, 998042
1000000, 50, 26, 4900, 997873
1000000, 50, 26, 4900, 998452
1000000, 50, 26, 4900, 997556
1000000, 50, 26, 4900, 997871
1000000, 50, 26, 4900, 997706
1000000, 50, 26, 4900, 997340
1000000, 50, 26, 5000, 998539
1000000, 50, 26, 5000, 998578
1000000, 50, 26, 5000, 998520
1000000, 50, 26, 5000, 998406
1000000, 50, 26, 5000, 998628
1000000, 50, 26, 5000, 998503
1000000, 50, 26, 5000, 998669
1000000, 50, 26, 5000, 998469
1000000, 50, 26, 5000, 998506
1000000, 50, 26, 5000, 998075
1000000, 50, 26, 5100, 999384
1000000, 50, 26, 5100, 998876
1000000, 50, 26, 5100, 998846
1000000, 50, 26, 5100, 999060
1000000, 50, 26, 5100, 998886
1000000, 50, 26, 5100, 998876
1000000, 50, 26, 5100, 998847
1000000, 50, 26, 5100, 998815
1000000, 50, 26, 5100, 998872
1000000, 50, 26, 5100, 998551
1000000, 50, 26, 5200, 999017
1000000, 50, 26, 5200, 999063
1000000, 50, 26, 5200, 999318
1000000, 50, 26, 5200, 999106
1000000, 50, 26, 5200, 999325
1000000, 50, 26, 5200, 998851
1000000, 50, 26, 5200, 999064
1000000, 50, 26, 5200, 999582
1000000, 50, 26, 5200, 999098
1000000, 50, 26, 5200, 998998
1000000, 50, 26, 5300, 999551
1000000, 50, 26, 5300, 999657
1000000, 50, 26, 5300, 999517
1000000, 50, 26, 5300, 999389
1000000, 50, 26, 5300, 999295
1000000, 50, 26, 5300, 999358
1000000, 50, 26, 5300, 999440
1000000, 50, 26, 5300, 999356
1000000, 50, 26, 5300, 999457
1000000, 50, 26, 5300, 999169
1000000, 50, 26, 5400, 999293
1000000, 50, 26, 5400, 999713
1000000, 50, 26, 5400, 999760
1000000, 50, 26, 5400, 999443
1000000, 50, 26, 5400, 999625
1000000, 50, 26, 5400, 999509
1000000, 50, 26, 5400, 999362
1000000, 50, 26, 5400, 999578
1000000, 50, 26, 5400, 999612
1000000, 50, 26, 5400, 999621
1000000, 50, 26, 5500, 999629
1000000, 50, 26, 5500, 999616
1000000, 50, 26, 5500, 999818
1000000, 50, 26, 5500, 999608
1000000, 50, 26, 5500, 999713
1000000, 50, 26, 5500, 999619
1000000, 50, 26, 5500, 999678
1000000, 50, 26, 5500, 999712
1000000, 50, 26, 5500, 999804
1000000, 50, 26, 5500, 999606
1000000, 50, 26, 5600, 999749
1000000, 50, 26, 5600, 999584
1000000, 50, 26, 5600, 999688
1000000, 50, 26, 5600, 999637
1000000, 50, 26, 5600, 999545
1000000, 50, 26, 5600, 999880
1000000, 50, 26, 5600, 999807
1000000, 50, 26, 5600, 999942
1000000, 50, 26, 5600, 999546
1000000, 50, 26, 5600, 999691
1000000, 50, 26, 5700, 999920
1000000, 50, 26, 5700, 999664
1000000, 50, 26, 5700, 999660
1000000, 50, 26, 5700, 999806
1000000, 50, 26, 5700, 999863
1000000, 50, 26, 5700, 999800
1000000, 50, 26, 5700, 999872
1000000, 50, 26, 5700, 999872
1000000, 50, 26, 5700, 999807
1000000, 50, 26, 5700, 999559
1000000, 50, 26, 5800, 999873
1000000, 50, 26, 5800, 999823
1000000, 50, 26, 5800, 999825
1000000, 50, 26, 5800, 999978
1000000, 50, 26, 5800, 999923
1000000, 50, 26, 5800, 999777
1000000, 50, 26, 5800, 999966
1000000, 50, 26, 5800, 999769
1000000, 50, 26, 5800, 999723
1000000, 50, 26, 5800, 999872
1000000, 50, 26, 5900, 999883
1000000, 50, 26, 5900, 999738
1000000, 50, 26, 5900, 999833
1000000, 50, 26, 5900, 999877
1000000, 50, 26, 5900, 999981
1000000, 50, 26, 5900, 999890
1000000, 50, 26, 5900, 999880
1000000, 50, 26, 5900, 999982
1000000, 50, 26, 5900, 999837
1000000, 50, 26, 5900, 999830
1000000, 50, 26, 6000, 999887
1000000, 50, 26, 6000, 999992
1000000, 50, 26, 6000, 999991
1000000, 50, 26, 6000, 999981
1000000, 50, 26, 6000, 999996
1000000, 50, 26, 6000, 999991
1000000, 50, 26, 6000, 999939
1000000, 50, 26, 6000, 999991
1000000, 50, 26, 6000, 999943
1000000, 50, 26, 6000, 999890
1000000, 50, 26, 6100, 999944
1000000, 50, 26, 6100, 999894
1000000, 50, 26, 6100, 999988
1000000, 50, 26, 6100, 999944
1000000, 50, 26, 6100, 999948
1000000, 50, 26, 6100, 999943
1000000, 50, 26, 6100, 999887
1000000, 50, 26, 6100, 999991
1000000, 50, 26, 6100, 999895
1000000, 50, 26, 6100, 999943
1000000, 50, 26, 6200, 999995
1000000, 50, 26, 6200, 999895
1000000, 50, 26, 6200, 999996
1000000, 50, 26, 6200, 1000000
1000000, 50, 26, 6200, 999994
1000000, 50, 26, 6200, 999948
1000000, 50, 26, 6200, 999946
1000000, 50, 26, 6200, 999997
1000000, 50, 26, 6200, 999949
1000000, 50, 26, 6200, 999996
1000000, 50, 26, 6300, 999948
1000000, 50, 26, 6300, 999997
1000000, 50, 26, 6300, 999897
1000000, 50, 26, 6300, 999947
1000000, 50, 26, 6300, 999999
1000000, 50, 26, 6300, 1000000
1000000, 50, 26, 6300, 999898
1000000, 50, 26, 6300, 999994
1000000, 50, 26, 6300, 999996
1000000, 50, 26, 6300, 999998
1000000, 50, 26, 6400, 999999
1000000, 50, 26, 6400, 999998
1000000, 50, 26, 6400, 999949
1000000, 50, 26, 6400, 999950
1000000, 50, 26, 6400, 1000000
1000000, 50, 26, 6400, 999998
1000000, 50, 26, 6400, 999999
1000000, 50, 26, 6400, 1000000
1000000, 50, 26, 6400, 999997
1000000, 50, 26, 6400, 999997
1000000, 50, 26, 6500, 1000000
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6500, 1000000
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6500, 999950
1000000, 50, 26, 6500, 1000000
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6500, 999949
1000000, 50, 26, 6500, 999948
1000000, 50, 26, 6500, 999996
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 999999
1000000, 50, 26, 6600, 999999
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 999999
1000000, 50, 26, 6600, 999999
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 999950
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 999999
1000000, 50, 26, 6700, 999950
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 999950
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 999950
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
