NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1300, 21
1000000, 50, 26, 1300, 20
1000000, 50, 26, 1300, 23
1000000, 50, 26, 1300, 22
1000000, 50, 26, 1300, 19
1000000, 50, 26, 1300, 20
1000000, 50, 26, 1400, 25
1000000, 50, 26, 1400, 21
1000000, 50, 26, 1400, 27
1000000, 50, 26, 1400, 27
1000000, 50, 26, 1400, 25
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1400, 26
1000000, 50, 26, 1400, 28
1000000, 50, 26, 1400, 26
1000000, 50, 26, 1400, 27
1000000, 50, 26, 1500, 43
1000000, 50, 26, 1500, 27
1000000, 50, 26, 1500, 34
1000000, 50, 26, 1500, 30
1000000, 50, 26, 1500, 26
1000000, 50, 26, 1500, 30
1000000, 50, 26, 1500, 26
1000000, 50, 26, 1500, 28
1000000, 50, 26, 1500, 32
1000000, 50, 26, 1500, 38
1000000, 50, 26, 1600, 31
1000000, 50, 26, 1600, 45
1000000, 50, 26, 1600, 40
1000000, 50, 26, 1600, 41
1000000, 50, 26, 1600, 44
1000000, 50, 26, 1600, 45
1000000, 50, 26, 1600, 37
1000000, 50, 26, 1600, 37
1000000, 50, 26, 1600, 44
1000000, 50, 26, 1600, 42
1000000, 50, 26, 1700, 54
1000000, 50, 26, 1700, 67
1000000, 50, 26, 1700, 45
1000000, 50, 26, 1700, 69
1000000, 50, 26, 1700, 50
1000000, 50, 26, 1700, 43
1000000, 50, 26, 1700, 52
1000000, 50, 26, 1700, 55
1000000, 50, 26, 1700, 56
1000000, 50, 26, 1700, 48
1000000, 50, 26, 1800, 67
1000000, 50, 26, 1800, 82
1000000, 50, 26, 1800, 61
1000000, 50, 26, 1800, 76
1000000, 50, 26, 1800, 81
1000000, 50, 26, 1800, 75
1000000, 50, 26, 1800, 75
1000000, 50, 26, 1800, 71
1000000, 50, 26, 1800, 81
1000000, 50, 26, 1800, 65
1000000, 50, 26, 1900, 95
1000000, 50, 26, 1900, 103
1000000, 50, 26, 1900, 106
1000000, 50, 26, 1900, 97
1000000, 50, 26, 1900, 98
1000000, 50, 26, 1900, 96
1000000, 50, 26, 1900, 130
1000000, 50, 26, 1900, 119
1000000, 50, 26, 1900, 125
1000000, 50, 26, 1900, 92
1000000, 50, 26, 2000, 145
1000000, 50, 26, 2000, 169
1000000, 50, 26, 2000, 136
1000000, 50, 26, 2000, 127
1000000, 50, 26, 2000, 192
1000000, 50, 26, 2000, 134
1000000, 50, 26, 2000, 167
1000000, 50, 26, 2000, 182
1000000, 50, 26, 2000, 189
1000000, 50, 26, 2000, 163
1000000, 50, 26, 2100, 263
1000000, 50, 26, 2100, 235
1000000, 50, 26, 2100, 343
1000000, 50, 26, 2100, 346
1000000, 50, 26, 2100, 283
1000000, 50, 26, 2100, 233
1000000, 50, 26, 2100, 368
1000000, 50, 26, 2100, 329
1000000, 50, 26, 2100, 396
1000000, 50, 26, 2100, 223
1000000, 50, 26, 2200, 832
1000000, 50, 26, 2200, 599
1000000, 50, 26, 2200, 827
1000000, 50, 26, 2200, 545
1000000, 50, 26, 2200, 584
1000000, 50, 26, 2200, 988
1000000, 50, 26, 2200, 420
1000000, 50, 26, 2200, 713
1000000, 50, 26, 2200, 521
1000000, 50, 26, 2200, 587
1000000, 50, 26, 2300, 2877
1000000, 50, 26, 2300, 1896
1000000, 50, 26, 2300, 2124
1000000, 50, 26, 2300, 2421
1000000, 50, 26, 2300, 1770
1000000, 50, 26, 2300, 1587
1000000, 50, 26, 2300, 3494
1000000, 50, 26, 2300, 3317
1000000, 50, 26, 2300, 1345
1000000, 50, 26, 2300, 2973
1000000, 50, 26, 2400, 64882
1000000, 50, 26, 2400, 94224
1000000, 50, 26, 2400, 72237
1000000, 50, 26, 2400, 98034
1000000, 50, 26, 2400, 79954
1000000, 50, 26, 2400, 86858
1000000, 50, 26, 2400, 63476
1000000, 50, 26, 2400, 70834
1000000, 50, 26, 2400, 101741
1000000, 50, 26, 2400, 94963
1000000, 50, 26, 2500, 297079
1000000, 50, 26, 2500, 301307
1000000, 50, 26, 2500, 292969
1000000, 50, 26, 2500, 306165
1000000, 50, 26, 2500, 303080
1000000, 50, 26, 2500, 296550
1000000, 50, 26, 2500, 307875
1000000, 50, 26, 2500, 305747
1000000, 50, 26, 2500, 302183
1000000, 50, 26, 2500, 293039
1000000, 50, 26, 2600, 458291
1000000, 50, 26, 2600, 463701
1000000, 50, 26, 2600, 461284
1000000, 50, 26, 2600, 454996
1000000, 50, 26, 2600, 459932
1000000, 50, 26, 2600, 456384
1000000, 50, 26, 2600, 463200
1000000, 50, 26, 2600, 457366
1000000, 50, 26, 2600, 462584
1000000, 50, 26, 2600, 459057
1000000, 50, 26, 2700, 573719
1000000, 50, 26, 2700, 581607
1000000, 50, 26, 2700, 569636
1000000, 50, 26, 2700, 570925
1000000, 50, 26, 2700, 573996
1000000, 50, 26, 2700, 574479
1000000, 50, 26, 2700, 577761
1000000, 50, 26, 2700, 574378
1000000, 50, 26, 2700, 577383
1000000, 50, 26, 2700, 579012
1000000, 50, 26, 2800, 662112
1000000, 50, 26, 2800, 664092
1000000, 50, 26, 2800, 662356
1000000, 50, 26, 2800, 665517
1000000, 50, 26, 2800, 668517
1000000, 50, 26, 2800, 664162
1000000, 50, 26, 2800, 665906
1000000, 50, 26, 2800, 663443
1000000, 50, 26, 2800, 660905
1000000, 50, 26, 2800, 660908
1000000, 50, 26, 2900, 735560
1000000, 50, 26, 2900, 735656
1000000, 50, 26, 2900, 734633
1000000, 50, 26, 2900, 730500
1000000, 50, 26, 2900, 728611
1000000, 50, 26, 2900, 733747
1000000, 50, 26, 2900, 734760
1000000, 50, 26, 2900, 733621
1000000, 50, 26, 2900, 732674
1000000, 50, 26, 2900, 732014
1000000, 50, 26, 3000, 787071
1000000, 50, 26, 3000, 787222
1000000, 50, 26, 3000, 784616
1000000, 50, 26, 3000, 786500
1000000, 50, 26, 3000, 785547
1000000, 50, 26, 3000, 782917
1000000, 50, 26, 3000, 784277
1000000, 50, 26, 3000, 784710
1000000, 50, 26, 3000, 783363
1000000, 50, 26, 3000, 783855
1000000, 50, 26, 3100, 825986
1000000, 50, 26, 3100, 829028
1000000, 50, 26, 3100, 825183
1000000, 50, 26, 3100, 825129
1000000, 50, 26, 3100, 827851
1000000, 50, 26, 3100, 829706
1000000, 50, 26, 3100, 825086
1000000, 50, 26, 3100, 830047
1000000, 50, 26, 3100, 824857
1000000, 50, 26, 3100, 824423
1000000, 50, 26, 3200, 861045
1000000, 50, 26, 3200, 857209
1000000, 50, 26, 3200, 860442
1000000, 50, 26, 3200, 859410
1000000, 50, 26, 3200, 859819
1000000, 50, 26, 3200, 859376
1000000, 50, 26, 3200, 859433
1000000, 50, 26, 3200, 858048
1000000, 50, 26, 3200, 857217
1000000, 50, 26, 3200, 858323
1000000, 50, 26, 3300, 885383
1000000, 50, 26, 3300, 888023
1000000, 50, 26, 3300, 884133
1000000, 50, 26, 3300, 889014
1000000, 50, 26, 3300, 886304
1000000, 50, 26, 3300, 885444
1000000, 50, 26, 3300, 886265
1000000, 50, 26, 3300, 890110
1000000, 50, 26, 3300, 884833
1000000, 50, 26, 3300, 884835
1000000, 50, 26, 3400, 907955
1000000, 50, 26, 3400, 907529
1000000, 50, 26, 3400, 910260
1000000, 50, 26, 3400, 909142
1000000, 50, 26, 3400, 908909
1000000, 50, 26, 3400, 909678
1000000, 50, 26, 3400, 907349
1000000, 50, 26, 3400, 907674
1000000, 50, 26, 3400, 908716
1000000, 50, 26, 3400, 908850
1000000, 50, 26, 3500, 926258
1000000, 50, 26, 3500, 925712
1000000, 50, 26, 3500, 925277
1000000, 50, 26, 3500, 923124
1000000, 50, 26, 3500, 926006
1000000, 50, 26, 3500, 926389
1000000, 50, 26, 3500, 926484
1000000, 50, 26, 3500, 927046
1000000, 50, 26, 3500, 928160
1000000, 50, 26, 3500, 925691
1000000, 50, 26, 3600, 938964
1000000, 50, 26, 3600, 941355
1000000, 50, 26, 3600, 939570
1000000, 50, 26, 3600, 940345
1000000, 50, 26, 3600, 940149
1000000, 50, 26, 3600, 940415
1000000, 50, 26, 3600, 942224
1000000, 50, 26, 3600, 940952
1000000, 50, 26, 3600, 941431
1000000, 50, 26, 3600, 940922
1000000, 50, 26, 3700, 951386
1000000, 50, 26, 3700, 951149
1000000, 50, 26, 3700, 952488
1000000, 50, 26, 3700, 952996
1000000, 50, 26, 3700, 952949
1000000, 50, 26, 3700, 950866
1000000, 50, 26, 3700, 953542
1000000, 50, 26, 3700, 950533
1000000, 50, 26, 3700, 950762
1000000, 50, 26, 3700, 951586
1000000, 50, 26, 3800, 961922
1000000, 50, 26, 3800, 961782
1000000, 50, 26, 3800, 962103
1000000, 50, 26, 3800, 962948
1000000, 50, 26, 3800, 961731
1000000, 50, 26, 3800, 961131
1000000, 50, 26, 3800, 961108
1000000, 50, 26, 3800, 961287
1000000, 50, 26, 3800, 960726
1000000, 50, 26, 3800, 961185
1000000, 50, 26, 3900, 969659
1000000, 50, 26, 3900, 969068
1000000, 50, 26, 3900, 967473
1000000, 50, 26, 3900, 969834
1000000, 50, 26, 3900, 968250
1000000, 50, 26, 3900, 970608
1000000, 50, 26, 3900, 968904
1000000, 50, 26, 3900, 968725
1000000, 50, 26, 3900, 970903
1000000, 50, 26, 3900, 969782
1000000, 50, 26, 4000, 974928
1000000, 50, 26, 4000, 975510
1000000, 50, 26, 4000, 974876
1000000, 50, 26, 4000, 975289
1000000, 50, 26, 4000, 975027
1000000, 50, 26, 4000, 975850
1000000, 50, 26, 4000, 975168
1000000, 50, 26, 4000, 975034
1000000, 50, 26, 4000, 974311
1000000, 50, 26, 4000, 975065
1000000, 50, 26, 4100, 979447
1000000, 50, 26, 4100, 980507
1000000, 50, 26, 4100, 980114
1000000, 50, 26, 4100, 980308
1000000, 50, 26, 4100, 980775
1000000, 50, 26, 4100, 981171
1000000, 50, 26, 4100, 980793
1000000, 50, 26, 4100, 981226
1000000, 50, 26, 4100, 980591
1000000, 50, 26, 4100, 980471
1000000, 50, 26, 4200, 984999
1000000, 50, 26, 4200, 985729
1000000, 50, 26, 4200, 984713
1000000, 50, 26, 4200, 985535
1000000, 50, 26, 4200, 983939
1000000, 50, 26, 4200, 985637
1000000, 50, 26, 4200, 984909
1000000, 50, 26, 4200, 983704
1000000, 50, 26, 4200, 985622
1000000, 50, 26, 4200, 985327
1000000, 50, 26, 4300, 988384
1000000, 50, 26, 4300, 987960
1000000, 50, 26, 4300, 987089
1000000, 50, 26, 4300, 987526
1000000, 50, 26, 4300, 987445
1000000, 50, 26, 4300, 987226
1000000, 50, 26, 4300, 987765
1000000, 50, 26, 4300, 987206
1000000, 50, 26, 4300, 988080
1000000, 50, 26, 4300, 988366
1000000, 50, 26, 4400, 990589
1000000, 50, 26, 4400, 990525
1000000, 50, 26, 4400, 990856
1000000, 50, 26, 4400, 991240
1000000, 50, 26, 4400, 991193
1000000, 50, 26, 4400, 990484
1000000, 50, 26, 4400, 989890
1000000, 50, 26, 4400, 990185
1000000, 50, 26, 4400, 991363
1000000, 50, 26, 4400, 990028
1000000, 50, 26, 4500, 993389
1000000, 50, 26, 4500, 992983
1000000, 50, 26, 4500, 992635
1000000, 50, 26, 4500, 992859
1000000, 50, 26, 4500, 992958
1000000, 50, 26, 4500, 992752
1000000, 50, 26, 4500, 992689
1000000, 50, 26, 4500, 993057
1000000, 50, 26, 4500, 993449
1000000, 50, 26, 4500, 992432
1000000, 50, 26, 4600, 994239
1000000, 50, 26, 4600, 994632
1000000, 50, 26, 4600, 994909
1000000, 50, 26, 4600, 993950
1000000, 50, 26, 4600, 994478
1000000, 50, 26, 4600, 994291
1000000, 50, 26, 4600, 993826
1000000, 50, 26, 4600, 994016
1000000, 50, 26, 4600, 994228
1000000, 50, 26, 4600, 994927
1000000, 50, 26, 4700, 995293
1000000, 50, 26, 4700, 996024
1000000, 50, 26, 4700, 995302
1000000, 50, 26, 4700, 995491
1000000, 50, 26, 4700, 995915
1000000, 50, 26, 4700, 995859
1000000, 50, 26, 4700, 995459
1000000, 50, 26, 4700, 995505
1000000, 50, 26, 4700, 996055
1000000, 50, 26, 4700, 995704
1000000, 50, 26, 4800, 996856
1000000, 50, 26, 4800, 996743
1000000, 50, 26, 4800, 996545
1000000, 50, 26, 4800, 996266
1000000, 50, 26, 4800, 996480
1000000, 50, 26, 4800, 996956
1000000, 50, 26, 4800, 996688
1000000, 50, 26, 4800, 996696
1000000, 50, 26, 4800, 996207
1000000, 50, 26, 4800, 996903
1000000, 50, 26, 4900, 998054
1000000, 50, 26, 4900, 997133
1000000, 50, 26, 4900, 997535
1000000, 50, 26, 4900, 997395
1000000, 50, 26, 4900, 997414
1000000, 50, 26, 4900, 997727
1000000, 50, 26, 4900, 997226
1000000, 50, 26, 4900, 997267
1000000, 50, 26, 4900, 997251
1000000, 50, 26, 4900, 997511
1000000, 50, 26, 5000, 997671
1000000, 50, 26, 5000, 997868
1000000, 50, 26, 5000, 997712
1000000, 50, 26, 5000, 998189
1000000, 50, 26, 5000, 998028
1000000, 50, 26, 5000, 998114
1000000, 50, 26, 5000, 997763
1000000, 50, 26, 5000, 998426
1000000, 50, 26, 5000, 997901
1000000, 50, 26, 5000, 997511
1000000, 50, 26, 5100, 998799
1000000, 50, 26, 5100, 998554
1000000, 50, 26, 5100, 998515
1000000, 50, 26, 5100, 998691
1000000, 50, 26, 5100, 998672
1000000, 50, 26, 5100, 998577
1000000, 50, 26, 5100, 998388
1000000, 50, 26, 5100, 998752
1000000, 50, 26, 5100, 998766
1000000, 50, 26, 5100, 998335
1000000, 50, 26, 5200, 998872
1000000, 50, 26, 5200, 999144
1000000, 50, 26, 5200, 998868
1000000, 50, 26, 5200, 998832
1000000, 50, 26, 5200, 998962
1000000, 50, 26, 5200, 998936
1000000, 50, 26, 5200, 998987
1000000, 50, 26, 5200, 998717
1000000, 50, 26, 5200, 998983
1000000, 50, 26, 5200, 998760
1000000, 50, 26, 5300, 999316
1000000, 50, 26, 5300, 999255
1000000, 50, 26, 5300, 999449
1000000, 50, 26, 5300, 999369
1000000, 50, 26, 5300, 999139
1000000, 50, 26, 5300, 999176
1000000, 50, 26, 5300, 998915
1000000, 50, 26, 5300, 999272
1000000, 50, 26, 5300, 999181
1000000, 50, 26, 5300, 999533
1000000, 50, 26, 5400, 999500
1000000, 50, 26, 5400, 999412
1000000, 50, 26, 5400, 999333
1000000, 50, 26, 5400, 999675
1000000, 50, 26, 5400, 999134
1000000, 50, 26, 5400, 999381
1000000, 50, 26, 5400, 999624
1000000, 50, 26, 5400, 999439
1000000, 50, 26, 5400, 999185
1000000, 50, 26, 5400, 998937
1000000, 50, 26, 5500, 999530
1000000, 50, 26, 5500, 999711
1000000, 50, 26, 5500, 999538
1000000, 50, 26, 5500, 999503
1000000, 50, 26, 5500, 999367
1000000, 50, 26, 5500, 999624
1000000, 50, 26, 5500, 999349
1000000, 50, 26, 5500, 999405
1000000, 50, 26, 5500, 999504
1000000, 50, 26, 5500, 999605
1000000, 50, 26, 5600, 999465
1000000, 50, 26, 5600, 999674
1000000, 50, 26, 5600, 999771
1000000, 50, 26, 5600, 999712
1000000, 50, 26, 5600, 999752
1000000, 50, 26, 5600, 999549
1000000, 50, 26, 5600, 999676
1000000, 50, 26, 5600, 999567
1000000, 50, 26, 5600, 999460
1000000, 50, 26, 5600, 999701
1000000, 50, 26, 5700, 999812
1000000, 50, 26, 5700, 999849
1000000, 50, 26, 5700, 999603
1000000, 50, 26, 5700, 999692
1000000, 50, 26, 5700, 999695
1000000, 50, 26, 5700, 999861
1000000, 50, 26, 5700, 999608
1000000, 50, 26, 5700, 999793
1000000, 50, 26, 5700, 999798
1000000, 50, 26, 5700, 999898
1000000, 50, 26, 5800, 999868
1000000, 50, 26, 5800, 999934
1000000, 50, 26, 5800, 999929
1000000, 50, 26, 5800, 999881
1000000, 50, 26, 5800, 999931
1000000, 50, 26, 5800, 999733
1000000, 50, 26, 5800, 999895
1000000, 50, 26, 5800, 999720
1000000, 50, 26, 5800, 999831
1000000, 50, 26, 5800, 999843
1000000, 50, 26, 5900, 999898
1000000, 50, 26, 5900, 999953
1000000, 50, 26, 5900, 999908
1000000, 50, 26, 5900, 999693
1000000, 50, 26, 5900, 999863
1000000, 50, 26, 5900, 999803
1000000, 50, 26, 5900, 999902
1000000, 50, 26, 5900, 999738
1000000, 50, 26, 5900, 999848
1000000, 50, 26, 5900, 999859
1000000, 50, 26, 6000, 999917
1000000, 50, 26, 6000, 999863
1000000, 50, 26, 6000, 999864
1000000, 50, 26, 6000, 999917
1000000, 50, 26, 6000, 999923
1000000, 50, 26, 6000, 999851
1000000, 50, 26, 6000, 999965
1000000, 50, 26, 6000, 999925
1000000, 50, 26, 6000, 999975
1000000, 50, 26, 6000, 999811
1000000, 50, 26, 6100, 999935
1000000, 50, 26, 6100, 999974
1000000, 50, 26, 6100, 999928
1000000, 50, 26, 6100, 999879
1000000, 50, 26, 6100, 999878
1000000, 50, 26, 6100, 999929
1000000, 50, 26, 6100, 999828
1000000, 50, 26, 6100, 999984
1000000, 50, 26, 6100, 999926
1000000, 50, 26, 6100, 999976
1000000, 50, 26, 6200, 999981
1000000, 50, 26, 6200, 999991
1000000, 50, 26, 6200, 999983
1000000, 50, 26, 6200, 999987
1000000, 50, 26, 6200, 999976
1000000, 50, 26, 6200, 999937
1000000, 50, 26, 6200, 999983
1000000, 50, 26, 6200, 999984
1000000, 50, 26, 6200, 999981
1000000, 50, 26, 6200, 999934
1000000, 50, 26, 6300, 999940
1000000, 50, 26, 6300, 999888
1000000, 50, 26, 6300, 999944
1000000, 50, 26, 6300, 999940
1000000, 50, 26, 6300, 999939
1000000, 50, 26, 6300, 999890
1000000, 50, 26, 6300, 999937
1000000, 50, 26, 6300, 999887
1000000, 50, 26, 6300, 999937
1000000, 50, 26, 6300, 999940
1000000, 50, 26, 6400, 999949
1000000, 50, 26, 6400, 999945
1000000, 50, 26, 6400, 999944
1000000, 50, 26, 6400, 999947
1000000, 50, 26, 6400, 999939
1000000, 50, 26, 6400, 999994
1000000, 50, 26, 6400, 999998
1000000, 50, 26, 6400, 999998
1000000, 50, 26, 6400, 999992
1000000, 50, 26, 6400, 999999
1000000, 50, 26, 6500, 999996
1000000, 50, 26, 6500, 999992
1000000, 50, 26, 6500, 999945
1000000, 50, 26, 6500, 999993
1000000, 50, 26, 6500, 999940
1000000, 50, 26, 6500, 1000000
1000000, 50, 26, 6500, 999995
1000000, 50, 26, 6500, 999996
1000000, 50, 26, 6500, 999996
1000000, 50, 26, 6500, 999993
1000000, 50, 26, 6600, 999995
1000000, 50, 26, 6600, 999996
1000000, 50, 26, 6600, 999998
1000000, 50, 26, 6600, 999994
1000000, 50, 26, 6600, 999997
1000000, 50, 26, 6600, 999995
1000000, 50, 26, 6600, 999998
1000000, 50, 26, 6600, 999999
1000000, 50, 26, 6600, 999950
1000000, 50, 26, 6600, 999994
1000000, 50, 26, 6700, 999950
1000000, 50, 26, 6700, 999998
1000000, 50, 26, 6700, 999948
1000000, 50, 26, 6700, 999948
1000000, 50, 26, 6700, 999999
1000000, 50, 26, 6700, 999949
1000000, 50, 26, 6700, 999995
1000000, 50, 26, 6700, 999997
1000000, 50, 26, 6700, 999996
1000000, 50, 26, 6700, 999999
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 999999
1000000, 50, 26, 6800, 999999
1000000, 50, 26, 6800, 999999
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 999998
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 999999
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 999998
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 999998
1000000, 50, 26, 6900, 999998
1000000, 50, 26, 6900, 999999
1000000, 50, 26, 6900, 999999
1000000, 50, 26, 6900, 999999
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 999948
1000000, 50, 26, 6900, 999999
1000000, 50, 26, 6900, 999999
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 999949
1000000, 50, 26, 7000, 999950
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 999950
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 999999
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 999999
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 999950
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 999950
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 999999
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
