NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1300, 20
1000000, 50, 26, 1300, 25
1000000, 50, 26, 1300, 19
1000000, 50, 26, 1300, 20
1000000, 50, 26, 1300, 21
1000000, 50, 26, 1300, 17
1000000, 50, 26, 1400, 31
1000000, 50, 26, 1400, 24
1000000, 50, 26, 1400, 26
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1400, 26
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1400, 23
1000000, 50, 26, 1400, 31
1000000, 50, 26, 1400, 31
1000000, 50, 26, 1400, 30
1000000, 50, 26, 1500, 36
1000000, 50, 26, 1500, 27
1000000, 50, 26, 1500, 26
1000000, 50, 26, 1500, 26
1000000, 50, 26, 1500, 30
1000000, 50, 26, 1500, 31
1000000, 50, 26, 1500, 30
1000000, 50, 26, 1500, 25
1000000, 50, 26, 1500, 39
1000000, 50, 26, 1500, 40
1000000, 50, 26, 1600, 46
1000000, 50, 26, 1600, 39
1000000, 50, 26, 1600, 38
1000000, 50, 26, 1600, 46
1000000, 50, 26, 1600, 40
1000000, 50, 26, 1600, 39
1000000, 50, 26, 1600, 34
1000000, 50, 26, 1600, 39
1000000, 50, 26, 1600, 38
1000000, 50, 26, 1600, 41
1000000, 50, 26, 1700, 49
1000000, 50, 26, 1700, 53
1000000, 50, 26, 1700, 48
1000000, 50, 26, 1700, 66
1000000, 50, 26, 1700, 56
1000000, 50, 26, 1700, 55
1000000, 50, 26, 1700, 48
1000000, 50, 26, 1700, 52
1000000, 50, 26, 1700, 47
1000000, 50, 26, 1700, 50
1000000, 50, 26, 1800, 78
1000000, 50, 26, 1800, 72
1000000, 50, 26, 1800, 96
1000000, 50, 26, 1800, 76
1000000, 50, 26, 1800, 79
1000000, 50, 26, 1800, 66
1000000, 50, 26, 1800, 82
1000000, 50, 26, 1800, 78
1000000, 50, 26, 1800, 73
1000000, 50, 26, 1800, 92
1000000, 50, 26, 1900, 119
1000000, 50, 26, 1900, 101
1000000, 50, 26, 1900, 105
1000000, 50, 26, 1900, 117
1000000, 50, 26, 1900, 121
1000000, 50, 26, 1900, 107
1000000, 50, 26, 1900, 112
1000000, 50, 26, 1900, 104
1000000, 50, 26, 1900, 84
1000000, 50, 26, 1900, 114
1000000, 50, 26, 2000, 180
1000000, 50, 26, 2000, 167
1000000, 50, 26, 2000, 164
1000000, 50, 26, 2000, 141
1000000, 50, 26, 2000, 190
1000000, 50, 26, 2000, 157
1000000, 50, 26, 2000, 173
1000000, 50, 26, 2000, 128
1000000, 50, 26, 2000, 202
1000000, 50, 26, 2000, 238
1000000, 50, 26, 2100, 321
1000000, 50, 26, 2100, 195
1000000, 50, 26, 2100, 200
1000000, 50, 26, 2100, 289
1000000, 50, 26, 2100, 274
1000000, 50, 26, 2100, 249
1000000, 50, 26, 2100, 227
1000000, 50, 26, 2100, 256
1000000, 50, 26, 2100, 294
1000000, 50, 26, 2100, 258
1000000, 50, 26, 2200, 752
1000000, 50, 26, 2200, 892
1000000, 50, 26, 2200, 433
1000000, 50, 26, 2200, 576
1000000, 50, 26, 2200, 914
1000000, 50, 26, 2200, 467
1000000, 50, 26, 2200, 710
1000000, 50, 26, 2200, 523
1000000, 50, 26, 2200, 597
1000000, 50, 26, 2200, 530
1000000, 50, 26, 2300, 1638
1000000, 50, 26, 2300, 2433
1000000, 50, 26, 2300, 1817
1000000, 50, 26, 2300, 4103
1000000, 50, 26, 2300, 4246
1000000, 50, 26, 2300, 2113
1000000, 50, 26, 2300, 4254
1000000, 50, 26, 2300, 2992
1000000, 50, 26, 2300, 4755
1000000, 50, 26, 2300, 1530
1000000, 50, 26, 2400, 106573
1000000, 50, 26, 2400, 101088
1000000, 50, 26, 2400, 88222
1000000, 50, 26, 2400, 116990
1000000, 50, 26, 2400, 115836
1000000, 50, 26, 2400, 116954
1000000, 50, 26, 2400, 127115
1000000, 50, 26, 2400, 110964
1000000, 50, 26, 2400, 115424
1000000, 50, 26, 2400, 96924
1000000, 50, 26, 2500, 302765
1000000, 50, 26, 2500, 305386
1000000, 50, 26, 2500, 311575
1000000, 50, 26, 2500, 314800
1000000, 50, 26, 2500, 315764
1000000, 50, 26, 2500, 318842
1000000, 50, 26, 2500, 306675
1000000, 50, 26, 2500, 308082
1000000, 50, 26, 2500, 305404
1000000, 50, 26, 2500, 310222
1000000, 50, 26, 2600, 459764
1000000, 50, 26, 2600, 472698
1000000, 50, 26, 2600, 468508
1000000, 50, 26, 2600, 469524
1000000, 50, 26, 2600, 468364
1000000, 50, 26, 2600, 467496
1000000, 50, 26, 2600, 471986
1000000, 50, 26, 2600, 468706
1000000, 50, 26, 2600, 460443
1000000, 50, 26, 2600, 462944
1000000, 50, 26, 2700, 587251
1000000, 50, 26, 2700, 585978
1000000, 50, 26, 2700, 587397
1000000, 50, 26, 2700, 587233
1000000, 50, 26, 2700, 584534
1000000, 50, 26, 2700, 588110
1000000, 50, 26, 2700, 589618
1000000, 50, 26, 2700, 586325
1000000, 50, 26, 2700, 579980
1000000, 50, 26, 2700, 584400
1000000, 50, 26, 2800, 672747
1000000, 50, 26, 2800, 673418
1000000, 50, 26, 2800, 669769
1000000, 50, 26, 2800, 672934
1000000, 50, 26, 2800, 668353
1000000, 50, 26, 2800, 676964
1000000, 50, 26, 2800, 678002
1000000, 50, 26, 2800, 674366
1000000, 50, 26, 2800, 675354
1000000, 50, 26, 2800, 675718
1000000, 50, 26, 2900, 740492
1000000, 50, 26, 2900, 739866
1000000, 50, 26, 2900, 741085
1000000, 50, 26, 2900, 740513
1000000, 50, 26, 2900, 739967
1000000, 50, 26, 2900, 742146
1000000, 50, 26, 2900, 744666
1000000, 50, 26, 2900, 737986
1000000, 50, 26, 2900, 742906
1000000, 50, 26, 2900, 739810
1000000, 50, 26, 3000, 793014
1000000, 50, 26, 3000, 794846
1000000, 50, 26, 3000, 787300
1000000, 50, 26, 3000, 794881
1000000, 50, 26, 3000, 793707
1000000, 50, 26, 3000, 792891
1000000, 50, 26, 3000, 794869
1000000, 50, 26, 3000, 791322
1000000, 50, 26, 3000, 797344
1000000, 50, 26, 3000, 797874
1000000, 50, 26, 3100, 835895
1000000, 50, 26, 3100, 835335
1000000, 50, 26, 3100, 835437
1000000, 50, 26, 3100, 833383
1000000, 50, 26, 3100, 834052
1000000, 50, 26, 3100, 832790
1000000, 50, 26, 3100, 836020
1000000, 50, 26, 3100, 834853
1000000, 50, 26, 3100, 833595
1000000, 50, 26, 3100, 833617
1000000, 50, 26, 3200, 867667
1000000, 50, 26, 3200, 867105
1000000, 50, 26, 3200, 864290
1000000, 50, 26, 3200, 867439
1000000, 50, 26, 3200, 865125
1000000, 50, 26, 3200, 866636
1000000, 50, 26, 3200, 866117
1000000, 50, 26, 3200, 866535
1000000, 50, 26, 3200, 865176
1000000, 50, 26, 3200, 866988
1000000, 50, 26, 3300, 893703
1000000, 50, 26, 3300, 893671
1000000, 50, 26, 3300, 891599
1000000, 50, 26, 3300, 894002
1000000, 50, 26, 3300, 894009
1000000, 50, 26, 3300, 893063
1000000, 50, 26, 3300, 891263
1000000, 50, 26, 3300, 895409
1000000, 50, 26, 3300, 893032
1000000, 50, 26, 3300, 893389
1000000, 50, 26, 3400, 916083
1000000, 50, 26, 3400, 914993
1000000, 50, 26, 3400, 914144
1000000, 50, 26, 3400, 915707
1000000, 50, 26, 3400, 911531
1000000, 50, 26, 3400, 914499
1000000, 50, 26, 3400, 913336
1000000, 50, 26, 3400, 914166
1000000, 50, 26, 3400, 914731
1000000, 50, 26, 3400, 911073
1000000, 50, 26, 3500, 930771
1000000, 50, 26, 3500, 930727
1000000, 50, 26, 3500, 931370
1000000, 50, 26, 3500, 933109
1000000, 50, 26, 3500, 931572
1000000, 50, 26, 3500, 930201
1000000, 50, 26, 3500, 932095
1000000, 50, 26, 3500, 931211
1000000, 50, 26, 3500, 931654
1000000, 50, 26, 3500, 930638
1000000, 50, 26, 3600, 943646
1000000, 50, 26, 3600, 945394
1000000, 50, 26, 3600, 945142
1000000, 50, 26, 3600, 945400
1000000, 50, 26, 3600, 944111
1000000, 50, 26, 3600, 945400
1000000, 50, 26, 3600, 945652
1000000, 50, 26, 3600, 945913
1000000, 50, 26, 3600, 944170
1000000, 50, 26, 3600, 944759
1000000, 50, 26, 3700, 954511
1000000, 50, 26, 3700, 955927
1000000, 50, 26, 3700, 956410
1000000, 50, 26, 3700, 954567
1000000, 50, 26, 3700, 954346
1000000, 50, 26, 3700, 955661
1000000, 50, 26, 3700, 955512
1000000, 50, 26, 3700, 954764
1000000, 50, 26, 3700, 955884
1000000, 50, 26, 3700, 955910
1000000, 50, 26, 3800, 966320
1000000, 50, 26, 3800, 964816
1000000, 50, 26, 3800, 963847
1000000, 50, 26, 3800, 965493
1000000, 50, 26, 3800, 966471
1000000, 50, 26, 3800, 964556
1000000, 50, 26, 3800, 964838
1000000, 50, 26, 3800, 963786
1000000, 50, 26, 3800, 965772
1000000, 50, 26, 3800, 965463
1000000, 50, 26, 3900, 971415
1000000, 50, 26, 3900, 972429
1000000, 50, 26, 3900, 973590
1000000, 50, 26, 3900, 972606
1000000, 50, 26, 3900, 971689
1000000, 50, 26, 3900, 973399
1000000, 50, 26, 3900, 973500
1000000, 50, 26, 3900, 973224
1000000, 50, 26, 3900, 972897
1000000, 50, 26, 3900, 972261
1000000, 50, 26, 4000, 977797
1000000, 50, 26, 4000, 978582
1000000, 50, 26, 4000, 977448
1000000, 50, 26, 4000, 978160
1000000, 50, 26, 4000, 976720
1000000, 50, 26, 4000, 978820
1000000, 50, 26, 4000, 978260
1000000, 50, 26, 4000, 978970
1000000, 50, 26, 4000, 977542
1000000, 50, 26, 4000, 978474
1000000, 50, 26, 4100, 982371
1000000, 50, 26, 4100, 983104
1000000, 50, 26, 4100, 983201
1000000, 50, 26, 4100, 983603
1000000, 50, 26, 4100, 981850
1000000, 50, 26, 4100, 983938
1000000, 50, 26, 4100, 984138
1000000, 50, 26, 4100, 982767
1000000, 50, 26, 4100, 983517
1000000, 50, 26, 4100, 982270
1000000, 50, 26, 4200, 985132
1000000, 50, 26, 4200, 986245
1000000, 50, 26, 4200, 986682
1000000, 50, 26, 4200, 985930
1000000, 50, 26, 4200, 985313
1000000, 50, 26, 4200, 984735
1000000, 50, 26, 4200, 987368
1000000, 50, 26, 4200, 986727
1000000, 50, 26, 4200, 987320
1000000, 50, 26, 4200, 986920
1000000, 50, 26, 4300, 989739
1000000, 50, 26, 4300, 990565
1000000, 50, 26, 4300, 989487
1000000, 50, 26, 4300, 989833
1000000, 50, 26, 4300, 989769
1000000, 50, 26, 4300, 989924
1000000, 50, 26, 4300, 989671
1000000, 50, 26, 4300, 988859
1000000, 50, 26, 4300, 990160
1000000, 50, 26, 4300, 989777
1000000, 50, 26, 4400, 991832
1000000, 50, 26, 4400, 991487
1000000, 50, 26, 4400, 991966
1000000, 50, 26, 4400, 991502
1000000, 50, 26, 4400, 992137
1000000, 50, 26, 4400, 992232
1000000, 50, 26, 4400, 992433
1000000, 50, 26, 4400, 991999
1000000, 50, 26, 4400, 992242
1000000, 50, 26, 4400, 991736
1000000, 50, 26, 4500, 994111
1000000, 50, 26, 4500, 993895
1000000, 50, 26, 4500, 993223
1000000, 50, 26, 4500, 993847
1000000, 50, 26, 4500, 994370
1000000, 50, 26, 4500, 994357
1000000, 50, 26, 4500, 993609
1000000, 50, 26, 4500, 994324
1000000, 50, 26, 4500, 993953
1000000, 50, 26, 4500, 993733
1000000, 50, 26, 4600, 994583
1000000, 50, 26, 4600, 995829
1000000, 50, 26, 4600, 995209
1000000, 50, 26, 4600, 995406
1000000, 50, 26, 4600, 994883
1000000, 50, 26, 4600, 995643
1000000, 50, 26, 4600, 995342
1000000, 50, 26, 4600, 994662
1000000, 50, 26, 4600, 995079
1000000, 50, 26, 4600, 995794
1000000, 50, 26, 4700, 996126
1000000, 50, 26, 4700, 996660
1000000, 50, 26, 4700, 995740
1000000, 50, 26, 4700, 996802
1000000, 50, 26, 4700, 996741
1000000, 50, 26, 4700, 996365
1000000, 50, 26, 4700, 996689
1000000, 50, 26, 4700, 996444
1000000, 50, 26, 4700, 996032
1000000, 50, 26, 4700, 996558
1000000, 50, 26, 4800, 997482
1000000, 50, 26, 4800, 997068
1000000, 50, 26, 4800, 997661
1000000, 50, 26, 4800, 997207
1000000, 50, 26, 4800, 997639
1000000, 50, 26, 4800, 997570
1000000, 50, 26, 4800, 997389
1000000, 50, 26, 4800, 997286
1000000, 50, 26, 4800, 997427
1000000, 50, 26, 4800, 997159
1000000, 50, 26, 4900, 998197
1000000, 50, 26, 4900, 998271
1000000, 50, 26, 4900, 997597
1000000, 50, 26, 4900, 998218
1000000, 50, 26, 4900, 997978
1000000, 50, 26, 4900, 998169
1000000, 50, 26, 4900, 998184
1000000, 50, 26, 4900, 998005
1000000, 50, 26, 4900, 997440
1000000, 50, 26, 4900, 997563
1000000, 50, 26, 5000, 998504
1000000, 50, 26, 5000, 998108
1000000, 50, 26, 5000, 998445
1000000, 50, 26, 5000, 998773
1000000, 50, 26, 5000, 998639
1000000, 50, 26, 5000, 998752
1000000, 50, 26, 5000, 997846
1000000, 50, 26, 5000, 998247
1000000, 50, 26, 5000, 998558
1000000, 50, 26, 5000, 998607
1000000, 50, 26, 5100, 998689
1000000, 50, 26, 5100, 998843
1000000, 50, 26, 5100, 998936
1000000, 50, 26, 5100, 998512
1000000, 50, 26, 5100, 998879
1000000, 50, 26, 5100, 998701
1000000, 50, 26, 5100, 998819
1000000, 50, 26, 5100, 998567
1000000, 50, 26, 5100, 998656
1000000, 50, 26, 5100, 998993
1000000, 50, 26, 5200, 999395
1000000, 50, 26, 5200, 998996
1000000, 50, 26, 5200, 999167
1000000, 50, 26, 5200, 999198
1000000, 50, 26, 5200, 999230
1000000, 50, 26, 5200, 999235
1000000, 50, 26, 5200, 998920
1000000, 50, 26, 5200, 999050
1000000, 50, 26, 5200, 998840
1000000, 50, 26, 5200, 999096
1000000, 50, 26, 5300, 999547
1000000, 50, 26, 5300, 999499
1000000, 50, 26, 5300, 999395
1000000, 50, 26, 5300, 999219
1000000, 50, 26, 5300, 999535
1000000, 50, 26, 5300, 999448
1000000, 50, 26, 5300, 999598
1000000, 50, 26, 5300, 999628
1000000, 50, 26, 5300, 999261
1000000, 50, 26, 5300, 999384
1000000, 50, 26, 5400, 999688
1000000, 50, 26, 5400, 999525
1000000, 50, 26, 5400, 999060
1000000, 50, 26, 5400, 999604
1000000, 50, 26, 5400, 999514
1000000, 50, 26, 5400, 999706
1000000, 50, 26, 5400, 999490
1000000, 50, 26, 5400, 999562
1000000, 50, 26, 5400, 999557
1000000, 50, 26, 5400, 999677
1000000, 50, 26, 5500, 999499
1000000, 50, 26, 5500, 999659
1000000, 50, 26, 5500, 999872
1000000, 50, 26, 5500, 999712
1000000, 50, 26, 5500, 999459
1000000, 50, 26, 5500, 999795
1000000, 50, 26, 5500, 999566
1000000, 50, 26, 5500, 999620
1000000, 50, 26, 5500, 999560
1000000, 50, 26, 5500, 999548
1000000, 50, 26, 5600, 999806
1000000, 50, 26, 5600, 999548
1000000, 50, 26, 5600, 999899
1000000, 50, 26, 5600, 999900
1000000, 50, 26, 5600, 999775
1000000, 50, 26, 5600, 999527
1000000, 50, 26, 5600, 999731
1000000, 50, 26, 5600, 999679
1000000, 50, 26, 5600, 999785
1000000, 50, 26, 5600, 999744
1000000, 50, 26, 5700, 999871
1000000, 50, 26, 5700, 999910
1000000, 50, 26, 5700, 999768
1000000, 50, 26, 5700, 999911
1000000, 50, 26, 5700, 999865
1000000, 50, 26, 5700, 999918
1000000, 50, 26, 5700, 999867
1000000, 50, 26, 5700, 999915
1000000, 50, 26, 5700, 999815
1000000, 50, 26, 5700, 999753
1000000, 50, 26, 5800, 999735
1000000, 50, 26, 5800, 999876
1000000, 50, 26, 5800, 999977
1000000, 50, 26, 5800, 999719
1000000, 50, 26, 5800, 999830
1000000, 50, 26, 5800, 999719
1000000, 50, 26, 5800, 999872
1000000, 50, 26, 5800, 999972
1000000, 50, 26, 5800, 999877
1000000, 50, 26, 5800, 999886
1000000, 50, 26, 5900, 999837
1000000, 50, 26, 5900, 999889
1000000, 50, 26, 5900, 999934
1000000, 50, 26, 5900, 999831
1000000, 50, 26, 5900, 999935
1000000, 50, 26, 5900, 999784
1000000, 50, 26, 5900, 999990
1000000, 50, 26, 5900, 999881
1000000, 50, 26, 5900, 999937
1000000, 50, 26, 5900, 999930
1000000, 50, 26, 6000, 999996
1000000, 50, 26, 6000, 999939
1000000, 50, 26, 6000, 999985
1000000, 50, 26, 6000, 999944
1000000, 50, 26, 6000, 999938
1000000, 50, 26, 6000, 999942
1000000, 50, 26, 6000, 999886
1000000, 50, 26, 6000, 999943
1000000, 50, 26, 6000, 999890
1000000, 50, 26, 6000, 999889
1000000, 50, 26, 6100, 999946
1000000, 50, 26, 6100, 999890
1000000, 50, 26, 6100, 999996
1000000, 50, 26, 6100, 999946
1000000, 50, 26, 6100, 999995
1000000, 50, 26, 6100, 999943
1000000, 50, 26, 6100, 999993
1000000, 50, 26, 6100, 999940
1000000, 50, 26, 6100, 999994
1000000, 50, 26, 6100, 999946
1000000, 50, 26, 6200, 999997
1000000, 50, 26, 6200, 999947
1000000, 50, 26, 6200, 999897
1000000, 50, 26, 6200, 999943
1000000, 50, 26, 6200, 999993
1000000, 50, 26, 6200, 999999
1000000, 50, 26, 6200, 999999
1000000, 50, 26, 6200, 999999
1000000, 50, 26, 6200, 999948
1000000, 50, 26, 6200, 999947
1000000, 50, 26, 6300, 999999
1000000, 50, 26, 6300, 999997
1000000, 50, 26, 6300, 999993
1000000, 50, 26, 6300, 999945
1000000, 50, 26, 6300, 999898
1000000, 50, 26, 6300, 999997
1000000, 50, 26, 6300, 999998
1000000, 50, 26, 6300, 1000000
1000000, 50, 26, 6300, 999994
1000000, 50, 26, 6300, 1000000
1000000, 50, 26, 6400, 999998
1000000, 50, 26, 6400, 999949
1000000, 50, 26, 6400, 999999
1000000, 50, 26, 6400, 1000000
1000000, 50, 26, 6400, 999997
1000000, 50, 26, 6400, 1000000
1000000, 50, 26, 6400, 999949
1000000, 50, 26, 6400, 999949
1000000, 50, 26, 6400, 999997
1000000, 50, 26, 6400, 999949
1000000, 50, 26, 6500, 999998
1000000, 50, 26, 6500, 1000000
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6500, 1000000
1000000, 50, 26, 6500, 1000000
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6500, 999999
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 999950
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 1000000
1000000, 50, 26, 6600, 999950
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 999999
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 999999
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6700, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 999950
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 999900
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6800, 999949
1000000, 50, 26, 6800, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 6900, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 999999
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7000, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 999950
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7100, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 999950
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7200, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7300, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7400, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7500, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7600, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7700, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
1000000, 50, 26, 7800, 1000000
