NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 15, 1, 2700, 689432
1000000, 30, 15, 1, 2700, 689433
1000000, 30, 15, 1, 2700, 689439
1000000, 30, 15, 1, 2700, 689432
1000000, 30, 15, 1, 2700, 689434
1000000, 30, 15, 1, 2700, 689436
1000000, 30, 15, 1, 2700, 689432
1000000, 30, 15, 1, 2700, 689434
1000000, 30, 15, 1, 2800, 689437
1000000, 30, 15, 1, 2800, 689438
1000000, 30, 15, 1, 2800, 689433
1000000, 30, 15, 1, 2800, 689437
1000000, 30, 15, 1, 2800, 689435
1000000, 30, 15, 1, 2800, 689437
1000000, 30, 15, 1, 2800, 689440
1000000, 30, 15, 1, 2800, 689438
1000000, 30, 15, 1, 2800, 689438
1000000, 30, 15, 1, 2800, 689435
1000000, 30, 15, 1, 2800, 689439
1000000, 30, 15, 1, 2800, 689434
1000000, 30, 15, 1, 2800, 689432
1000000, 30, 15, 1, 2800, 689438
1000000, 30, 15, 1, 2800, 689438
1000000, 30, 15, 1, 2800, 689435
1000000, 30, 15, 1, 2800, 689438
1000000, 30, 15, 1, 2800, 689435
1000000, 30, 15, 1, 2800, 689435
1000000, 30, 15, 1, 2800, 689436
1000000, 30, 15, 1, 2800, 689438
1000000, 30, 15, 1, 2800, 689437
1000000, 30, 15, 1, 2800, 689436
1000000, 30, 15, 1, 2800, 689436
1000000, 30, 15, 1, 2800, 689435
1000000, 30, 15, 1, 2800, 689434
1000000, 30, 15, 1, 2800, 689432
1000000, 30, 15, 1, 2800, 689437
1000000, 30, 15, 1, 2800, 689435
1000000, 30, 15, 1, 2800, 689435
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689437
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689437
1000000, 30, 15, 1, 2900, 689438
1000000, 30, 15, 1, 2900, 689434
1000000, 30, 15, 1, 2900, 689437
1000000, 30, 15, 1, 2900, 689437
1000000, 30, 15, 1, 2900, 689437
1000000, 30, 15, 1, 2900, 689438
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689437
1000000, 30, 15, 1, 2900, 689441
1000000, 30, 15, 1, 2900, 689440
1000000, 30, 15, 1, 2900, 689440
1000000, 30, 15, 1, 2900, 689440
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689435
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689439
1000000, 30, 15, 1, 2900, 689433
1000000, 30, 15, 1, 2900, 689438
1000000, 30, 15, 1, 2900, 689436
1000000, 30, 15, 1, 2900, 689437
1000000, 30, 15, 1, 2900, 689435
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689440
1000000, 30, 15, 1, 3000, 689438
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689436
1000000, 30, 15, 1, 3000, 689440
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689437
1000000, 30, 15, 1, 3000, 689437
1000000, 30, 15, 1, 3000, 689441
1000000, 30, 15, 1, 3000, 689440
1000000, 30, 15, 1, 3000, 689438
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689437
1000000, 30, 15, 1, 3000, 689436
1000000, 30, 15, 1, 3000, 689438
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689437
1000000, 30, 15, 1, 3000, 689440
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689435
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689439
1000000, 30, 15, 1, 3000, 689433
1000000, 30, 15, 1, 3000, 689440
1000000, 30, 15, 1, 3100, 689437
1000000, 30, 15, 1, 3100, 689438
1000000, 30, 15, 1, 3100, 689437
1000000, 30, 15, 1, 3100, 689439
1000000, 30, 15, 1, 3100, 689439
1000000, 30, 15, 1, 3100, 689439
1000000, 30, 15, 1, 3100, 689439
1000000, 30, 15, 1, 3100, 689438
1000000, 30, 15, 1, 3100, 689438
1000000, 30, 15, 1, 3100, 689438
1000000, 30, 15, 1, 3100, 689439
1000000, 30, 15, 1, 3100, 689440
1000000, 30, 15, 1, 3100, 689439
1000000, 30, 15, 1, 3100, 689437
1000000, 30, 15, 1, 3100, 689439
1000000, 30, 15, 1, 3100, 689438
1000000, 30, 15, 1, 3100, 689437
1000000, 30, 15, 1, 3100, 689441
1000000, 30, 15, 1, 3100, 689440
1000000, 30, 15, 1, 3100, 689437
1000000, 30, 15, 1, 3100, 689438
1000000, 30, 15, 1, 3100, 689438
1000000, 30, 15, 1, 3100, 689438
1000000, 30, 15, 1, 3100, 689437
1000000, 30, 15, 1, 3100, 689440
1000000, 30, 15, 1, 3100, 689441
1000000, 30, 15, 1, 3100, 689435
1000000, 30, 15, 1, 3100, 689440
1000000, 30, 15, 1, 3100, 689438
1000000, 30, 15, 1, 3100, 689440
1000000, 30, 15, 1, 3200, 689440
1000000, 30, 15, 1, 3200, 689438
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689438
1000000, 30, 15, 1, 3200, 689441
1000000, 30, 15, 1, 3200, 689437
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689436
1000000, 30, 15, 1, 3200, 689440
1000000, 30, 15, 1, 3200, 689437
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689440
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689438
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689441
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689440
1000000, 30, 15, 1, 3200, 689438
1000000, 30, 15, 1, 3200, 689437
1000000, 30, 15, 1, 3200, 689439
1000000, 30, 15, 1, 3200, 689441
1000000, 30, 15, 1, 3200, 689440
1000000, 30, 15, 1, 3200, 689436
1000000, 30, 15, 1, 3200, 689440
1000000, 30, 15, 1, 3300, 689439
1000000, 30, 15, 1, 3300, 689439
1000000, 30, 15, 1, 3300, 689441
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689436
1000000, 30, 15, 1, 3300, 689441
1000000, 30, 15, 1, 3300, 689439
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689441
1000000, 30, 15, 1, 3300, 689439
1000000, 30, 15, 1, 3300, 689438
1000000, 30, 15, 1, 3300, 689437
1000000, 30, 15, 1, 3300, 689438
1000000, 30, 15, 1, 3300, 689438
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689439
1000000, 30, 15, 1, 3300, 689439
1000000, 30, 15, 1, 3300, 689439
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3300, 689441
1000000, 30, 15, 1, 3300, 689440
1000000, 30, 15, 1, 3400, 689440
1000000, 30, 15, 1, 3400, 689440
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689440
1000000, 30, 15, 1, 3400, 689439
1000000, 30, 15, 1, 3400, 689440
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689439
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689440
1000000, 30, 15, 1, 3400, 689440
1000000, 30, 15, 1, 3400, 689439
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689438
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689438
1000000, 30, 15, 1, 3400, 689438
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3400, 689440
1000000, 30, 15, 1, 3400, 689439
1000000, 30, 15, 1, 3400, 689440
1000000, 30, 15, 1, 3400, 689441
1000000, 30, 15, 1, 3500, 689439
1000000, 30, 15, 1, 3500, 689441
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689441
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689438
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689439
1000000, 30, 15, 1, 3500, 689441
1000000, 30, 15, 1, 3500, 689441
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689441
1000000, 30, 15, 1, 3500, 689441
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689441
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689439
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689440
1000000, 30, 15, 1, 3500, 689441
1000000, 30, 15, 1, 3500, 689441
1000000, 30, 15, 1, 3500, 689439
1000000, 30, 15, 1, 3500, 689439
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689440
1000000, 30, 15, 1, 3600, 689440
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689439
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689440
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689440
1000000, 30, 15, 1, 3600, 689440
1000000, 30, 15, 1, 3600, 689440
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689440
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3600, 689441
1000000, 30, 15, 1, 3700, 689440
1000000, 30, 15, 1, 3700, 689440
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689440
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689440
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689440
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689440
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689440
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689440
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689439
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689439
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3700, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689440
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689440
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689439
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689440
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689440
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689440
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3800, 689440
1000000, 30, 15, 1, 3800, 689440
1000000, 30, 15, 1, 3800, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689440
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689440
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689441
1000000, 30, 15, 1, 3900, 689440
1000000, 30, 15, 1, 3900, 689441
