NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 2500, 41
1000000, 10, 5, 2600, 46
1000000, 10, 5, 2600, 34
1000000, 10, 5, 2600, 29
1000000, 10, 5, 2600, 34
1000000, 10, 5, 2600, 35
1000000, 10, 5, 2600, 44
1000000, 10, 5, 2600, 32
1000000, 10, 5, 2600, 42
1000000, 10, 5, 2600, 36
1000000, 10, 5, 2600, 33
1000000, 10, 5, 2700, 48
1000000, 10, 5, 2700, 37
1000000, 10, 5, 2700, 44
1000000, 10, 5, 2700, 58
1000000, 10, 5, 2700, 43
1000000, 10, 5, 2700, 41
1000000, 10, 5, 2700, 44
1000000, 10, 5, 2700, 50
1000000, 10, 5, 2700, 52
1000000, 10, 5, 2700, 61
1000000, 10, 5, 2800, 53
1000000, 10, 5, 2800, 50
1000000, 10, 5, 2800, 48
1000000, 10, 5, 2800, 48
1000000, 10, 5, 2800, 45
1000000, 10, 5, 2800, 54
1000000, 10, 5, 2800, 48
1000000, 10, 5, 2800, 61
1000000, 10, 5, 2800, 53
1000000, 10, 5, 2800, 59
1000000, 10, 5, 2900, 63
1000000, 10, 5, 2900, 61
1000000, 10, 5, 2900, 69
1000000, 10, 5, 2900, 57
1000000, 10, 5, 2900, 66
1000000, 10, 5, 2900, 62
1000000, 10, 5, 2900, 65
1000000, 10, 5, 2900, 57
1000000, 10, 5, 2900, 62
1000000, 10, 5, 2900, 58
1000000, 10, 5, 3000, 94
1000000, 10, 5, 3000, 81
1000000, 10, 5, 3000, 69
1000000, 10, 5, 3000, 71
1000000, 10, 5, 3000, 71
1000000, 10, 5, 3000, 91
1000000, 10, 5, 3000, 116
1000000, 10, 5, 3000, 72
1000000, 10, 5, 3000, 94
1000000, 10, 5, 3000, 105
1000000, 10, 5, 3100, 127
1000000, 10, 5, 3100, 101
1000000, 10, 5, 3100, 120
1000000, 10, 5, 3100, 91
1000000, 10, 5, 3100, 85
1000000, 10, 5, 3100, 122
1000000, 10, 5, 3100, 85
1000000, 10, 5, 3100, 79
1000000, 10, 5, 3100, 84
1000000, 10, 5, 3100, 90
1000000, 10, 5, 3200, 169
1000000, 10, 5, 3200, 149
1000000, 10, 5, 3200, 126
1000000, 10, 5, 3200, 134
1000000, 10, 5, 3200, 138
1000000, 10, 5, 3200, 141
1000000, 10, 5, 3200, 155
1000000, 10, 5, 3200, 150
1000000, 10, 5, 3200, 149
1000000, 10, 5, 3200, 153
1000000, 10, 5, 3300, 252
1000000, 10, 5, 3300, 182
1000000, 10, 5, 3300, 229
1000000, 10, 5, 3300, 200
1000000, 10, 5, 3300, 170
1000000, 10, 5, 3300, 166
1000000, 10, 5, 3300, 185
1000000, 10, 5, 3300, 259
1000000, 10, 5, 3300, 294
1000000, 10, 5, 3300, 158
1000000, 10, 5, 3400, 370
1000000, 10, 5, 3400, 496
1000000, 10, 5, 3400, 259
1000000, 10, 5, 3400, 312
1000000, 10, 5, 3400, 751
1000000, 10, 5, 3400, 366
1000000, 10, 5, 3400, 275
1000000, 10, 5, 3400, 359
1000000, 10, 5, 3400, 338
1000000, 10, 5, 3400, 436
1000000, 10, 5, 3500, 845
1000000, 10, 5, 3500, 744
1000000, 10, 5, 3500, 1038
1000000, 10, 5, 3500, 1099
1000000, 10, 5, 3500, 504
1000000, 10, 5, 3500, 469
1000000, 10, 5, 3500, 1035
1000000, 10, 5, 3500, 537
1000000, 10, 5, 3500, 454
1000000, 10, 5, 3500, 433
1000000, 10, 5, 3600, 1313
1000000, 10, 5, 3600, 2215
1000000, 10, 5, 3600, 2077
1000000, 10, 5, 3600, 1288
1000000, 10, 5, 3600, 1859
1000000, 10, 5, 3600, 1975
1000000, 10, 5, 3600, 2493
1000000, 10, 5, 3600, 1521
1000000, 10, 5, 3600, 1758
1000000, 10, 5, 3600, 2037
1000000, 10, 5, 3700, 27443
1000000, 10, 5, 3700, 39179
1000000, 10, 5, 3700, 22320
1000000, 10, 5, 3700, 24707
1000000, 10, 5, 3700, 28826
1000000, 10, 5, 3700, 31422
1000000, 10, 5, 3700, 23301
1000000, 10, 5, 3700, 29520
1000000, 10, 5, 3700, 28298
1000000, 10, 5, 3700, 32664
1000000, 10, 5, 3800, 84017
1000000, 10, 5, 3800, 87863
1000000, 10, 5, 3800, 87555
1000000, 10, 5, 3800, 86617
1000000, 10, 5, 3800, 89457
1000000, 10, 5, 3800, 73581
1000000, 10, 5, 3800, 85308
1000000, 10, 5, 3800, 86371
1000000, 10, 5, 3800, 86556
1000000, 10, 5, 3800, 85226
1000000, 10, 5, 3900, 136898
1000000, 10, 5, 3900, 140221
1000000, 10, 5, 3900, 134617
1000000, 10, 5, 3900, 140053
1000000, 10, 5, 3900, 137326
1000000, 10, 5, 3900, 137796
1000000, 10, 5, 3900, 134052
1000000, 10, 5, 3900, 141018
1000000, 10, 5, 3900, 132461
1000000, 10, 5, 3900, 139642
1000000, 10, 5, 4000, 184170
1000000, 10, 5, 4000, 181589
1000000, 10, 5, 4000, 184195
1000000, 10, 5, 4000, 185354
1000000, 10, 5, 4000, 182666
1000000, 10, 5, 4000, 190135
1000000, 10, 5, 4000, 178154
1000000, 10, 5, 4000, 189332
1000000, 10, 5, 4000, 182373
1000000, 10, 5, 4000, 183870
1000000, 10, 5, 4100, 225519
1000000, 10, 5, 4100, 228851
1000000, 10, 5, 4100, 225052
1000000, 10, 5, 4100, 225498
1000000, 10, 5, 4100, 226804
1000000, 10, 5, 4100, 224045
1000000, 10, 5, 4100, 229625
1000000, 10, 5, 4100, 225359
1000000, 10, 5, 4100, 228655
1000000, 10, 5, 4100, 227555
1000000, 10, 5, 4200, 267954
1000000, 10, 5, 4200, 266552
1000000, 10, 5, 4200, 268602
1000000, 10, 5, 4200, 269144
1000000, 10, 5, 4200, 267140
1000000, 10, 5, 4200, 268224
1000000, 10, 5, 4200, 267367
1000000, 10, 5, 4200, 266803
1000000, 10, 5, 4200, 267527
1000000, 10, 5, 4200, 267169
1000000, 10, 5, 4300, 304071
1000000, 10, 5, 4300, 303115
1000000, 10, 5, 4300, 302977
1000000, 10, 5, 4300, 303820
1000000, 10, 5, 4300, 302566
1000000, 10, 5, 4300, 304851
1000000, 10, 5, 4300, 304077
1000000, 10, 5, 4300, 303377
1000000, 10, 5, 4300, 303937
1000000, 10, 5, 4300, 302547
1000000, 10, 5, 4400, 338948
1000000, 10, 5, 4400, 336129
1000000, 10, 5, 4400, 337089
1000000, 10, 5, 4400, 336542
1000000, 10, 5, 4400, 337648
1000000, 10, 5, 4400, 334978
1000000, 10, 5, 4400, 335771
1000000, 10, 5, 4400, 339922
1000000, 10, 5, 4400, 337174
1000000, 10, 5, 4400, 339587
1000000, 10, 5, 4500, 367077
1000000, 10, 5, 4500, 368767
1000000, 10, 5, 4500, 368013
1000000, 10, 5, 4500, 368188
1000000, 10, 5, 4500, 367961
1000000, 10, 5, 4500, 366419
1000000, 10, 5, 4500, 369484
1000000, 10, 5, 4500, 368495
1000000, 10, 5, 4500, 367884
1000000, 10, 5, 4500, 367725
1000000, 10, 5, 4600, 398139
1000000, 10, 5, 4600, 398095
1000000, 10, 5, 4600, 397350
1000000, 10, 5, 4600, 395418
1000000, 10, 5, 4600, 397057
1000000, 10, 5, 4600, 396098
1000000, 10, 5, 4600, 396610
1000000, 10, 5, 4600, 396760
1000000, 10, 5, 4600, 398745
1000000, 10, 5, 4600, 395939
1000000, 10, 5, 4700, 423910
1000000, 10, 5, 4700, 423668
1000000, 10, 5, 4700, 423104
1000000, 10, 5, 4700, 422310
1000000, 10, 5, 4700, 423666
1000000, 10, 5, 4700, 422240
1000000, 10, 5, 4700, 422958
1000000, 10, 5, 4700, 424621
1000000, 10, 5, 4700, 425531
1000000, 10, 5, 4700, 424652
1000000, 10, 5, 4800, 447981
1000000, 10, 5, 4800, 449464
1000000, 10, 5, 4800, 448566
1000000, 10, 5, 4800, 448301
1000000, 10, 5, 4800, 449519
1000000, 10, 5, 4800, 447630
1000000, 10, 5, 4800, 449022
1000000, 10, 5, 4800, 448990
1000000, 10, 5, 4800, 449200
1000000, 10, 5, 4800, 448937
1000000, 10, 5, 4900, 470893
1000000, 10, 5, 4900, 472350
1000000, 10, 5, 4900, 470864
1000000, 10, 5, 4900, 470942
1000000, 10, 5, 4900, 471338
1000000, 10, 5, 4900, 470243
1000000, 10, 5, 4900, 471094
1000000, 10, 5, 4900, 471946
1000000, 10, 5, 4900, 471429
1000000, 10, 5, 4900, 471091
1000000, 10, 5, 5000, 493904
1000000, 10, 5, 5000, 490551
1000000, 10, 5, 5000, 492379
1000000, 10, 5, 5000, 493302
1000000, 10, 5, 5000, 493000
1000000, 10, 5, 5000, 491306
1000000, 10, 5, 5000, 492105
1000000, 10, 5, 5000, 492696
1000000, 10, 5, 5000, 493354
1000000, 10, 5, 5000, 492536
1000000, 10, 5, 5100, 513291
1000000, 10, 5, 5100, 511820
1000000, 10, 5, 5100, 511727
1000000, 10, 5, 5100, 512409
1000000, 10, 5, 5100, 512412
1000000, 10, 5, 5100, 512537
1000000, 10, 5, 5100, 512257
1000000, 10, 5, 5100, 511287
1000000, 10, 5, 5100, 511201
1000000, 10, 5, 5100, 511840
1000000, 10, 5, 5200, 530010
1000000, 10, 5, 5200, 530108
1000000, 10, 5, 5200, 532275
1000000, 10, 5, 5200, 530659
1000000, 10, 5, 5200, 531027
1000000, 10, 5, 5200, 531115
1000000, 10, 5, 5200, 530287
1000000, 10, 5, 5200, 531218
1000000, 10, 5, 5200, 531371
1000000, 10, 5, 5200, 531817
1000000, 10, 5, 5300, 548396
1000000, 10, 5, 5300, 548111
1000000, 10, 5, 5300, 547266
1000000, 10, 5, 5300, 548292
1000000, 10, 5, 5300, 546840
1000000, 10, 5, 5300, 547859
1000000, 10, 5, 5300, 548216
1000000, 10, 5, 5300, 548169
1000000, 10, 5, 5300, 547209
1000000, 10, 5, 5300, 548107
1000000, 10, 5, 5400, 564383
1000000, 10, 5, 5400, 565210
1000000, 10, 5, 5400, 563408
1000000, 10, 5, 5400, 564437
1000000, 10, 5, 5400, 564274
1000000, 10, 5, 5400, 563543
1000000, 10, 5, 5400, 563441
1000000, 10, 5, 5400, 563434
1000000, 10, 5, 5400, 563459
1000000, 10, 5, 5400, 564377
1000000, 10, 5, 5500, 578916
1000000, 10, 5, 5500, 578448
1000000, 10, 5, 5500, 578681
1000000, 10, 5, 5500, 579314
1000000, 10, 5, 5500, 578581
1000000, 10, 5, 5500, 578442
1000000, 10, 5, 5500, 578760
1000000, 10, 5, 5500, 578428
1000000, 10, 5, 5500, 578854
1000000, 10, 5, 5500, 578774
1000000, 10, 5, 5600, 592452
1000000, 10, 5, 5600, 593158
1000000, 10, 5, 5600, 591864
1000000, 10, 5, 5600, 592671
1000000, 10, 5, 5600, 591953
1000000, 10, 5, 5600, 593413
1000000, 10, 5, 5600, 592060
1000000, 10, 5, 5600, 593474
1000000, 10, 5, 5600, 592795
1000000, 10, 5, 5600, 593199
1000000, 10, 5, 5700, 604965
1000000, 10, 5, 5700, 605168
1000000, 10, 5, 5700, 605683
1000000, 10, 5, 5700, 605536
1000000, 10, 5, 5700, 605802
1000000, 10, 5, 5700, 605513
1000000, 10, 5, 5700, 605665
1000000, 10, 5, 5700, 605427
1000000, 10, 5, 5700, 605688
1000000, 10, 5, 5700, 605323
1000000, 10, 5, 5800, 617202
1000000, 10, 5, 5800, 618102
1000000, 10, 5, 5800, 617244
1000000, 10, 5, 5800, 617331
1000000, 10, 5, 5800, 617631
1000000, 10, 5, 5800, 618079
1000000, 10, 5, 5800, 617975
1000000, 10, 5, 5800, 618097
1000000, 10, 5, 5800, 617487
1000000, 10, 5, 5800, 617584
1000000, 10, 5, 5900, 628762
1000000, 10, 5, 5900, 629297
1000000, 10, 5, 5900, 628767
1000000, 10, 5, 5900, 629019
1000000, 10, 5, 5900, 628437
1000000, 10, 5, 5900, 629412
1000000, 10, 5, 5900, 629779
1000000, 10, 5, 5900, 628477
1000000, 10, 5, 5900, 628903
1000000, 10, 5, 5900, 629265
1000000, 10, 5, 6000, 639549
1000000, 10, 5, 6000, 639211
1000000, 10, 5, 6000, 639667
1000000, 10, 5, 6000, 639455
1000000, 10, 5, 6000, 639408
1000000, 10, 5, 6000, 639689
1000000, 10, 5, 6000, 639448
1000000, 10, 5, 6000, 639045
1000000, 10, 5, 6000, 639224
1000000, 10, 5, 6000, 639249
1000000, 10, 5, 6100, 649516
1000000, 10, 5, 6100, 649562
1000000, 10, 5, 6100, 648524
1000000, 10, 5, 6100, 648754
1000000, 10, 5, 6100, 649822
1000000, 10, 5, 6100, 649850
1000000, 10, 5, 6100, 648949
1000000, 10, 5, 6100, 649369
1000000, 10, 5, 6100, 649680
1000000, 10, 5, 6100, 649598
1000000, 10, 5, 6200, 658185
1000000, 10, 5, 6200, 658231
1000000, 10, 5, 6200, 657854
1000000, 10, 5, 6200, 658470
1000000, 10, 5, 6200, 658963
1000000, 10, 5, 6200, 658320
1000000, 10, 5, 6200, 658720
1000000, 10, 5, 6200, 658531
1000000, 10, 5, 6200, 658261
1000000, 10, 5, 6200, 658920
1000000, 10, 5, 6300, 667075
1000000, 10, 5, 6300, 666850
1000000, 10, 5, 6300, 667124
1000000, 10, 5, 6300, 666591
1000000, 10, 5, 6300, 668032
1000000, 10, 5, 6300, 666482
1000000, 10, 5, 6300, 667386
1000000, 10, 5, 6300, 667142
1000000, 10, 5, 6300, 667480
1000000, 10, 5, 6300, 667286
1000000, 10, 5, 6400, 675534
1000000, 10, 5, 6400, 675445
1000000, 10, 5, 6400, 675226
1000000, 10, 5, 6400, 675715
1000000, 10, 5, 6400, 675077
1000000, 10, 5, 6400, 674475
1000000, 10, 5, 6400, 675596
1000000, 10, 5, 6400, 674947
1000000, 10, 5, 6400, 675440
1000000, 10, 5, 6400, 675156
1000000, 10, 5, 6500, 682935
1000000, 10, 5, 6500, 681849
1000000, 10, 5, 6500, 682419
1000000, 10, 5, 6500, 682846
1000000, 10, 5, 6500, 682518
1000000, 10, 5, 6500, 683505
1000000, 10, 5, 6500, 682986
1000000, 10, 5, 6500, 682545
1000000, 10, 5, 6500, 682949
1000000, 10, 5, 6500, 682580
1000000, 10, 5, 6600, 689133
1000000, 10, 5, 6600, 689831
1000000, 10, 5, 6600, 689988
1000000, 10, 5, 6600, 689934
1000000, 10, 5, 6600, 689474
1000000, 10, 5, 6600, 689231
1000000, 10, 5, 6600, 689999
1000000, 10, 5, 6600, 689884
1000000, 10, 5, 6600, 690126
1000000, 10, 5, 6600, 689801
1000000, 10, 5, 6700, 696559
1000000, 10, 5, 6700, 696243
1000000, 10, 5, 6700, 696093
1000000, 10, 5, 6700, 696237
1000000, 10, 5, 6700, 696244
1000000, 10, 5, 6700, 696664
1000000, 10, 5, 6700, 696242
1000000, 10, 5, 6700, 696487
1000000, 10, 5, 6700, 696204
1000000, 10, 5, 6700, 696695
1000000, 10, 5, 6800, 702166
1000000, 10, 5, 6800, 702222
1000000, 10, 5, 6800, 702463
1000000, 10, 5, 6800, 702956
1000000, 10, 5, 6800, 701917
1000000, 10, 5, 6800, 702253
1000000, 10, 5, 6800, 702523
1000000, 10, 5, 6800, 702181
1000000, 10, 5, 6800, 702334
1000000, 10, 5, 6800, 702719
1000000, 10, 5, 6900, 708158
1000000, 10, 5, 6900, 708068
1000000, 10, 5, 6900, 708344
1000000, 10, 5, 6900, 708284
1000000, 10, 5, 6900, 707941
1000000, 10, 5, 6900, 708077
1000000, 10, 5, 6900, 708382
1000000, 10, 5, 6900, 708138
1000000, 10, 5, 6900, 707860
1000000, 10, 5, 6900, 707952
1000000, 10, 5, 7000, 713301
1000000, 10, 5, 7000, 713330
1000000, 10, 5, 7000, 713467
1000000, 10, 5, 7000, 713392
1000000, 10, 5, 7000, 713784
1000000, 10, 5, 7000, 713725
1000000, 10, 5, 7000, 713493
1000000, 10, 5, 7000, 714023
1000000, 10, 5, 7000, 713712
1000000, 10, 5, 7000, 713446
1000000, 10, 5, 7100, 718284
1000000, 10, 5, 7100, 718596
1000000, 10, 5, 7100, 718744
1000000, 10, 5, 7100, 718331
1000000, 10, 5, 7100, 718610
1000000, 10, 5, 7100, 718660
1000000, 10, 5, 7100, 718531
1000000, 10, 5, 7100, 718388
1000000, 10, 5, 7100, 718600
1000000, 10, 5, 7100, 718276
1000000, 10, 5, 7200, 722630
1000000, 10, 5, 7200, 722898
1000000, 10, 5, 7200, 723063
1000000, 10, 5, 7200, 723078
1000000, 10, 5, 7200, 723552
1000000, 10, 5, 7200, 723279
1000000, 10, 5, 7200, 722970
1000000, 10, 5, 7200, 723301
1000000, 10, 5, 7200, 723178
1000000, 10, 5, 7200, 723267
1000000, 10, 5, 7300, 727756
1000000, 10, 5, 7300, 727498
1000000, 10, 5, 7300, 726892
1000000, 10, 5, 7300, 727217
1000000, 10, 5, 7300, 727199
1000000, 10, 5, 7300, 727359
1000000, 10, 5, 7300, 727112
1000000, 10, 5, 7300, 727674
1000000, 10, 5, 7300, 727092
1000000, 10, 5, 7300, 727416
1000000, 10, 5, 7400, 731595
1000000, 10, 5, 7400, 731460
1000000, 10, 5, 7400, 731530
1000000, 10, 5, 7400, 731749
1000000, 10, 5, 7400, 731307
1000000, 10, 5, 7400, 731983
1000000, 10, 5, 7400, 731459
1000000, 10, 5, 7400, 731309
1000000, 10, 5, 7400, 731476
1000000, 10, 5, 7400, 731335
1000000, 10, 5, 7500, 735523
1000000, 10, 5, 7500, 735248
1000000, 10, 5, 7500, 735242
1000000, 10, 5, 7500, 735255
1000000, 10, 5, 7500, 735075
1000000, 10, 5, 7500, 735245
1000000, 10, 5, 7500, 735031
1000000, 10, 5, 7500, 735233
1000000, 10, 5, 7500, 735071
1000000, 10, 5, 7500, 735032
1000000, 10, 5, 7600, 738752
1000000, 10, 5, 7600, 738766
1000000, 10, 5, 7600, 738672
1000000, 10, 5, 7600, 738815
1000000, 10, 5, 7600, 738199
1000000, 10, 5, 7600, 738459
1000000, 10, 5, 7600, 738812
1000000, 10, 5, 7600, 738727
1000000, 10, 5, 7600, 738807
1000000, 10, 5, 7600, 738762
1000000, 10, 5, 7700, 741528
1000000, 10, 5, 7700, 741708
1000000, 10, 5, 7700, 742064
1000000, 10, 5, 7700, 741786
1000000, 10, 5, 7700, 742033
1000000, 10, 5, 7700, 741996
1000000, 10, 5, 7700, 741930
1000000, 10, 5, 7700, 742142
1000000, 10, 5, 7700, 742046
1000000, 10, 5, 7700, 741747
1000000, 10, 5, 7800, 744576
1000000, 10, 5, 7800, 744912
1000000, 10, 5, 7800, 745107
1000000, 10, 5, 7800, 744964
1000000, 10, 5, 7800, 744827
1000000, 10, 5, 7800, 744834
1000000, 10, 5, 7800, 745399
1000000, 10, 5, 7800, 745276
1000000, 10, 5, 7800, 745029
1000000, 10, 5, 7800, 744870
1000000, 10, 5, 7900, 747428
1000000, 10, 5, 7900, 747824
1000000, 10, 5, 7900, 747789
1000000, 10, 5, 7900, 747867
1000000, 10, 5, 7900, 747922
1000000, 10, 5, 7900, 747743
1000000, 10, 5, 7900, 747722
1000000, 10, 5, 7900, 747671
1000000, 10, 5, 7900, 747776
