NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 2500, 42
1000000, 10, 5, 2600, 35
1000000, 10, 5, 2600, 41
1000000, 10, 5, 2600, 37
1000000, 10, 5, 2600, 56
1000000, 10, 5, 2600, 78
1000000, 10, 5, 2600, 50
1000000, 10, 5, 2600, 46
1000000, 10, 5, 2600, 50
1000000, 10, 5, 2600, 34
1000000, 10, 5, 2600, 40
1000000, 10, 5, 2700, 63
1000000, 10, 5, 2700, 61
1000000, 10, 5, 2700, 50
1000000, 10, 5, 2700, 62
1000000, 10, 5, 2700, 50
1000000, 10, 5, 2700, 47
1000000, 10, 5, 2700, 55
1000000, 10, 5, 2700, 40
1000000, 10, 5, 2700, 50
1000000, 10, 5, 2700, 59
1000000, 10, 5, 2800, 70
1000000, 10, 5, 2800, 68
1000000, 10, 5, 2800, 75
1000000, 10, 5, 2800, 89
1000000, 10, 5, 2800, 62
1000000, 10, 5, 2800, 67
1000000, 10, 5, 2800, 62
1000000, 10, 5, 2800, 57
1000000, 10, 5, 2800, 63
1000000, 10, 5, 2800, 79
1000000, 10, 5, 2900, 85
1000000, 10, 5, 2900, 98
1000000, 10, 5, 2900, 79
1000000, 10, 5, 2900, 93
1000000, 10, 5, 2900, 72
1000000, 10, 5, 2900, 87
1000000, 10, 5, 2900, 83
1000000, 10, 5, 2900, 80
1000000, 10, 5, 2900, 71
1000000, 10, 5, 2900, 101
1000000, 10, 5, 3000, 109
1000000, 10, 5, 3000, 93
1000000, 10, 5, 3000, 119
1000000, 10, 5, 3000, 121
1000000, 10, 5, 3000, 140
1000000, 10, 5, 3000, 129
1000000, 10, 5, 3000, 133
1000000, 10, 5, 3000, 148
1000000, 10, 5, 3000, 118
1000000, 10, 5, 3000, 143
1000000, 10, 5, 3100, 205
1000000, 10, 5, 3100, 157
1000000, 10, 5, 3100, 194
1000000, 10, 5, 3100, 199
1000000, 10, 5, 3100, 130
1000000, 10, 5, 3100, 155
1000000, 10, 5, 3100, 196
1000000, 10, 5, 3100, 204
1000000, 10, 5, 3100, 165
1000000, 10, 5, 3100, 178
1000000, 10, 5, 3200, 411
1000000, 10, 5, 3200, 190
1000000, 10, 5, 3200, 306
1000000, 10, 5, 3200, 393
1000000, 10, 5, 3200, 228
1000000, 10, 5, 3200, 181
1000000, 10, 5, 3200, 206
1000000, 10, 5, 3200, 333
1000000, 10, 5, 3200, 371
1000000, 10, 5, 3200, 207
1000000, 10, 5, 3300, 422
1000000, 10, 5, 3300, 368
1000000, 10, 5, 3300, 383
1000000, 10, 5, 3300, 435
1000000, 10, 5, 3300, 399
1000000, 10, 5, 3300, 524
1000000, 10, 5, 3300, 421
1000000, 10, 5, 3300, 309
1000000, 10, 5, 3300, 396
1000000, 10, 5, 3300, 594
1000000, 10, 5, 3400, 738
1000000, 10, 5, 3400, 1418
1000000, 10, 5, 3400, 563
1000000, 10, 5, 3400, 868
1000000, 10, 5, 3400, 771
1000000, 10, 5, 3400, 836
1000000, 10, 5, 3400, 877
1000000, 10, 5, 3400, 1254
1000000, 10, 5, 3400, 912
1000000, 10, 5, 3400, 1096
1000000, 10, 5, 3500, 7921
1000000, 10, 5, 3500, 3578
1000000, 10, 5, 3500, 5141
1000000, 10, 5, 3500, 5644
1000000, 10, 5, 3500, 7155
1000000, 10, 5, 3500, 4159
1000000, 10, 5, 3500, 9516
1000000, 10, 5, 3500, 3407
1000000, 10, 5, 3500, 8659
1000000, 10, 5, 3500, 1530
1000000, 10, 5, 3600, 46460
1000000, 10, 5, 3600, 54552
1000000, 10, 5, 3600, 56768
1000000, 10, 5, 3600, 54513
1000000, 10, 5, 3600, 51417
1000000, 10, 5, 3600, 41517
1000000, 10, 5, 3600, 49882
1000000, 10, 5, 3600, 55974
1000000, 10, 5, 3600, 51818
1000000, 10, 5, 3600, 57145
1000000, 10, 5, 3700, 106815
1000000, 10, 5, 3700, 99751
1000000, 10, 5, 3700, 103745
1000000, 10, 5, 3700, 104217
1000000, 10, 5, 3700, 98180
1000000, 10, 5, 3700, 98242
1000000, 10, 5, 3700, 105409
1000000, 10, 5, 3700, 102174
1000000, 10, 5, 3700, 109668
1000000, 10, 5, 3700, 100793
1000000, 10, 5, 3800, 147567
1000000, 10, 5, 3800, 147208
1000000, 10, 5, 3800, 146986
1000000, 10, 5, 3800, 148600
1000000, 10, 5, 3800, 146818
1000000, 10, 5, 3800, 148273
1000000, 10, 5, 3800, 152269
1000000, 10, 5, 3800, 149535
1000000, 10, 5, 3800, 147537
1000000, 10, 5, 3800, 151729
1000000, 10, 5, 3900, 187804
1000000, 10, 5, 3900, 188768
1000000, 10, 5, 3900, 190098
1000000, 10, 5, 3900, 190787
1000000, 10, 5, 3900, 191080
1000000, 10, 5, 3900, 188182
1000000, 10, 5, 3900, 190082
1000000, 10, 5, 3900, 192063
1000000, 10, 5, 3900, 191149
1000000, 10, 5, 3900, 192712
1000000, 10, 5, 4000, 227398
1000000, 10, 5, 4000, 228366
1000000, 10, 5, 4000, 225948
1000000, 10, 5, 4000, 228792
1000000, 10, 5, 4000, 225702
1000000, 10, 5, 4000, 226116
1000000, 10, 5, 4000, 232103
1000000, 10, 5, 4000, 229874
1000000, 10, 5, 4000, 229334
1000000, 10, 5, 4000, 228609
1000000, 10, 5, 4100, 263695
1000000, 10, 5, 4100, 263756
1000000, 10, 5, 4100, 261706
1000000, 10, 5, 4100, 263403
1000000, 10, 5, 4100, 263506
1000000, 10, 5, 4100, 263008
1000000, 10, 5, 4100, 265087
1000000, 10, 5, 4100, 264617
1000000, 10, 5, 4100, 265374
1000000, 10, 5, 4100, 264837
1000000, 10, 5, 4200, 296221
1000000, 10, 5, 4200, 296244
1000000, 10, 5, 4200, 297022
1000000, 10, 5, 4200, 293962
1000000, 10, 5, 4200, 294474
1000000, 10, 5, 4200, 297340
1000000, 10, 5, 4200, 296192
1000000, 10, 5, 4200, 295071
1000000, 10, 5, 4200, 295841
1000000, 10, 5, 4200, 294089
1000000, 10, 5, 4300, 323861
1000000, 10, 5, 4300, 326819
1000000, 10, 5, 4300, 325840
1000000, 10, 5, 4300, 326442
1000000, 10, 5, 4300, 323876
1000000, 10, 5, 4300, 326758
1000000, 10, 5, 4300, 325664
1000000, 10, 5, 4300, 323769
1000000, 10, 5, 4300, 325012
1000000, 10, 5, 4300, 325876
1000000, 10, 5, 4400, 353836
1000000, 10, 5, 4400, 353575
1000000, 10, 5, 4400, 350673
1000000, 10, 5, 4400, 352741
1000000, 10, 5, 4400, 353007
1000000, 10, 5, 4400, 351798
1000000, 10, 5, 4400, 352342
1000000, 10, 5, 4400, 352116
1000000, 10, 5, 4400, 353275
1000000, 10, 5, 4400, 352376
1000000, 10, 5, 4500, 378049
1000000, 10, 5, 4500, 379330
1000000, 10, 5, 4500, 377710
1000000, 10, 5, 4500, 377402
1000000, 10, 5, 4500, 379033
1000000, 10, 5, 4500, 377107
1000000, 10, 5, 4500, 379478
1000000, 10, 5, 4500, 377701
1000000, 10, 5, 4500, 376351
1000000, 10, 5, 4500, 377213
1000000, 10, 5, 4600, 401306
1000000, 10, 5, 4600, 402371
1000000, 10, 5, 4600, 401457
1000000, 10, 5, 4600, 401151
1000000, 10, 5, 4600, 402850
1000000, 10, 5, 4600, 400915
1000000, 10, 5, 4600, 400557
1000000, 10, 5, 4600, 401739
1000000, 10, 5, 4600, 402149
1000000, 10, 5, 4600, 401413
1000000, 10, 5, 4700, 421169
1000000, 10, 5, 4700, 423177
1000000, 10, 5, 4700, 423400
1000000, 10, 5, 4700, 422156
1000000, 10, 5, 4700, 422930
1000000, 10, 5, 4700, 423057
1000000, 10, 5, 4700, 422682
1000000, 10, 5, 4700, 423006
1000000, 10, 5, 4700, 423161
1000000, 10, 5, 4700, 423022
1000000, 10, 5, 4800, 442810
1000000, 10, 5, 4800, 443273
1000000, 10, 5, 4800, 442313
1000000, 10, 5, 4800, 443276
1000000, 10, 5, 4800, 442334
1000000, 10, 5, 4800, 443427
1000000, 10, 5, 4800, 442687
1000000, 10, 5, 4800, 442462
1000000, 10, 5, 4800, 442898
1000000, 10, 5, 4800, 440484
1000000, 10, 5, 4900, 460796
1000000, 10, 5, 4900, 461127
1000000, 10, 5, 4900, 460987
1000000, 10, 5, 4900, 460399
1000000, 10, 5, 4900, 460871
1000000, 10, 5, 4900, 461686
1000000, 10, 5, 4900, 460841
1000000, 10, 5, 4900, 460788
1000000, 10, 5, 4900, 461531
1000000, 10, 5, 4900, 461596
1000000, 10, 5, 5000, 478500
1000000, 10, 5, 5000, 478314
1000000, 10, 5, 5000, 478824
1000000, 10, 5, 5000, 478335
1000000, 10, 5, 5000, 478502
1000000, 10, 5, 5000, 478107
1000000, 10, 5, 5000, 478488
1000000, 10, 5, 5000, 479249
1000000, 10, 5, 5000, 479058
1000000, 10, 5, 5000, 478999
1000000, 10, 5, 5100, 494793
1000000, 10, 5, 5100, 494191
1000000, 10, 5, 5100, 494054
1000000, 10, 5, 5100, 493273
1000000, 10, 5, 5100, 494196
1000000, 10, 5, 5100, 494089
1000000, 10, 5, 5100, 493722
1000000, 10, 5, 5100, 493418
1000000, 10, 5, 5100, 494091
1000000, 10, 5, 5100, 494846
1000000, 10, 5, 5200, 509420
1000000, 10, 5, 5200, 508875
1000000, 10, 5, 5200, 509065
1000000, 10, 5, 5200, 509559
1000000, 10, 5, 5200, 509337
1000000, 10, 5, 5200, 509198
1000000, 10, 5, 5200, 509284
1000000, 10, 5, 5200, 508826
1000000, 10, 5, 5200, 510507
1000000, 10, 5, 5200, 509602
1000000, 10, 5, 5300, 522574
1000000, 10, 5, 5300, 523323
1000000, 10, 5, 5300, 522624
1000000, 10, 5, 5300, 523567
1000000, 10, 5, 5300, 523367
1000000, 10, 5, 5300, 523335
1000000, 10, 5, 5300, 522378
1000000, 10, 5, 5300, 522444
1000000, 10, 5, 5300, 522667
1000000, 10, 5, 5300, 523422
1000000, 10, 5, 5400, 535457
1000000, 10, 5, 5400, 535454
1000000, 10, 5, 5400, 536259
1000000, 10, 5, 5400, 536114
1000000, 10, 5, 5400, 536663
1000000, 10, 5, 5400, 535010
1000000, 10, 5, 5400, 535617
1000000, 10, 5, 5400, 535633
1000000, 10, 5, 5400, 536449
1000000, 10, 5, 5400, 535997
1000000, 10, 5, 5500, 546604
1000000, 10, 5, 5500, 547545
1000000, 10, 5, 5500, 547320
1000000, 10, 5, 5500, 547567
1000000, 10, 5, 5500, 547301
1000000, 10, 5, 5500, 547950
1000000, 10, 5, 5500, 547877
1000000, 10, 5, 5500, 547609
1000000, 10, 5, 5500, 547120
1000000, 10, 5, 5500, 548064
1000000, 10, 5, 5600, 558566
1000000, 10, 5, 5600, 559052
1000000, 10, 5, 5600, 558274
1000000, 10, 5, 5600, 559012
1000000, 10, 5, 5600, 558020
1000000, 10, 5, 5600, 558795
1000000, 10, 5, 5600, 558082
1000000, 10, 5, 5600, 558684
1000000, 10, 5, 5600, 559160
1000000, 10, 5, 5600, 558803
1000000, 10, 5, 5700, 568694
1000000, 10, 5, 5700, 568664
1000000, 10, 5, 5700, 568750
1000000, 10, 5, 5700, 568623
1000000, 10, 5, 5700, 569142
1000000, 10, 5, 5700, 568705
1000000, 10, 5, 5700, 568828
1000000, 10, 5, 5700, 568925
1000000, 10, 5, 5700, 568399
1000000, 10, 5, 5700, 568820
1000000, 10, 5, 5800, 578208
1000000, 10, 5, 5800, 578766
1000000, 10, 5, 5800, 578476
1000000, 10, 5, 5800, 578236
1000000, 10, 5, 5800, 577846
1000000, 10, 5, 5800, 578164
1000000, 10, 5, 5800, 578272
1000000, 10, 5, 5800, 578592
1000000, 10, 5, 5800, 578665
1000000, 10, 5, 5800, 578001
1000000, 10, 5, 5900, 587126
1000000, 10, 5, 5900, 587104
1000000, 10, 5, 5900, 587539
1000000, 10, 5, 5900, 587148
1000000, 10, 5, 5900, 587050
1000000, 10, 5, 5900, 586796
1000000, 10, 5, 5900, 586738
1000000, 10, 5, 5900, 587118
1000000, 10, 5, 5900, 587936
1000000, 10, 5, 5900, 587501
1000000, 10, 5, 6000, 595383
1000000, 10, 5, 6000, 595214
1000000, 10, 5, 6000, 595794
1000000, 10, 5, 6000, 595664
1000000, 10, 5, 6000, 596528
1000000, 10, 5, 6000, 595384
1000000, 10, 5, 6000, 594925
1000000, 10, 5, 6000, 595741
1000000, 10, 5, 6000, 595291
1000000, 10, 5, 6000, 594834
1000000, 10, 5, 6100, 603151
1000000, 10, 5, 6100, 603891
1000000, 10, 5, 6100, 603465
1000000, 10, 5, 6100, 602875
1000000, 10, 5, 6100, 603013
1000000, 10, 5, 6100, 602897
1000000, 10, 5, 6100, 603653
1000000, 10, 5, 6100, 602628
1000000, 10, 5, 6100, 601703
1000000, 10, 5, 6100, 603254
1000000, 10, 5, 6200, 610329
1000000, 10, 5, 6200, 610828
1000000, 10, 5, 6200, 610367
1000000, 10, 5, 6200, 610834
1000000, 10, 5, 6200, 610484
1000000, 10, 5, 6200, 610090
1000000, 10, 5, 6200, 610849
1000000, 10, 5, 6200, 610398
1000000, 10, 5, 6200, 610303
1000000, 10, 5, 6200, 609992
1000000, 10, 5, 6300, 616222
1000000, 10, 5, 6300, 617104
1000000, 10, 5, 6300, 616699
1000000, 10, 5, 6300, 616825
1000000, 10, 5, 6300, 617440
1000000, 10, 5, 6300, 617090
1000000, 10, 5, 6300, 617690
1000000, 10, 5, 6300, 617185
1000000, 10, 5, 6300, 616896
1000000, 10, 5, 6300, 617033
1000000, 10, 5, 6400, 623391
1000000, 10, 5, 6400, 623184
1000000, 10, 5, 6400, 623352
1000000, 10, 5, 6400, 623083
1000000, 10, 5, 6400, 623151
1000000, 10, 5, 6400, 622864
1000000, 10, 5, 6400, 623435
1000000, 10, 5, 6400, 623352
1000000, 10, 5, 6400, 622967
1000000, 10, 5, 6400, 623148
1000000, 10, 5, 6500, 629032
1000000, 10, 5, 6500, 628838
1000000, 10, 5, 6500, 628925
1000000, 10, 5, 6500, 629142
1000000, 10, 5, 6500, 629241
1000000, 10, 5, 6500, 629046
1000000, 10, 5, 6500, 629024
1000000, 10, 5, 6500, 629259
1000000, 10, 5, 6500, 628858
1000000, 10, 5, 6500, 628525
1000000, 10, 5, 6600, 633809
1000000, 10, 5, 6600, 634389
1000000, 10, 5, 6600, 634488
1000000, 10, 5, 6600, 634627
1000000, 10, 5, 6600, 634624
1000000, 10, 5, 6600, 634589
1000000, 10, 5, 6600, 634261
1000000, 10, 5, 6600, 634246
1000000, 10, 5, 6600, 634796
1000000, 10, 5, 6600, 634635
1000000, 10, 5, 6700, 639089
1000000, 10, 5, 6700, 639552
1000000, 10, 5, 6700, 639110
1000000, 10, 5, 6700, 639256
1000000, 10, 5, 6700, 639420
1000000, 10, 5, 6700, 639510
1000000, 10, 5, 6700, 639465
1000000, 10, 5, 6700, 639537
1000000, 10, 5, 6700, 639566
1000000, 10, 5, 6700, 639269
1000000, 10, 5, 6800, 644058
1000000, 10, 5, 6800, 644171
1000000, 10, 5, 6800, 643713
1000000, 10, 5, 6800, 644065
1000000, 10, 5, 6800, 643653
1000000, 10, 5, 6800, 644300
1000000, 10, 5, 6800, 644035
1000000, 10, 5, 6800, 643983
1000000, 10, 5, 6800, 643934
1000000, 10, 5, 6800, 643949
1000000, 10, 5, 6900, 648106
1000000, 10, 5, 6900, 648200
1000000, 10, 5, 6900, 648453
1000000, 10, 5, 6900, 648372
1000000, 10, 5, 6900, 648012
1000000, 10, 5, 6900, 648358
1000000, 10, 5, 6900, 648240
1000000, 10, 5, 6900, 648630
1000000, 10, 5, 6900, 648068
1000000, 10, 5, 6900, 648008
1000000, 10, 5, 7000, 651937
1000000, 10, 5, 7000, 652053
1000000, 10, 5, 7000, 652430
1000000, 10, 5, 7000, 652152
1000000, 10, 5, 7000, 652024
1000000, 10, 5, 7000, 652393
1000000, 10, 5, 7000, 652643
1000000, 10, 5, 7000, 652303
1000000, 10, 5, 7000, 652390
1000000, 10, 5, 7000, 652464
1000000, 10, 5, 7100, 655600
1000000, 10, 5, 7100, 656105
1000000, 10, 5, 7100, 656287
1000000, 10, 5, 7100, 655732
1000000, 10, 5, 7100, 656011
1000000, 10, 5, 7100, 656033
1000000, 10, 5, 7100, 656039
1000000, 10, 5, 7100, 656154
1000000, 10, 5, 7100, 655986
1000000, 10, 5, 7100, 655743
1000000, 10, 5, 7200, 659407
1000000, 10, 5, 7200, 659475
1000000, 10, 5, 7200, 659250
1000000, 10, 5, 7200, 659703
1000000, 10, 5, 7200, 659482
1000000, 10, 5, 7200, 659312
1000000, 10, 5, 7200, 659430
1000000, 10, 5, 7200, 659320
1000000, 10, 5, 7200, 659423
1000000, 10, 5, 7200, 659352
1000000, 10, 5, 7300, 662277
1000000, 10, 5, 7300, 662547
1000000, 10, 5, 7300, 662519
1000000, 10, 5, 7300, 662329
1000000, 10, 5, 7300, 662662
1000000, 10, 5, 7300, 662510
1000000, 10, 5, 7300, 662255
1000000, 10, 5, 7300, 662497
1000000, 10, 5, 7300, 662706
1000000, 10, 5, 7300, 662756
1000000, 10, 5, 7400, 665427
1000000, 10, 5, 7400, 665627
1000000, 10, 5, 7400, 665632
1000000, 10, 5, 7400, 665554
1000000, 10, 5, 7400, 665206
1000000, 10, 5, 7400, 665648
1000000, 10, 5, 7400, 665274
1000000, 10, 5, 7400, 665309
1000000, 10, 5, 7400, 665366
1000000, 10, 5, 7400, 665535
1000000, 10, 5, 7500, 668275
1000000, 10, 5, 7500, 668180
1000000, 10, 5, 7500, 668117
1000000, 10, 5, 7500, 668042
1000000, 10, 5, 7500, 668175
1000000, 10, 5, 7500, 668238
1000000, 10, 5, 7500, 668302
1000000, 10, 5, 7500, 668256
1000000, 10, 5, 7500, 668097
1000000, 10, 5, 7500, 668212
1000000, 10, 5, 7600, 670516
1000000, 10, 5, 7600, 670488
1000000, 10, 5, 7600, 670832
1000000, 10, 5, 7600, 670391
1000000, 10, 5, 7600, 670851
1000000, 10, 5, 7600, 670764
1000000, 10, 5, 7600, 670878
1000000, 10, 5, 7600, 670775
1000000, 10, 5, 7600, 670745
1000000, 10, 5, 7600, 670697
1000000, 10, 5, 7700, 672871
1000000, 10, 5, 7700, 672908
1000000, 10, 5, 7700, 672944
1000000, 10, 5, 7700, 672915
1000000, 10, 5, 7700, 672956
1000000, 10, 5, 7700, 672985
1000000, 10, 5, 7700, 672930
1000000, 10, 5, 7700, 673223
1000000, 10, 5, 7700, 673094
1000000, 10, 5, 7700, 672839
1000000, 10, 5, 7800, 675411
1000000, 10, 5, 7800, 675401
1000000, 10, 5, 7800, 675268
1000000, 10, 5, 7800, 675151
1000000, 10, 5, 7800, 675226
1000000, 10, 5, 7800, 674884
1000000, 10, 5, 7800, 675223
1000000, 10, 5, 7800, 675099
1000000, 10, 5, 7800, 675421
1000000, 10, 5, 7800, 675059
1000000, 10, 5, 7900, 677230
1000000, 10, 5, 7900, 676887
1000000, 10, 5, 7900, 677151
1000000, 10, 5, 7900, 676999
1000000, 10, 5, 7900, 677125
1000000, 10, 5, 7900, 677093
1000000, 10, 5, 7900, 677191
1000000, 10, 5, 7900, 677303
1000000, 10, 5, 7900, 677152
