NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 5, 800, 7
1000000, 30, 5, 800, 7
1000000, 30, 5, 800, 7
1000000, 30, 5, 800, 6
1000000, 30, 5, 800, 7
1000000, 30, 5, 900, 7
1000000, 30, 5, 900, 8
1000000, 30, 5, 900, 6
1000000, 30, 5, 900, 6
1000000, 30, 5, 900, 6
1000000, 30, 5, 900, 7
1000000, 30, 5, 900, 6
1000000, 30, 5, 900, 7
1000000, 30, 5, 900, 6
1000000, 30, 5, 900, 7
1000000, 30, 5, 1000, 9
1000000, 30, 5, 1000, 7
1000000, 30, 5, 1000, 9
1000000, 30, 5, 1000, 7
1000000, 30, 5, 1000, 8
1000000, 30, 5, 1000, 7
1000000, 30, 5, 1000, 7
1000000, 30, 5, 1000, 8
1000000, 30, 5, 1000, 7
1000000, 30, 5, 1000, 7
1000000, 30, 5, 1100, 10
1000000, 30, 5, 1100, 9
1000000, 30, 5, 1100, 7
1000000, 30, 5, 1100, 9
1000000, 30, 5, 1100, 9
1000000, 30, 5, 1100, 9
1000000, 30, 5, 1100, 8
1000000, 30, 5, 1100, 9
1000000, 30, 5, 1100, 8
1000000, 30, 5, 1100, 11
1000000, 30, 5, 1200, 10
1000000, 30, 5, 1200, 11
1000000, 30, 5, 1200, 10
1000000, 30, 5, 1200, 11
1000000, 30, 5, 1200, 8
1000000, 30, 5, 1200, 10
1000000, 30, 5, 1200, 12
1000000, 30, 5, 1200, 9
1000000, 30, 5, 1200, 12
1000000, 30, 5, 1200, 11
1000000, 30, 5, 1300, 12
1000000, 30, 5, 1300, 16
1000000, 30, 5, 1300, 13
1000000, 30, 5, 1300, 13
1000000, 30, 5, 1300, 12
1000000, 30, 5, 1300, 11
1000000, 30, 5, 1300, 10
1000000, 30, 5, 1300, 11
1000000, 30, 5, 1300, 10
1000000, 30, 5, 1300, 12
1000000, 30, 5, 1400, 15
1000000, 30, 5, 1400, 14
1000000, 30, 5, 1400, 13
1000000, 30, 5, 1400, 14
1000000, 30, 5, 1400, 13
1000000, 30, 5, 1400, 14
1000000, 30, 5, 1400, 15
1000000, 30, 5, 1400, 15
1000000, 30, 5, 1400, 12
1000000, 30, 5, 1400, 12
1000000, 30, 5, 1500, 18
1000000, 30, 5, 1500, 15
1000000, 30, 5, 1500, 15
1000000, 30, 5, 1500, 14
1000000, 30, 5, 1500, 17
1000000, 30, 5, 1500, 12
1000000, 30, 5, 1500, 17
1000000, 30, 5, 1500, 13
1000000, 30, 5, 1500, 14
1000000, 30, 5, 1500, 16
1000000, 30, 5, 1600, 16
1000000, 30, 5, 1600, 18
1000000, 30, 5, 1600, 18
1000000, 30, 5, 1600, 17
1000000, 30, 5, 1600, 17
1000000, 30, 5, 1600, 18
1000000, 30, 5, 1600, 17
1000000, 30, 5, 1600, 16
1000000, 30, 5, 1600, 20
1000000, 30, 5, 1600, 19
1000000, 30, 5, 1700, 24
1000000, 30, 5, 1700, 23
1000000, 30, 5, 1700, 19
1000000, 30, 5, 1700, 23
1000000, 30, 5, 1700, 22
1000000, 30, 5, 1700, 21
1000000, 30, 5, 1700, 37
1000000, 30, 5, 1700, 21
1000000, 30, 5, 1700, 20
1000000, 30, 5, 1700, 19
1000000, 30, 5, 1800, 27
1000000, 30, 5, 1800, 28
1000000, 30, 5, 1800, 26
1000000, 30, 5, 1800, 22
1000000, 30, 5, 1800, 24
1000000, 30, 5, 1800, 36
1000000, 30, 5, 1800, 25
1000000, 30, 5, 1800, 25
1000000, 30, 5, 1800, 24
1000000, 30, 5, 1800, 26
1000000, 30, 5, 1900, 32
1000000, 30, 5, 1900, 26
1000000, 30, 5, 1900, 27
1000000, 30, 5, 1900, 43
1000000, 30, 5, 1900, 26
1000000, 30, 5, 1900, 36
1000000, 30, 5, 1900, 38
1000000, 30, 5, 1900, 26
1000000, 30, 5, 1900, 38
1000000, 30, 5, 1900, 29
1000000, 30, 5, 2000, 36
1000000, 30, 5, 2000, 40
1000000, 30, 5, 2000, 51
1000000, 30, 5, 2000, 35
1000000, 30, 5, 2000, 36
1000000, 30, 5, 2000, 41
1000000, 30, 5, 2000, 38
1000000, 30, 5, 2000, 29
1000000, 30, 5, 2000, 31
1000000, 30, 5, 2000, 44
1000000, 30, 5, 2100, 64
1000000, 30, 5, 2100, 40
1000000, 30, 5, 2100, 40
1000000, 30, 5, 2100, 37
1000000, 30, 5, 2100, 35
1000000, 30, 5, 2100, 43
1000000, 30, 5, 2100, 46
1000000, 30, 5, 2100, 52
1000000, 30, 5, 2100, 42
1000000, 30, 5, 2100, 47
1000000, 30, 5, 2200, 62
1000000, 30, 5, 2200, 60
1000000, 30, 5, 2200, 61
1000000, 30, 5, 2200, 57
1000000, 30, 5, 2200, 64
1000000, 30, 5, 2200, 66
1000000, 30, 5, 2200, 56
1000000, 30, 5, 2200, 61
1000000, 30, 5, 2200, 67
1000000, 30, 5, 2200, 52
1000000, 30, 5, 2300, 73
1000000, 30, 5, 2300, 109
1000000, 30, 5, 2300, 84
1000000, 30, 5, 2300, 72
1000000, 30, 5, 2300, 66
1000000, 30, 5, 2300, 77
1000000, 30, 5, 2300, 72
1000000, 30, 5, 2300, 87
1000000, 30, 5, 2300, 75
1000000, 30, 5, 2300, 74
1000000, 30, 5, 2400, 116
1000000, 30, 5, 2400, 80
1000000, 30, 5, 2400, 90
1000000, 30, 5, 2400, 93
1000000, 30, 5, 2400, 158
1000000, 30, 5, 2400, 87
1000000, 30, 5, 2400, 114
1000000, 30, 5, 2400, 142
1000000, 30, 5, 2400, 114
1000000, 30, 5, 2400, 105
1000000, 30, 5, 2500, 227
1000000, 30, 5, 2500, 175
1000000, 30, 5, 2500, 182
1000000, 30, 5, 2500, 242
1000000, 30, 5, 2500, 156
1000000, 30, 5, 2500, 209
1000000, 30, 5, 2500, 174
1000000, 30, 5, 2500, 164
1000000, 30, 5, 2500, 209
1000000, 30, 5, 2500, 150
1000000, 30, 5, 2600, 319
1000000, 30, 5, 2600, 275
1000000, 30, 5, 2600, 192
1000000, 30, 5, 2600, 271
1000000, 30, 5, 2600, 266
1000000, 30, 5, 2600, 344
1000000, 30, 5, 2600, 562
1000000, 30, 5, 2600, 282
1000000, 30, 5, 2600, 249
1000000, 30, 5, 2600, 244
1000000, 30, 5, 2700, 651
1000000, 30, 5, 2700, 696
1000000, 30, 5, 2700, 1632
1000000, 30, 5, 2700, 1149
1000000, 30, 5, 2700, 670
1000000, 30, 5, 2700, 956
1000000, 30, 5, 2700, 633
1000000, 30, 5, 2700, 862
1000000, 30, 5, 2700, 492
1000000, 30, 5, 2700, 1230
1000000, 30, 5, 2800, 8773
1000000, 30, 5, 2800, 6345
1000000, 30, 5, 2800, 7004
1000000, 30, 5, 2800, 8224
1000000, 30, 5, 2800, 12175
1000000, 30, 5, 2800, 16241
1000000, 30, 5, 2800, 10664
1000000, 30, 5, 2800, 8714
1000000, 30, 5, 2800, 11356
1000000, 30, 5, 2800, 3979
1000000, 30, 5, 2900, 50807
1000000, 30, 5, 2900, 53191
1000000, 30, 5, 2900, 51097
1000000, 30, 5, 2900, 47517
1000000, 30, 5, 2900, 49641
1000000, 30, 5, 2900, 45916
1000000, 30, 5, 2900, 50185
1000000, 30, 5, 2900, 48306
1000000, 30, 5, 2900, 55717
1000000, 30, 5, 2900, 43419
1000000, 30, 5, 3000, 91759
1000000, 30, 5, 3000, 89408
1000000, 30, 5, 3000, 89162
1000000, 30, 5, 3000, 87055
1000000, 30, 5, 3000, 94143
1000000, 30, 5, 3000, 87034
1000000, 30, 5, 3000, 92517
1000000, 30, 5, 3000, 90423
1000000, 30, 5, 3000, 88759
1000000, 30, 5, 3000, 91998
1000000, 30, 5, 3100, 125935
1000000, 30, 5, 3100, 127329
1000000, 30, 5, 3100, 126217
1000000, 30, 5, 3100, 124706
1000000, 30, 5, 3100, 127263
1000000, 30, 5, 3100, 124779
1000000, 30, 5, 3100, 125415
1000000, 30, 5, 3100, 128619
1000000, 30, 5, 3100, 122891
1000000, 30, 5, 3100, 123663
1000000, 30, 5, 3200, 157326
1000000, 30, 5, 3200, 155026
1000000, 30, 5, 3200, 156344
1000000, 30, 5, 3200, 157261
1000000, 30, 5, 3200, 156658
1000000, 30, 5, 3200, 156386
1000000, 30, 5, 3200, 157453
1000000, 30, 5, 3200, 156374
1000000, 30, 5, 3200, 156541
1000000, 30, 5, 3200, 155097
1000000, 30, 5, 3300, 182786
1000000, 30, 5, 3300, 183214
1000000, 30, 5, 3300, 183185
1000000, 30, 5, 3300, 181293
1000000, 30, 5, 3300, 184708
1000000, 30, 5, 3300, 184387
1000000, 30, 5, 3300, 184092
1000000, 30, 5, 3300, 186625
1000000, 30, 5, 3300, 183664
1000000, 30, 5, 3300, 182552
1000000, 30, 5, 3400, 208547
1000000, 30, 5, 3400, 209295
1000000, 30, 5, 3400, 209928
1000000, 30, 5, 3400, 209782
1000000, 30, 5, 3400, 208890
1000000, 30, 5, 3400, 209124
1000000, 30, 5, 3400, 209129
1000000, 30, 5, 3400, 210634
1000000, 30, 5, 3400, 208303
1000000, 30, 5, 3400, 209004
1000000, 30, 5, 3500, 230850
1000000, 30, 5, 3500, 229969
1000000, 30, 5, 3500, 232259
1000000, 30, 5, 3500, 229598
1000000, 30, 5, 3500, 231158
1000000, 30, 5, 3500, 230348
1000000, 30, 5, 3500, 230541
1000000, 30, 5, 3500, 231913
1000000, 30, 5, 3500, 231585
1000000, 30, 5, 3500, 231985
1000000, 30, 5, 3600, 250178
1000000, 30, 5, 3600, 250270
1000000, 30, 5, 3600, 250610
1000000, 30, 5, 3600, 249013
1000000, 30, 5, 3600, 249581
1000000, 30, 5, 3600, 250412
1000000, 30, 5, 3600, 249945
1000000, 30, 5, 3600, 250155
1000000, 30, 5, 3600, 249682
1000000, 30, 5, 3600, 249868
1000000, 30, 5, 3700, 267877
1000000, 30, 5, 3700, 268790
1000000, 30, 5, 3700, 268583
1000000, 30, 5, 3700, 267565
1000000, 30, 5, 3700, 267425
1000000, 30, 5, 3700, 267696
1000000, 30, 5, 3700, 268820
1000000, 30, 5, 3700, 268053
1000000, 30, 5, 3700, 266522
1000000, 30, 5, 3700, 268252
1000000, 30, 5, 3800, 284018
1000000, 30, 5, 3800, 283146
1000000, 30, 5, 3800, 283783
1000000, 30, 5, 3800, 283560
1000000, 30, 5, 3800, 283311
1000000, 30, 5, 3800, 283848
1000000, 30, 5, 3800, 283967
1000000, 30, 5, 3800, 283949
1000000, 30, 5, 3800, 282887
1000000, 30, 5, 3800, 283420
1000000, 30, 5, 3900, 297646
1000000, 30, 5, 3900, 297858
1000000, 30, 5, 3900, 298274
1000000, 30, 5, 3900, 297244
1000000, 30, 5, 3900, 297629
1000000, 30, 5, 3900, 297523
1000000, 30, 5, 3900, 297771
1000000, 30, 5, 3900, 297827
1000000, 30, 5, 3900, 297101
1000000, 30, 5, 3900, 296915
1000000, 30, 5, 4000, 310207
1000000, 30, 5, 4000, 310075
1000000, 30, 5, 4000, 310160
1000000, 30, 5, 4000, 310460
1000000, 30, 5, 4000, 310466
1000000, 30, 5, 4000, 310558
1000000, 30, 5, 4000, 310503
1000000, 30, 5, 4000, 309780
1000000, 30, 5, 4000, 310255
1000000, 30, 5, 4000, 310366
1000000, 30, 5, 4100, 321802
1000000, 30, 5, 4100, 321838
1000000, 30, 5, 4100, 321477
1000000, 30, 5, 4100, 321387
1000000, 30, 5, 4100, 322057
1000000, 30, 5, 4100, 321078
1000000, 30, 5, 4100, 321661
1000000, 30, 5, 4100, 320868
1000000, 30, 5, 4100, 321630
1000000, 30, 5, 4100, 321394
1000000, 30, 5, 4200, 331696
1000000, 30, 5, 4200, 331497
1000000, 30, 5, 4200, 331432
1000000, 30, 5, 4200, 331352
1000000, 30, 5, 4200, 331400
1000000, 30, 5, 4200, 331266
1000000, 30, 5, 4200, 331458
1000000, 30, 5, 4200, 332449
1000000, 30, 5, 4200, 331413
1000000, 30, 5, 4200, 331306
1000000, 30, 5, 4300, 340405
1000000, 30, 5, 4300, 340953
1000000, 30, 5, 4300, 341051
1000000, 30, 5, 4300, 340678
1000000, 30, 5, 4300, 340460
1000000, 30, 5, 4300, 341032
1000000, 30, 5, 4300, 340806
1000000, 30, 5, 4300, 340897
1000000, 30, 5, 4300, 341144
1000000, 30, 5, 4300, 340613
1000000, 30, 5, 4400, 349066
1000000, 30, 5, 4400, 348805
1000000, 30, 5, 4400, 348636
1000000, 30, 5, 4400, 348876
1000000, 30, 5, 4400, 348388
1000000, 30, 5, 4400, 348117
1000000, 30, 5, 4400, 348981
1000000, 30, 5, 4400, 348674
1000000, 30, 5, 4400, 348636
1000000, 30, 5, 4400, 348816
1000000, 30, 5, 4500, 355920
1000000, 30, 5, 4500, 355737
1000000, 30, 5, 4500, 356182
1000000, 30, 5, 4500, 355567
1000000, 30, 5, 4500, 356521
1000000, 30, 5, 4500, 356287
1000000, 30, 5, 4500, 355912
1000000, 30, 5, 4500, 356079
1000000, 30, 5, 4500, 355713
1000000, 30, 5, 4500, 355842
1000000, 30, 5, 4600, 362022
1000000, 30, 5, 4600, 362233
1000000, 30, 5, 4600, 362429
1000000, 30, 5, 4600, 362410
1000000, 30, 5, 4600, 362294
1000000, 30, 5, 4600, 362752
1000000, 30, 5, 4600, 361926
1000000, 30, 5, 4600, 362185
1000000, 30, 5, 4600, 362341
1000000, 30, 5, 4600, 362600
1000000, 30, 5, 4700, 368100
1000000, 30, 5, 4700, 367836
1000000, 30, 5, 4700, 368191
1000000, 30, 5, 4700, 367987
1000000, 30, 5, 4700, 368378
1000000, 30, 5, 4700, 368328
1000000, 30, 5, 4700, 368289
1000000, 30, 5, 4700, 367603
1000000, 30, 5, 4700, 368246
1000000, 30, 5, 4700, 368256
1000000, 30, 5, 4800, 373400
1000000, 30, 5, 4800, 373287
1000000, 30, 5, 4800, 373524
1000000, 30, 5, 4800, 372811
1000000, 30, 5, 4800, 373676
1000000, 30, 5, 4800, 373729
1000000, 30, 5, 4800, 373140
1000000, 30, 5, 4800, 373209
1000000, 30, 5, 4800, 373189
1000000, 30, 5, 4800, 373097
1000000, 30, 5, 4900, 378118
1000000, 30, 5, 4900, 377761
1000000, 30, 5, 4900, 377599
1000000, 30, 5, 4900, 378250
1000000, 30, 5, 4900, 377662
1000000, 30, 5, 4900, 378216
1000000, 30, 5, 4900, 377815
1000000, 30, 5, 4900, 378030
1000000, 30, 5, 4900, 377887
1000000, 30, 5, 4900, 378051
1000000, 30, 5, 5000, 381952
1000000, 30, 5, 5000, 382095
1000000, 30, 5, 5000, 382035
1000000, 30, 5, 5000, 381918
1000000, 30, 5, 5000, 382228
1000000, 30, 5, 5000, 382235
1000000, 30, 5, 5000, 382117
1000000, 30, 5, 5000, 382056
1000000, 30, 5, 5000, 381675
1000000, 30, 5, 5000, 382067
1000000, 30, 5, 5100, 385960
1000000, 30, 5, 5100, 385486
1000000, 30, 5, 5100, 385621
1000000, 30, 5, 5100, 385646
1000000, 30, 5, 5100, 385499
1000000, 30, 5, 5100, 385644
1000000, 30, 5, 5100, 385499
1000000, 30, 5, 5100, 385481
1000000, 30, 5, 5100, 385870
1000000, 30, 5, 5100, 385743
1000000, 30, 5, 5200, 388834
1000000, 30, 5, 5200, 388809
1000000, 30, 5, 5200, 389141
1000000, 30, 5, 5200, 388935
1000000, 30, 5, 5200, 388900
1000000, 30, 5, 5200, 388690
1000000, 30, 5, 5200, 388977
1000000, 30, 5, 5200, 388948
1000000, 30, 5, 5200, 388882
1000000, 30, 5, 5200, 388975
1000000, 30, 5, 5300, 391938
1000000, 30, 5, 5300, 391968
1000000, 30, 5, 5300, 391733
1000000, 30, 5, 5300, 391888
1000000, 30, 5, 5300, 391728
1000000, 30, 5, 5300, 391945
1000000, 30, 5, 5300, 391792
1000000, 30, 5, 5300, 392010
1000000, 30, 5, 5300, 391977
1000000, 30, 5, 5300, 392044
1000000, 30, 5, 5400, 394557
1000000, 30, 5, 5400, 394455
1000000, 30, 5, 5400, 394462
1000000, 30, 5, 5400, 394412
1000000, 30, 5, 5400, 394603
1000000, 30, 5, 5400, 394466
1000000, 30, 5, 5400, 394400
1000000, 30, 5, 5400, 394462
1000000, 30, 5, 5400, 394540
1000000, 30, 5, 5400, 394618
1000000, 30, 5, 5500, 396789
1000000, 30, 5, 5500, 396802
1000000, 30, 5, 5500, 396718
1000000, 30, 5, 5500, 396532
1000000, 30, 5, 5500, 396470
1000000, 30, 5, 5500, 396792
1000000, 30, 5, 5500, 396900
1000000, 30, 5, 5500, 396412
1000000, 30, 5, 5500, 396482
1000000, 30, 5, 5500, 396492
1000000, 30, 5, 5600, 398783
1000000, 30, 5, 5600, 398827
1000000, 30, 5, 5600, 398702
1000000, 30, 5, 5600, 398743
1000000, 30, 5, 5600, 398754
1000000, 30, 5, 5600, 398615
1000000, 30, 5, 5600, 398622
1000000, 30, 5, 5600, 398651
1000000, 30, 5, 5600, 398889
1000000, 30, 5, 5600, 398544
1000000, 30, 5, 5700, 400507
1000000, 30, 5, 5700, 400613
1000000, 30, 5, 5700, 400432
1000000, 30, 5, 5700, 400461
1000000, 30, 5, 5700, 400595
1000000, 30, 5, 5700, 400416
1000000, 30, 5, 5700, 400357
1000000, 30, 5, 5700, 400509
1000000, 30, 5, 5700, 400480
1000000, 30, 5, 5700, 400580
1000000, 30, 5, 5800, 401787
1000000, 30, 5, 5800, 401967
1000000, 30, 5, 5800, 402104
1000000, 30, 5, 5800, 401928
1000000, 30, 5, 5800, 402123
1000000, 30, 5, 5800, 402032
1000000, 30, 5, 5800, 401905
1000000, 30, 5, 5800, 401987
1000000, 30, 5, 5800, 402008
1000000, 30, 5, 5800, 401993
1000000, 30, 5, 5900, 403547
1000000, 30, 5, 5900, 403489
1000000, 30, 5, 5900, 403269
1000000, 30, 5, 5900, 403365
1000000, 30, 5, 5900, 403239
1000000, 30, 5, 5900, 403327
1000000, 30, 5, 5900, 403223
1000000, 30, 5, 5900, 403395
1000000, 30, 5, 5900, 403430
1000000, 30, 5, 5900, 403529
1000000, 30, 5, 6000, 404446
1000000, 30, 5, 6000, 404688
1000000, 30, 5, 6000, 404663
1000000, 30, 5, 6000, 404341
1000000, 30, 5, 6000, 404628
1000000, 30, 5, 6000, 404533
1000000, 30, 5, 6000, 404448
1000000, 30, 5, 6000, 404398
1000000, 30, 5, 6000, 404419
1000000, 30, 5, 6000, 404593
1000000, 30, 5, 6100, 405666
1000000, 30, 5, 6100, 405543
1000000, 30, 5, 6100, 405643
1000000, 30, 5, 6100, 405570
1000000, 30, 5, 6100, 405641
1000000, 30, 5, 6100, 405641
1000000, 30, 5, 6100, 405483
1000000, 30, 5, 6100, 405625
1000000, 30, 5, 6100, 405786
1000000, 30, 5, 6100, 405524
1000000, 30, 5, 6200, 406482
1000000, 30, 5, 6200, 406587
1000000, 30, 5, 6200, 406494
1000000, 30, 5, 6200, 406563
1000000, 30, 5, 6200, 406610
1000000, 30, 5, 6200, 406479
1000000, 30, 5, 6200, 406494
1000000, 30, 5, 6200, 406573
1000000, 30, 5, 6200, 406550
1000000, 30, 5, 6200, 406523
1000000, 30, 5, 6300, 407203
1000000, 30, 5, 6300, 407236
1000000, 30, 5, 6300, 407219
1000000, 30, 5, 6300, 407210
1000000, 30, 5, 6300, 407360
1000000, 30, 5, 6300, 407273
1000000, 30, 5, 6300, 407360
1000000, 30, 5, 6300, 407280
1000000, 30, 5, 6300, 407282
1000000, 30, 5, 6300, 407379
1000000, 30, 5, 6400, 407959
1000000, 30, 5, 6400, 407931
1000000, 30, 5, 6400, 407997
1000000, 30, 5, 6400, 408145
1000000, 30, 5, 6400, 407988
1000000, 30, 5, 6400, 407983
1000000, 30, 5, 6400, 408112
1000000, 30, 5, 6400, 407971
1000000, 30, 5, 6400, 407980
1000000, 30, 5, 6400, 408055
1000000, 30, 5, 6500, 408541
1000000, 30, 5, 6500, 408445
1000000, 30, 5, 6500, 408561
1000000, 30, 5, 6500, 408521
1000000, 30, 5, 6500, 408572
1000000, 30, 5, 6500, 408499
1000000, 30, 5, 6500, 408587
1000000, 30, 5, 6500, 408657
1000000, 30, 5, 6500, 408620
1000000, 30, 5, 6500, 408574
1000000, 30, 5, 6600, 409108
1000000, 30, 5, 6600, 409077
1000000, 30, 5, 6600, 409080
1000000, 30, 5, 6600, 409047
1000000, 30, 5, 6600, 408987
1000000, 30, 5, 6600, 409119
1000000, 30, 5, 6600, 409103
1000000, 30, 5, 6600, 409079
1000000, 30, 5, 6600, 409127
1000000, 30, 5, 6600, 408987
1000000, 30, 5, 6700, 409425
1000000, 30, 5, 6700, 409595
1000000, 30, 5, 6700, 409495
1000000, 30, 5, 6700, 409548
1000000, 30, 5, 6700, 409478
1000000, 30, 5, 6700, 409435
1000000, 30, 5, 6700, 409530
1000000, 30, 5, 6700, 409519
1000000, 30, 5, 6700, 409548
1000000, 30, 5, 6700, 409557
1000000, 30, 5, 6800, 409821
1000000, 30, 5, 6800, 409843
1000000, 30, 5, 6800, 409897
1000000, 30, 5, 6800, 409883
1000000, 30, 5, 6800, 409948
1000000, 30, 5, 6800, 409811
1000000, 30, 5, 6800, 409827
1000000, 30, 5, 6800, 409852
1000000, 30, 5, 6800, 409883
1000000, 30, 5, 6800, 409891
1000000, 30, 5, 6900, 410271
1000000, 30, 5, 6900, 410211
1000000, 30, 5, 6900, 410219
1000000, 30, 5, 6900, 410143
1000000, 30, 5, 6900, 410193
1000000, 30, 5, 6900, 410178
1000000, 30, 5, 6900, 410251
1000000, 30, 5, 6900, 410173
1000000, 30, 5, 6900, 410217
1000000, 30, 5, 6900, 410247
1000000, 30, 5, 7000, 410429
1000000, 30, 5, 7000, 410522
1000000, 30, 5, 7000, 410457
1000000, 30, 5, 7000, 410435
1000000, 30, 5, 7000, 410460
1000000, 30, 5, 7000, 410512
1000000, 30, 5, 7000, 410484
1000000, 30, 5, 7000, 410480
1000000, 30, 5, 7000, 410463
1000000, 30, 5, 7000, 410463
1000000, 30, 5, 7100, 410663
1000000, 30, 5, 7100, 410768
1000000, 30, 5, 7100, 410741
1000000, 30, 5, 7100, 410688
1000000, 30, 5, 7100, 410770
1000000, 30, 5, 7100, 410727
1000000, 30, 5, 7100, 410699
1000000, 30, 5, 7100, 410664
1000000, 30, 5, 7100, 410725
1000000, 30, 5, 7100, 410738
1000000, 30, 5, 7200, 410871
1000000, 30, 5, 7200, 410888
1000000, 30, 5, 7200, 410885
1000000, 30, 5, 7200, 410888
1000000, 30, 5, 7200, 410913
1000000, 30, 5, 7200, 410835
1000000, 30, 5, 7200, 410950
1000000, 30, 5, 7200, 410900
1000000, 30, 5, 7200, 410877
1000000, 30, 5, 7200, 410912
1000000, 30, 5, 7300, 411028
1000000, 30, 5, 7300, 411056
1000000, 30, 5, 7300, 411078
1000000, 30, 5, 7300, 411027
1000000, 30, 5, 7300, 411065
1000000, 30, 5, 7300, 411052
1000000, 30, 5, 7300, 411065
1000000, 30, 5, 7300, 411076
1000000, 30, 5, 7300, 411094
1000000, 30, 5, 7300, 411050
1000000, 30, 5, 7400, 411200
1000000, 30, 5, 7400, 411172
1000000, 30, 5, 7400, 411208
1000000, 30, 5, 7400, 411212
1000000, 30, 5, 7400, 411179
1000000, 30, 5, 7400, 411173
1000000, 30, 5, 7400, 411162
1000000, 30, 5, 7400, 411152
1000000, 30, 5, 7400, 411190
1000000, 30, 5, 7400, 411197
1000000, 30, 5, 7500, 411306
1000000, 30, 5, 7500, 411268
1000000, 30, 5, 7500, 411320
1000000, 30, 5, 7500, 411307
1000000, 30, 5, 7500, 411314
1000000, 30, 5, 7500, 411306
1000000, 30, 5, 7500, 411314
1000000, 30, 5, 7500, 411292
1000000, 30, 5, 7500, 411285
1000000, 30, 5, 7500, 411322
1000000, 30, 5, 7600, 411398
1000000, 30, 5, 7600, 411376
1000000, 30, 5, 7600, 411405
1000000, 30, 5, 7600, 411403
1000000, 30, 5, 7600, 411395
1000000, 30, 5, 7600, 411377
1000000, 30, 5, 7600, 411396
1000000, 30, 5, 7600, 411394
1000000, 30, 5, 7600, 411349
1000000, 30, 5, 7600, 411398
1000000, 30, 5, 7700, 411447
1000000, 30, 5, 7700, 411439
1000000, 30, 5, 7700, 411484
1000000, 30, 5, 7700, 411454
1000000, 30, 5, 7700, 411478
1000000, 30, 5, 7700, 411459
1000000, 30, 5, 7700, 411471
1000000, 30, 5, 7700, 411445
1000000, 30, 5, 7700, 411471
1000000, 30, 5, 7700, 411469
1000000, 30, 5, 7800, 411542
1000000, 30, 5, 7800, 411543
1000000, 30, 5, 7800, 411518
1000000, 30, 5, 7800, 411532
1000000, 30, 5, 7800, 411523
1000000, 30, 5, 7800, 411519
1000000, 30, 5, 7800, 411538
1000000, 30, 5, 7800, 411506
1000000, 30, 5, 7800, 411523
1000000, 30, 5, 7800, 411506
1000000, 30, 5, 7900, 411565
1000000, 30, 5, 7900, 411565
1000000, 30, 5, 7900, 411584
1000000, 30, 5, 7900, 411564
1000000, 30, 5, 7900, 411563
